audio,half,vowel_raw,vowel,f1,f2,token_time
061ea7d0-Audio_SP16,H1,a,a,761.2795437843818,1627.645669291393,313.18575000000004
061ea7d0-Audio_SP16,H1,a,a,670.9236472737504,1323.6939050406231,316.49775000000005
061ea7d0-Audio_SP16,H1,a,a,757.784337065279,1624.984237642489,338.63275000000004
061ea7d0-Audio_SP16,H1,a,a,651.8251499202353,1584.603987697576,338.79374999999993
061ea7d0-Audio_SP16,H1,a,a,645.0573810152637,1728.6138610538403,338.99075
061ea7d0-Audio_SP16,H1,a,a,711.6187107235555,1445.6164315140052,342.50875
061ea7d0-Audio_SP16,H1,a,a,675.8658404943391,1631.5757033357577,342.65574999999995
061ea7d0-Audio_SP16,H1,a,a,639.9458927350898,1719.91297352551,342.87075
061ea7d0-Audio_SP16,H1,a,a,694.3715350563942,1654.6343600762648,343.34875
061ea7d0-Audio_SP16,H1,a,a,791.2588587438269,1683.5197177184452,344.87275000000005
061ea7d0-Audio_SP16,H1,a,a,667.9452965977373,1610.5187300964035,346.72374999999994
061ea7d0-Audio_SP16,H1,a,a,728.2220386097928,1777.7693180768715,346.94375
061ea7d0-Audio_SP16,H1,a,a,628.9871765562979,1339.3064118947418,347.42375
061ea7d0-Audio_SP16,H1,a,a,559.0527263338455,1992.0938019209525,347.83775
061ea7d0-Audio_SP16,H1,a,a,720.0163341130481,1467.1327504496887,348.48375
061ea7d0-Audio_SP16,H1,a,a,816.2769602427032,1602.8272752164685,348.74975
061ea7d0-Audio_SP16,H1,a,a,863.2072979007874,1388.1504300934985,350.03374999999994
061ea7d0-Audio_SP16,H1,a,a,582.7043057797713,1912.950654551976,352.20875
061ea7d0-Audio_SP16,H1,a,a,746.0940053666744,1675.0793480895447,353.64575
061ea7d0-Audio_SP16,H1,a,a,739.8334710617877,1575.2498575054406,356.81274999999994
061ea7d0-Audio_SP16,H1,a,a,577.3609685226472,1857.6603474109925,357.45375
061ea7d0-Audio_SP16,H1,a,a,805.8883563194786,1574.3175053335754,359.89775
061ea7d0-Audio_SP16,H1,a,a,648.2916495332777,1818.019716531027,363.24875
061ea7d0-Audio_SP16,H1,a,a,664.1970584426841,1678.5743382477897,363.62375
061ea7d0-Audio_SP16,H1,a,a,668.4298114697091,1555.2151488593438,364.13575
061ea7d0-Audio_SP16,H1,a,a,794.5603367700671,1610.437099703443,367.14775
061ea7d0-Audio_SP16,H1,a,a,736.4939424131061,1507.1195789145486,367.49275000000006
061ea7d0-Audio_SP16,H1,a,a,718.266007511584,1607.9387673192207,368.61375
061ea7d0-Audio_SP16,H1,a,a,683.7658365803131,1572.36551351786,368.89375
061ea7d0-Audio_SP16,H1,a,a,788.7539043867602,1558.5791833209837,369.21075
061ea7d0-Audio_SP16,H1,a,a,639.4456384844,1611.2535319020276,370.01875
061ea7d0-Audio_SP16,H1,a,a,627.2419950458111,1760.1565886316907,370.26275
061ea7d0-Audio_SP16,H1,a,a,545.5908058863803,1824.0024230609167,373.22775
061ea7d0-Audio_SP16,H1,a,a,637.2265342192757,1606.0070050292215,375.46875
061ea7d0-Audio_SP16,H1,a,a,665.3728624357647,1379.6750169393802,375.93375
061ea7d0-Audio_SP16,H1,a,a,598.8854265981,1888.854514383195,376.26875
061ea7d0-Audio_SP16,H1,a,a,574.8621069614633,1891.971946614708,378.28275
061ea7d0-Audio_SP16,H1,a,a,598.6615632971941,1745.7895470623237,379.13575
061ea7d0-Audio_SP16,H1,a,a,623.6653603853696,1608.827433519224,393.38275
061ea7d0-Audio_SP16,H1,a,a,704.7146712948326,1786.1498731698612,393.53375
061ea7d0-Audio_SP16,H1,a,a,807.9364638106924,1561.5881863685147,396.8777500000001
061ea7d0-Audio_SP16,H1,a,a,676.5947065132026,1598.6358342076437,397.05375
061ea7d0-Audio_SP16,H1,a,a,756.7572083961786,1698.0178519597675,397.27275
061ea7d0-Audio_SP16,H1,a,a,807.6921277303613,1614.7356641979973,398.61575
061ea7d0-Audio_SP16,H1,a,a,714.8277455212408,1745.2889038240712,398.9377500000001
061ea7d0-Audio_SP16,H1,a,a,660.6890642660876,1503.7320296365,400.41575
061ea7d0-Audio_SP16,H1,a,a,613.5693283893502,1811.1423739348347,404.65275
061ea7d0-Audio_SP16,H1,a,a,546.4373025169517,1604.6432660817052,405.29775
061ea7d0-Audio_SP16,H1,a,a,466.253718746907,1659.835221023798,406.65375
061ea7d0-Audio_SP16,H1,a,a,632.7422808303318,1454.3850105288009,406.92075
061ea7d0-Audio_SP16,H1,a,a,685.9146804537777,1704.1118866898253,407.21375
061ea7d0-Audio_SP16,H1,a,a,721.095595405105,1610.74287551834,410.76575
061ea7d0-Audio_SP16,H1,a,a,751.4104200257494,1616.315996805192,411.28375
061ea7d0-Audio_SP16,H1,a,a,732.3625063364071,1602.8388500679976,412.16575
061ea7d0-Audio_SP16,H1,a,a,801.0972371337214,1538.8479197067547,413.98775000000006
061ea7d0-Audio_SP16,H1,a,a,686.0475675405031,1720.4107540586244,414.36575
061ea7d0-Audio_SP16,H1,a,a,604.5707671101208,1244.0585142756102,415.29875
061ea7d0-Audio_SP16,H1,a,a,687.7710313732915,1558.5771938075943,416.89275
061ea7d0-Audio_SP16,H1,a,a,761.8690207432003,1625.3583607974892,436.86575
061ea7d0-Audio_SP16,H1,a,a,547.8608192327896,1749.7170947242737,437.27275
061ea7d0-Audio_SP16,H1,a,a,730.7463790634522,1492.8941339779017,438.60375
061ea7d0-Audio_SP16,H1,a,a,641.6328019570213,1656.107351937888,438.76575
061ea7d0-Audio_SP16,H1,a,a,700.4679160326898,1784.4584049681796,438.97775
061ea7d0-Audio_SP16,H1,a,a,784.4461273858669,1394.5430388399354,442.31075
061ea7d0-Audio_SP16,H1,a,a,705.42604928181,1542.907151173878,442.72775
061ea7d0-Audio_SP16,H1,a,a,635.4354499560742,1799.45603360924,443.00775
061ea7d0-Audio_SP16,H1,a,a,702.4269220957185,1432.6747373167532,448.03575
061ea7d0-Audio_SP16,H1,a,a,620.5886879940196,1443.5806466260465,448.16275
061ea7d0-Audio_SP16,H1,a,a,644.5029840379817,1684.540914046433,448.37075
061ea7d0-Audio_SP16,H1,a,a,652.1754072642897,1413.1259079813822,449.91775
061ea7d0-Audio_SP16,H1,a,a,681.7033385299062,1770.5429508232644,451.02075
061ea7d0-Audio_SP16,H1,a,a,676.3470614432968,1563.661641714013,451.77575
061ea7d0-Audio_SP16,H1,a,a,794.2517240334009,1377.2362638240284,454.29575
061ea7d0-Audio_SP16,H1,a,a,801.1334677070798,1565.98703443907,454.72075
061ea7d0-Audio_SP16,H1,a,a,714.6607979397211,1553.4057393764872,454.99775000000005
061ea7d0-Audio_SP16,H1,a,a,655.5449104523977,1387.355715631965,455.37275000000005
061ea7d0-Audio_SP16,H1,a,a,547.6479336324716,1755.189151383005,456.52275
061ea7d0-Audio_SP16,H1,a,a,694.0622912790782,1489.700195763438,458.67375
061ea7d0-Audio_SP16,H1,a,a,660.0382292711829,1696.202003487231,459.30875
061ea7d0-Audio_SP16,H1,a,a,605.5063513122136,1866.5649148812447,459.96375
061ea7d0-Audio_SP16,H1,a,a,687.110404042663,1434.4223930836145,460.06375
061ea7d0-Audio_SP16,H1,a,a,550.5293823175306,1579.4895180901374,460.92375
061ea7d0-Audio_SP16,H1,a,a,753.2473559492773,1587.8549411701038,469.26575
061ea7d0-Audio_SP16,H1,a,a,765.5278733180589,1536.186764246473,473.82775
061ea7d0-Audio_SP16,H1,a,a,792.1349758416403,1652.2991061172904,477.54275
061ea7d0-Audio_SP16,H1,a,a,886.853364498506,1401.9969747044995,488.25775
061ea7d0-Audio_SP16,H1,a,a,586.364116214084,1543.342158944134,490.37875
061ea7d0-Audio_SP16,H1,a,a,659.2207774905696,1349.9207971836204,490.8127500000001
061ea7d0-Audio_SP16,H1,a,a,621.771672624564,1931.1937739409705,491.23575
061ea7d0-Audio_SP16,H1,a,a,742.7932592151227,1460.2756030695996,491.92775000000006
061ea7d0-Audio_SP16,H1,a,a,653.6813180912211,1563.4092983477915,492.05875
061ea7d0-Audio_SP16,H1,a,a,699.9090811485081,1801.4977001552488,492.30775000000006
061ea7d0-Audio_SP16,H1,a,a,741.2924511647949,1442.0205083651465,493.75875
061ea7d0-Audio_SP16,H1,a,a,686.3034948496239,1671.7916148273473,493.90275
061ea7d0-Audio_SP16,H1,a,a,687.1190589029878,1841.997567876034,494.09375
061ea7d0-Audio_SP16,H1,a,a,710.4835868014457,1320.3832423766228,495.89275
061ea7d0-Audio_SP16,H1,a,a,541.3392035190363,1351.125196687101,497.23075
061ea7d0-Audio_SP16,H1,a,a,842.1516882749684,1525.2602822038648,498.84875
061ea7d0-Audio_SP16,H1,a,a,1030.0917980482898,1368.6507155522356,498.99875
061ea7d0-Audio_SP16,H1,a,a,653.2016066885851,1239.180983222601,499.22575
061ea7d0-Audio_SP16,H1,a,a,753.1047439768439,1575.5042964303568,499.92775000000006
061ea7d0-Audio_SP16,H1,a,a,600.8188657450121,1564.2674251917974,500.08875
061ea7d0-Audio_SP16,H1,a,a,747.3738239273664,1523.9265654289425,500.42875
061ea7d0-Audio_SP16,H1,a,a,654.87020476955,1551.0517500415897,500.57275
061ea7d0-Audio_SP16,H1,a,a,798.3730547943887,1590.0681836911715,501.59375
061ea7d0-Audio_SP16,H1,a,a,663.4056883530563,1600.456700664858,501.74375
061ea7d0-Audio_SP16,H1,a,a,697.9949322194143,1444.142195985354,504.32575
061ea7d0-Audio_SP16,H1,a,a,689.7593045334619,1439.3409829518846,505.17575
061ea7d0-Audio_SP16,H1,a,a,648.8619951021078,1498.9043430350118,526.7337500000001
061ea7d0-Audio_SP16,H1,a,a,691.7266685850482,1616.0848602608771,530.61775
061ea7d0-Audio_SP16,H1,a,a,726.6474290877017,1593.3109952469065,531.7287500000001
061ea7d0-Audio_SP16,H1,a,a,776.9071968931272,1375.5319616146155,532.15575
061ea7d0-Audio_SP16,H1,a,a,691.8498220486442,1319.6127003716551,534.0287500000001
061ea7d0-Audio_SP16,H1,a,a,813.303666237159,1575.5921052685171,537.4687500000001
061ea7d0-Audio_SP16,H1,a,a,665.3986557197765,1559.8561533579937,537.61575
061ea7d0-Audio_SP16,H1,a,a,777.9248074373552,1570.460397796918,540.71275
061ea7d0-Audio_SP16,H1,a,a,867.2679470968261,1432.3244451794876,541.91875
061ea7d0-Audio_SP16,H1,a,a,632.5495424697649,1493.0634837789894,545.2037500000001
061ea7d0-Audio_SP16,H1,a,a,677.7452540759209,1547.394445053252,552.5957500000001
061ea7d0-Audio_SP16,H1,a,a,663.0678741950842,1531.960799454505,560.28875
061ea7d0-Audio_SP16,H1,a,a,820.9810328723845,1474.0378024515192,563.90875
061ea7d0-Audio_SP16,H1,a,a,646.0422977769397,1853.8180175265093,564.2157500000001
061ea7d0-Audio_SP16,H1,a,a,645.9297715455898,1344.2284490823413,564.92275
061ea7d0-Audio_SP16,H1,a,a,676.3786937037685,1457.633086848031,568.55575
061ea7d0-Audio_SP16,H1,a,a,691.2517665967293,1562.021631665702,585.15575
061ea7d0-Audio_SP16,H1,a,a,652.4771237333847,1920.4935982650989,585.3737500000001
061ea7d0-Audio_SP16,H1,a,a,713.0118891486571,1580.5177618115558,587.8687500000001
061ea7d0-Audio_SP16,H1,a,a,646.6973219944364,1587.49688215766,588.02575
061ea7d0-Audio_SP16,H1,a,a,644.5797970624375,1804.4697246978023,588.1977499999999
061ea7d0-Audio_SP16,H1,a,a,732.3595651817742,1698.3973913643758,588.9077500000001
061ea7d0-Audio_SP16,H1,a,a,776.564577000231,1430.8116343523486,591.90275
061ea7d0-Audio_SP16,H1,a,a,721.972402209054,1528.412702022115,592.81375
061ea7d0-Audio_SP16,H1,a,a,667.9507055435158,1538.986455151212,595.31375
061ea7d0-Audio_SP16,H1,a,a,625.5085920607174,1734.8144705317395,595.98575
061ea7d0-Audio_SP16,H1,a,a,749.8409485215597,1400.509323931294,598.91575
061ea7d0-Audio_SP16,H1,a,a,656.822468619261,1499.574174950339,599.2237500000001
061ea7d0-Audio_SP16,H1,a,a,513.5497914286145,1881.1428388487284,602.0037500000001
061ea7d0-Audio_SP16,H1,a,a,656.9114680962155,1740.0718024026946,605.75775
061ea7d0-Audio_SP16,H1,a,a,681.2795164087582,1626.0608243806823,607.46775
061ea7d0-Audio_SP16,H1,a,a,692.5959408091095,1592.3134290488242,607.6237500000001
061ea7d0-Audio_SP16,H1,a,a,644.2799370690208,1707.1513026086868,607.8227499999999
061ea7d0-Audio_SP16,H1,a,a,730.6846505464539,1494.233887210216,608.0727499999999
061ea7d0-Audio_SP16,H1,a,a,705.4586785331493,1649.7117764313423,608.76075
061ea7d0-Audio_SP16,H1,a,a,652.1326565993037,1641.9623952194734,611.3837500000001
061ea7d0-Audio_SP16,H1,a,a,628.1495272702269,2062.863842053649,612.41375
061ea7d0-Audio_SP16,H1,a,a,738.9368901700391,1389.1269827030158,614.55875
061ea7d0-Audio_SP16,H1,a,a,537.9883408054786,1836.7931300964456,615.15275
061ea7d0-Audio_SP16,H1,a,a,747.6073252293556,1444.3233113500423,617.02775
061ea7d0-Audio_SP16,H1,a,a,676.0410494438623,1707.2427359613469,617.2737500000001
061ea7d0-Audio_SP16,H1,a,a,679.773213644139,2013.658117324897,617.48575
061ea7d0-Audio_SP16,H1,a,a,578.7350899502474,1637.313767117268,618.66075
061ea7d0-Audio_SP16,H1,a,a,636.8138599163095,1262.2527596703196,620.36575
061ea7d0-Audio_SP16,H1,a,a,841.9128438155043,1723.8191251606113,621.73575
061ea7d0-Audio_SP16,H1,a,a,640.6582058582964,1321.873786261589,623.66375
061ea7d0-Audio_SP16,H1,a,a,697.5578903370958,1615.152090466671,641.2107500000001
061ea7d0-Audio_SP16,H1,a,a,749.1058277089209,1491.807757840416,642.5907500000001
061ea7d0-Audio_SP16,H1,a,a,703.1129557267681,1471.70352350897,642.7307500000001
061ea7d0-Audio_SP16,H1,a,a,688.465191182172,1772.2125954857763,642.95075
061ea7d0-Audio_SP16,H1,a,a,667.927720227882,1661.0886942670352,643.2187500000001
061ea7d0-Audio_SP16,H1,a,a,684.4146156165637,1609.736866095479,644.90875
061ea7d0-Audio_SP16,H1,a,a,623.260257071219,1638.9125881024024,645.0677499999999
061ea7d0-Audio_SP16,H1,a,a,593.7107839213568,1873.289562997288,645.2687500000001
061ea7d0-Audio_SP16,H1,a,a,729.261758187865,1598.0260699204175,645.5637499999999
061ea7d0-Audio_SP16,H1,a,a,584.0272369937268,2005.291964520226,649.9637500000001
061ea7d0-Audio_SP16,H1,a,a,679.9693893310924,1614.2291010315648,651.76575
061ea7d0-Audio_SP16,H1,a,a,618.0238222759458,1580.4107180284557,652.15575
061ea7d0-Audio_SP16,H1,a,a,641.3600273085509,1541.5883418229223,652.44375
061ea7d0-Audio_SP16,H1,a,a,785.2497325816644,1524.2144692289412,653.7187500000001
061ea7d0-Audio_SP16,H1,a,a,662.9210275326033,1614.1165339421473,653.8737500000001
061ea7d0-Audio_SP16,H1,a,a,684.4596760803579,1589.3086370598392,654.13775
061ea7d0-Audio_SP16,H1,a,a,688.9307308235677,1816.8985783274948,655.55375
061ea7d0-Audio_SP16,H1,a,a,754.4330216362554,1447.609290961267,656.04275
061ea7d0-Audio_SP16,H1,a,a,551.98633430646,1843.302733744556,658.03375
061ea7d0-Audio_SP16,H1,a,a,668.1959696707722,1653.1005085032778,659.78275
061ea7d0-Audio_SP16,H1,a,a,546.6684167762617,1601.545797184324,660.32875
061ea7d0-Audio_SP16,H1,a,a,546.8025496663672,2041.421708771768,660.54775
061ea7d0-Audio_SP16,H1,a,a,528.128597594007,1807.42010539364,661.0627499999999
061ea7d0-Audio_SP16,H1,a,a,806.4001455858121,1559.5705749388987,663.1877499999999
061ea7d0-Audio_SP16,H1,a,a,742.5120273400315,1448.47232456371,666.94375
061ea7d0-Audio_SP16,H1,a,a,750.8047853919624,1482.1002920776396,667.0787499999999
061ea7d0-Audio_SP16,H1,a,a,746.1887340846799,1255.9275367582477,670.92375
061ea7d0-Audio_SP16,H1,a,a,676.3597234939926,1479.9571031976875,671.0477500000001
061ea7d0-Audio_SP16,H1,a,a,733.1730317998862,1591.9844276065392,671.8387500000001
061ea7d0-Audio_SP16,H1,a,a,824.7050715975059,1525.946537126892,673.19475
061ea7d0-Audio_SP16,H1,a,a,738.7300918947756,1456.3671985779213,674.07075
061ea7d0-Audio_SP16,H1,a,a,621.8844954113767,1465.7017486157504,674.92775
061ea7d0-Audio_SP16,H1,a,a,739.0339838756663,1457.1835879157986,687.36775
061ea7d0-Audio_SP16,H1,a,a,686.2092686923136,1288.8234717148148,687.50575
061ea7d0-Audio_SP16,H1,a,a,683.8853422417159,1570.8961865197602,688.56375
061ea7d0-Audio_SP16,H1,a,a,672.4131890046599,1573.7904874467122,689.44375
061ea7d0-Audio_SP16,H1,a,a,574.3319676820636,1596.978660889099,689.9427499999999
061ea7d0-Audio_SP16,H1,a,a,722.7194145793432,1462.65685567842,690.12575
061ea7d0-Audio_SP16,H1,a,a,738.1767906473278,1520.4477119765052,690.68375
061ea7d0-Audio_SP16,H1,a,a,594.1874838123296,1782.5523700214728,692.92375
061ea7d0-Audio_SP16,H1,a,a,716.7679755217818,1774.2186660880477,693.16575
061ea7d0-Audio_SP16,H1,a,a,709.2155738200934,1590.3939926317298,693.31575
061ea7d0-Audio_SP16,H1,a,a,705.2089222826423,1643.7574194955707,694.93775
061ea7d0-Audio_SP16,H1,a,a,728.1518880448575,1473.2421886194556,709.5527500000001
061ea7d0-Audio_SP16,H1,a,a,710.46271484999,1615.5637133306984,711.56075
061ea7d0-Audio_SP16,H1,a,a,789.353548554633,1601.7209421538444,712.96275
061ea7d0-Audio_SP16,H1,a,a,631.1260687459586,1596.4650020342804,713.2337500000001
061ea7d0-Audio_SP16,H1,a,a,678.4123918569164,1578.0545127932407,715.2057500000001
061ea7d0-Audio_SP16,H1,a,a,620.409159181491,1636.7006895019176,715.79375
061ea7d0-Audio_SP16,H1,a,a,710.3274624004988,1600.668034481895,716.8437500000001
061ea7d0-Audio_SP16,H1,a,a,611.0719434182977,1637.8961232352588,717.23575
061ea7d0-Audio_SP16,H1,a,a,662.5411178460002,1544.3073211387143,717.4427499999999
061ea7d0-Audio_SP16,H1,a,a,716.9847428705617,1645.869312846146,718.84775
061ea7d0-Audio_SP16,H1,a,a,684.5546566483428,1645.890466501718,719.23775
061ea7d0-Audio_SP16,H1,a,a,731.5958680271717,1525.2912228486275,720.1077500000001
061ea7d0-Audio_SP16,H1,a,a,641.5348622268438,1467.0831278166245,720.34775
061ea7d0-Audio_SP16,H1,a,a,658.1618130108226,1759.7954432466515,720.55375
061ea7d0-Audio_SP16,H1,a,a,662.3135084412306,1707.0033044333936,723.55075
061ea7d0-Audio_SP16,H1,a,a,727.1653817460867,1605.4989664913217,724.3557500000001
061ea7d0-Audio_SP16,H1,a,a,849.5972786899025,1493.9761711579886,746.07075
061ea7d0-Audio_SP16,H1,a,a,518.8858018488128,1925.8247710967644,747.40775
061ea7d0-Audio_SP16,H1,a,a,599.1531996066888,1885.2795533673184,747.6827499999999
061ea7d0-Audio_SP16,H1,a,a,776.5808213668834,1474.013393597499,747.90875
061ea7d0-Audio_SP16,H1,a,a,609.6575095299753,1827.292727778434,750.85775
061ea7d0-Audio_SP16,H1,a,a,574.5853352930365,2032.6152185553265,754.4937500000001
061ea7d0-Audio_SP16,H1,a,a,689.7656704973652,1663.1040616305197,754.6287500000001
061ea7d0-Audio_SP16,H1,a,a,670.3957695007264,1981.245324619228,754.8177499999999
061ea7d0-Audio_SP16,H1,a,a,709.0677208695168,1403.5846112458753,755.66275
061ea7d0-Audio_SP16,H1,a,a,693.7733336813574,1604.63362890357,755.77075
061ea7d0-Audio_SP16,H1,a,a,557.0494126263188,1919.6513503008384,757.06575
061ea7d0-Audio_SP16,H1,a,a,566.6741735343068,1888.4531539976704,757.5677499999999
061ea7d0-Audio_SP16,H1,a,a,625.0356293426692,1616.5914092088776,757.69875
061ea7d0-Audio_SP16,H1,a,a,707.4288922342413,1592.3278551418027,757.88775
061ea7d0-Audio_SP16,H1,a,a,848.542825235589,1634.956900641265,758.9337499999999
061ea7d0-Audio_SP16,H1,a,a,582.8183924360688,2045.4435758291963,759.49575
061ea7d0-Audio_SP16,H1,a,a,633.6339233301399,1268.1426632497598,760.17375
061ea7d0-Audio_SP16,H1,a,a,559.3627477530081,2159.2182198198047,762.0937500000001
061ea7d0-Audio_SP16,H1,a,a,775.4406218617156,1551.1152586387402,762.19575
061ea7d0-Audio_SP16,H1,a,a,727.8558167559786,1485.1090084492391,762.69875
061ea7d0-Audio_SP16,H1,a,a,672.810625727969,1629.405167804218,762.86775
061ea7d0-Audio_SP16,H1,a,a,723.2859800952732,1786.1842486146702,763.55075
061ea7d0-Audio_SP16,H1,a,a,714.2247964335979,1483.7346707108156,768.3557500000001
061ea7d0-Audio_SP16,H1,a,a,767.447081561267,1500.8162783311254,769.00875
061ea7d0-Audio_SP16,H1,a,a,747.8491725607361,1465.1299091624755,770.7877500000001
061ea7d0-Audio_SP16,H1,a,a,690.7467715729298,1561.8018737896084,771.40275
061ea7d0-Audio_SP16,H1,a,a,785.8803498581169,1465.6649727827146,771.7537500000001
061ea7d0-Audio_SP16,H1,a,a,601.7344316601674,1361.1417091156443,777.7057500000001
061ea7d0-Audio_SP16,H1,a,a,746.8939997120892,1475.3168764368809,778.3387500000001
061ea7d0-Audio_SP16,H1,a,a,717.7047218721009,1533.6695141870937,778.48575
061ea7d0-Audio_SP16,H1,a,a,680.7001156111188,1816.3295870983989,778.7307500000001
061ea7d0-Audio_SP16,H1,a,a,657.086966265468,1754.8631494352485,780.0887500000001
061ea7d0-Audio_SP16,H1,a,a,672.3604315496674,1444.6932460631606,780.2257500000001
061ea7d0-Audio_SP16,H1,a,a,561.9615836877995,1555.9277063527957,781.36775
061ea7d0-Audio_SP16,H1,a,a,595.1445717149463,1902.176180974428,785.7087500000001
061ea7d0-Audio_SP16,H1,a,a,724.5055163023814,1651.4683054814025,787.2637500000001
061ea7d0-Audio_SP16,H1,a,a,698.1413466340018,1912.348600082049,787.4887500000001
061ea7d0-Audio_SP16,H1,a,a,750.260272662517,1495.2902564330684,787.6177500000001
061ea7d0-Audio_SP16,H1,a,a,655.7887145936138,1664.9276055113587,789.3537500000001
061ea7d0-Audio_SP16,H1,a,a,777.7168139751805,1630.6124631271866,816.02075
061ea7d0-Audio_SP16,H1,a,a,727.2395480295978,1571.4549120743177,816.19375
061ea7d0-Audio_SP16,H1,a,a,796.6460482918933,1816.951064585705,816.34275
061ea7d0-Audio_SP16,H1,a,a,680.5513249369975,1810.3315206192,818.41575
061ea7d0-Audio_SP16,H1,a,a,763.9948429025022,1613.1607022275705,822.76075
061ea7d0-Audio_SP16,H1,a,a,706.4902600490823,1285.8904111059178,825.7137500000001
061ea7d0-Audio_SP16,H1,a,a,738.040070646645,1561.2415114452394,827.5277500000001
061ea7d0-Audio_SP16,H1,a,a,781.7959246193807,1546.0761499499472,832.98275
061ea7d0-Audio_SP16,H1,a,a,747.5517972932091,1761.1471772705534,833.2637500000001
061ea7d0-Audio_SP16,H1,a,a,593.1754506742554,1987.2292695883973,835.1287500000001
061ea7d0-Audio_SP16,H1,a,a,635.5404128352741,1611.4499750809528,837.8687500000001
061ea7d0-Audio_SP16,H1,a,a,790.1701993026641,1556.159038594145,838.28575
061ea7d0-Audio_SP16,H1,a,a,656.4561653641683,1555.597972990737,845.8337500000001
061ea7d0-Audio_SP16,H1,a,a,785.0046431851289,1509.9655682002915,873.43075
061ea7d0-Audio_SP16,H1,a,a,761.5386352533338,1568.423383901027,873.87875
061ea7d0-Audio_SP16,H1,a,a,594.4014915302378,1724.7930946973825,874.5237500000001
061ea7d0-Audio_SP16,H1,a,a,649.5536039152347,1842.591994486332,877.80275
061ea7d0-Audio_SP16,H1,a,a,690.5427347824625,1582.340241995735,878.14775
061ea7d0-Audio_SP16,H1,a,a,633.1634907880702,1869.5934663285825,878.42775
061ea7d0-Audio_SP16,H1,a,a,656.0404463049395,1866.7474099151923,889.59775
061ea7d0-Audio_SP16,H1,a,a,846.201340782461,1271.2901194515216,890.76575
061ea7d0-Audio_SP16,H1,a,a,572.5332949062959,1929.8370700975368,891.04575
061ea7d0-Audio_SP16,H1,a,a,701.678212157732,1598.0132890890786,893.15575
061ea7d0-Audio_SP16,H1,a,a,667.4231196362794,1829.33048117964,893.3787500000001
061ea7d0-Audio_SP16,H1,a,a,798.8537847863009,1432.1183946945223,894.95375
061ea7d0-Audio_SP16,H1,a,a,590.0635849188399,1360.6502152824385,895.5137500000001
061ea7d0-Audio_SP16,H1,a,a,597.0828877326499,1629.326855498801,898.4587500000001
061ea7d0-Audio_SP16,H1,a,a,667.3380408205774,1636.3284362940483,898.79775
061ea7d0-Audio_SP16,H1,a,a,654.43381303732,1920.0200241037328,898.95075
061ea7d0-Audio_SP16,H1,a,a,720.542400169872,1418.2553188643346,906.78275
061ea7d0-Audio_SP16,H1,a,a,588.8265224161655,1520.9172321980327,907.13575
061ea7d0-Audio_SP16,H1,a,a,740.1995109162879,1338.9440823324296,907.77875
061ea7d0-Audio_SP16,H1,a,a,744.9243081928958,1640.9468446335811,908.12775
061ea7d0-Audio_SP16,H1,a,a,716.9252709448047,1767.663027669184,910.06375
061ea7d0-Audio_SP16,H1,a,a,654.4007423602432,1416.746733719311,910.41575
061ea7d0-Audio_SP16,H1,a,a,558.6518912635266,1926.782354769815,910.70375
061ea7d0-Audio_SP16,H1,a,a,657.2957756001592,1708.919563340591,913.65275
061ea7d0-Audio_SP16,H1,a,a,710.73024920536,1290.3463833916346,926.27775
061ea7d0-Audio_SP16,H1,a,a,677.9196562565714,1498.7832339376423,926.91275
061ea7d0-Audio_SP16,H1,a,a,454.000644158564,1658.189917308074,927.48375
061ea7d0-Audio_SP16,H1,a,a,616.0312008384598,1775.5379142710958,934.58375
061ea7d0-Audio_SP16,H1,a,a,722.9848362320665,1642.0942907208448,937.15275
061ea7d0-Audio_SP16,H1,a,a,622.1725436599882,1665.3577327863077,938.58375
061ea7d0-Audio_SP16,H1,a,a,724.8531449581462,1501.7396358373892,942.40575
061ea7d0-Audio_SP16,H1,a,a,674.8730430160771,1598.6137842533628,943.10575
061ea7d0-Audio_SP16,H1,a,a,698.7509330265198,1555.3817390858885,948.82875
061ea7d0-Audio_SP16,H1,a,a,582.1754018991362,1777.1123679249436,949.49575
061ea7d0-Audio_SP16,H1,a,a,626.6202418720245,1628.5738184693985,971.67375
061ea7d0-Audio_SP16,H1,a,a,677.4318878149962,1646.6817820028173,972.30575
061ea7d0-Audio_SP16,H1,a,a,740.5207718405861,1616.0587903294463,974.55775
061ea7d0-Audio_SP16,H1,a,a,640.108403263771,1563.9245916799205,976.71875
061ea7d0-Audio_SP16,H1,a,a,674.6737073077503,1773.4738663823127,979.98375
061ea7d0-Audio_SP16,H1,a,a,581.0785822750441,1734.2171866484102,983.66275
061ea7d0-Audio_SP16,H1,a,a,829.5163338173799,1571.514973922352,984.21775
061ea7d0-Audio_SP16,H1,a,a,689.0224641159195,1596.441703420357,985.86875
061ea7d0-Audio_SP16,H1,a,a,609.6377561126931,1822.8685597389283,986.08575
061ea7d0-Audio_SP16,H1,a,a,740.9765493823584,1445.5503445284553,986.27875
061ea7d0-Audio_SP16,H1,a,a,697.8133504728481,1603.3336278815284,987.53575
061ea7d0-Audio_SP16,H1,a,a,769.2343647324515,1639.5343420537365,988.96575
061ea7d0-Audio_SP16,H1,a,a,753.5267251569605,1439.5357547781286,992.00375
061ea7d0-Audio_SP16,H1,a,a,593.9745332365445,1873.5842817726568,992.94375
061ea7d0-Audio_SP16,H1,a,a,622.2176214182338,1846.9316524620635,993.41575
