audio,half,vowel_raw,vowel_norm,f1,f2,token_time
375a28cd-Audio_SP16,H1,a,a,644.7358810222038,1262.367874702048,65.31375
375a28cd-Audio_SP16,H1,a,a,493.9358300304276,1350.9856557124615,71.84774999999999
375a28cd-Audio_SP16,H1,a,a,475.1198791518618,1388.1681247232546,72.95575
375a28cd-Audio_SP16,H1,a,a,580.400371017503,1231.2836031512863,73.23375
375a28cd-Audio_SP16,H1,a,a,530.1926291623653,1327.3341810380136,75.86274999999999
375a28cd-Audio_SP16,H1,a,a,558.5348239372486,1255.9938954742208,79.07075
375a28cd-Audio_SP16,H1,a,a,612.662071704245,1314.04402228753,81.63275
375a28cd-Audio_SP16,H1,a,a,579.413729380642,1195.103836941222,87.86075
375a28cd-Audio_SP16,H1,a,a,507.5613181962105,1411.9421611497298,90.14275
375a28cd-Audio_SP16,H1,a,a,546.9875115584213,1376.4684876575318,94.14575
375a28cd-Audio_SP16,H1,a,a,497.653945054344,1141.3522940759967,98.57775
375a28cd-Audio_SP16,H1,a,a,532.3509624612599,1241.231743398272,99.47775
375a28cd-Audio_SP16,H1,a,a,484.1999906411201,1046.6109701356563,99.89375
375a28cd-Audio_SP16,H1,a,a,503.01561382735326,1466.2346159033543,101.12775
375a28cd-Audio_SP16,H1,a,a,563.700435892526,1436.7236290257051,102.70575
375a28cd-Audio_SP16,H1,a,a,544.0573932283932,1365.4268579091306,103.84775
375a28cd-Audio_SP16,H1,a,a,605.5341320780744,1323.9821753263802,107.33275
375a28cd-Audio_SP16,H1,a,a,536.8872456478902,1240.6377093777198,108.36575
375a28cd-Audio_SP16,H1,a,a,555.0003567000431,1343.8692802087528,110.74375
375a28cd-Audio_SP16,H1,a,a,526.3429556902646,1020.0180487042936,110.86775
375a28cd-Audio_SP16,H1,a,a,517.6802699431687,1262.41183219127,111.61575
375a28cd-Audio_SP16,H1,a,a,488.03150483641207,1610.6775319724238,112.05775
375a28cd-Audio_SP16,H1,a,a,482.16369444627503,1144.2036054402895,119.67075
375a28cd-Audio_SP16,H1,a,a,573.9273630456617,1338.981992321898,180.58775000000003
375a28cd-Audio_SP16,H1,a,a,607.5251321175272,1322.885314490101,185.16075
375a28cd-Audio_SP16,H1,a,a,512.1555985907012,1348.796478583542,186.50775
375a28cd-Audio_SP16,H1,a,a,533.0117784460289,1187.9006397556243,202.38575
375a28cd-Audio_SP16,H1,a,a,546.6780053700228,1398.1548364201528,214.59375000000003
375a28cd-Audio_SP16,H1,a,a,609.3253054200646,1336.0020586292956,215.27075
375a28cd-Audio_SP16,H1,a,a,532.5614392426072,1361.08597076078,215.59775
375a28cd-Audio_SP16,H1,a,a,573.8505546444068,1388.4565014147995,215.78275
375a28cd-Audio_SP16,H1,a,a,614.7413203571726,1470.0056883022555,219.16275
375a28cd-Audio_SP16,H1,a,a,510.2322344936797,1154.0780453100738,219.97375
375a28cd-Audio_SP16,H1,a,a,600.446699867034,1363.472339663354,222.36575
375a28cd-Audio_SP16,H1,a,a,591.7212107869052,1088.1194320645502,223.26375
375a28cd-Audio_SP16,H1,a,a,537.0907834129529,1452.6302522080402,228.92375
375a28cd-Audio_SP16,H1,a,a,454.8526177405383,1328.535196792035,229.37375000000003
375a28cd-Audio_SP16,H1,a,a,542.3487441632881,1292.364035242438,230.82875
375a28cd-Audio_SP16,H1,a,a,574.5896369261583,1226.1728009829694,231.00575
375a28cd-Audio_SP16,H1,a,a,485.8795745717837,1313.230230025889,232.18275
375a28cd-Audio_SP16,H1,a,a,460.2620553427796,1327.1483961604272,232.27275
375a28cd-Audio_SP16,H1,a,a,546.51498773037,1092.4205761402447,232.48275
375a28cd-Audio_SP16,H1,a,a,556.1356414808927,1301.5814556350988,232.92075000000003
375a28cd-Audio_SP16,H1,a,a,558.7565159193717,1111.5649641861844,243.35275
375a28cd-Audio_SP16,H1,a,a,597.0624957077964,1217.1810977396085,243.67275
375a28cd-Audio_SP16,H1,a,a,569.0976059613125,1183.389156736849,245.08575
375a28cd-Audio_SP16,H1,a,a,522.3543190971138,1238.3339074185426,247.73775
375a28cd-Audio_SP16,H1,a,a,658.381919482437,1096.7161627128316,251.52275
375a28cd-Audio_SP16,H1,a,a,483.69199004543225,1357.1534292925585,255.95275
375a28cd-Audio_SP16,H1,a,a,460.60005933107954,1538.2269661154442,256.17575
375a28cd-Audio_SP16,H1,a,a,569.863422684373,1546.5990344151326,264.00275000000005
375a28cd-Audio_SP16,H1,a,a,582.9347187627529,1294.1623880251243,266.97075000000007
375a28cd-Audio_SP16,H1,a,a,535.3832208204007,1463.5827872065856,267.54074999999995
375a28cd-Audio_SP16,H1,a,a,591.063068013709,1173.6115859814156,268.18775
375a28cd-Audio_SP16,H1,a,a,514.0687291751291,1263.6244197616372,269.45275000000004
375a28cd-Audio_SP16,H1,a,a,467.8383533077063,1233.3058588514705,269.65374999999995
375a28cd-Audio_SP16,H1,a,a,545.9936292932258,1320.1613939763815,270.02075
375a28cd-Audio_SP16,H1,a,a,531.165443622065,1381.3987806893258,271.00375
375a28cd-Audio_SP16,H1,a,a,579.3047013581804,999.0815391664448,272.31575
375a28cd-Audio_SP16,H1,a,a,468.1905830937519,1534.89192213526,273.84875
375a28cd-Audio_SP16,H1,a,a,511.8213557484715,1325.4841030710488,277.56875
375a28cd-Audio_SP16,H1,a,a,440.3889101152624,1311.2730078544948,278.51275000000004
375a28cd-Audio_SP16,H1,a,a,574.4587487472692,1293.616736579621,281.98575
375a28cd-Audio_SP16,H1,a,a,570.9964727685909,1358.7507449293732,285.79075
375a28cd-Audio_SP16,H1,a,a,556.2234644260393,1323.0441675020886,286.14575
375a28cd-Audio_SP16,H1,a,a,491.9378175368197,1416.9221885711884,288.71374999999995
375a28cd-Audio_SP16,H1,a,a,537.6922356477901,1310.71903827569,288.83575
375a28cd-Audio_SP16,H1,a,a,507.9129284357818,1219.9470644480543,289.06375
375a28cd-Audio_SP16,H1,a,a,567.8707348768618,1123.7780433599894,302.43375000000003
375a28cd-Audio_SP16,H1,a,a,457.089638143897,1117.4944920037449,308.20375
375a28cd-Audio_SP16,H1,a,a,566.342762410189,1112.1854152216697,311.75075
375a28cd-Audio_SP16,H1,a,a,692.8441342293468,1308.8057961124578,312.91574999999995
375a28cd-Audio_SP16,H1,a,a,528.9347588394002,1045.2732504245885,317.91275
375a28cd-Audio_SP16,H1,a,a,605.7706400319151,1252.2497920848252,321.96374999999995
375a28cd-Audio_SP16,H1,a,a,496.9825537596596,1439.5766974576347,322.71075
375a28cd-Audio_SP16,H1,a,a,526.4936087085422,1206.5272540008864,327.82375
375a28cd-Audio_SP16,H1,a,a,482.2504750890121,1126.4588746970594,328.14374999999995
375a28cd-Audio_SP16,H1,a,a,484.8165870024641,1297.959670842394,331.53374999999994
375a28cd-Audio_SP16,H1,a,a,553.0436279015092,1350.4486344433865,334.90374999999995
375a28cd-Audio_SP16,H1,a,a,572.5838422033135,1326.0805018983683,337.88375
375a28cd-Audio_SP16,H1,a,a,494.3432439334364,1397.2756580603934,345.04775
375a28cd-Audio_SP16,H1,a,a,468.9425342679416,1414.9788181636177,345.17575
375a28cd-Audio_SP16,H1,a,a,480.6424070187925,1649.04601182565,345.36375
375a28cd-Audio_SP16,H1,a,a,520.4509963839553,1192.7996902795005,346.69275000000005
375a28cd-Audio_SP16,H1,a,a,565.9579042862364,1274.222182921045,348.34875
375a28cd-Audio_SP16,H1,a,a,584.3060471035336,2172.3394671843207,348.47374999999994
375a28cd-Audio_SP16,H1,a,a,552.9138379759003,1168.786325034427,353.16275
375a28cd-Audio_SP16,H1,a,a,464.88033241569497,1646.0810238266806,358.45775
375a28cd-Audio_SP16,H1,a,a,453.5183011087076,1317.8974426603088,358.66374999999994
375a28cd-Audio_SP16,H1,a,a,538.3849511987698,1290.2432409766536,358.84875
375a28cd-Audio_SP16,H1,a,a,616.7327723198823,1338.3795880919945,363.34775
375a28cd-Audio_SP16,H1,a,a,563.4287290276072,1231.0434124251972,367.32575
375a28cd-Audio_SP16,H1,a,a,514.8379481028521,1212.0345666135815,386.67075
375a28cd-Audio_SP16,H1,a,a,541.4292630414615,1140.2325007494862,393.80875
375a28cd-Audio_SP16,H1,a,a,506.1074083757935,1244.7257484907348,397.11375
375a28cd-Audio_SP16,H1,a,a,488.3154656948315,1351.145796896208,397.64375
375a28cd-Audio_SP16,H1,a,a,451.77362826356017,1173.0649509368145,398.77275
375a28cd-Audio_SP16,H1,a,a,568.9461355461775,1201.552740629414,399.81575
375a28cd-Audio_SP16,H1,a,a,556.5652368438535,1279.0409529414778,401.59775
375a28cd-Audio_SP16,H1,a,a,548.3589884320945,999.0374628410252,413.04575
375a28cd-Audio_SP16,H1,a,a,572.3622125389774,1139.4433218768058,420.09875
375a28cd-Audio_SP16,H1,a,a,473.95850272937673,1232.7370190842646,433.48075
375a28cd-Audio_SP16,H1,a,a,558.4305299262065,1336.6605072329842,434.11375
375a28cd-Audio_SP16,H1,a,a,560.5310116645612,2178.211530294732,440.02375
375a28cd-Audio_SP16,H1,a,a,527.1469702894289,1485.5900959395096,457.33375
375a28cd-Audio_SP16,H1,a,a,515.9394848565905,1403.8711603654217,457.70075
375a28cd-Audio_SP16,H1,a,a,503.4272314605664,1002.165345844215,460.80075
375a28cd-Audio_SP16,H1,a,a,536.79190055791,1508.3337692005523,474.50075
375a28cd-Audio_SP16,H1,a,a,432.9932398319548,1766.4244282180075,474.87375
375a28cd-Audio_SP16,H1,a,a,504.1184858312331,1896.1327812625364,476.83575
375a28cd-Audio_SP16,H1,a,a,517.887582170962,1239.999857391104,477.76775
375a28cd-Audio_SP16,H1,a,a,574.073916253465,1317.231303621051,489.73075
375a28cd-Audio_SP16,H1,a,a,544.160539567515,1230.1704108102704,490.14875
375a28cd-Audio_SP16,H1,a,a,465.0649222097944,1846.8717523290345,496.29275
375a28cd-Audio_SP16,H1,a,a,495.752222054576,1271.459524859304,497.3177500000001
375a28cd-Audio_SP16,H1,a,a,579.3689798142464,1258.535504478896,497.42775000000006
375a28cd-Audio_SP16,H1,a,a,506.12308715464985,1060.7652607658026,497.57775
375a28cd-Audio_SP16,H1,a,a,519.1163056419493,1724.511291148599,497.85075
375a28cd-Audio_SP16,H1,a,a,528.6768853748334,1308.505142365953,499.56575
375a28cd-Audio_SP16,H1,a,a,466.0313343676061,588.4265071475763,507.78575
375a28cd-Audio_SP16,H1,a,a,505.6573368927908,1428.73982629967,507.9427500000001
375a28cd-Audio_SP16,H1,a,a,509.48450345331247,959.506348594427,512.69375
375a28cd-Audio_SP16,H1,a,a,592.399518870646,910.4181193245876,515.81275
375a28cd-Audio_SP16,H1,a,a,476.4297391043026,1346.7606087098643,517.2037500000001
375a28cd-Audio_SP16,H1,a,a,584.6215811501016,2165.213997116001,520.90775
375a28cd-Audio_SP16,H1,a,a,583.2927767113235,1043.2954721464655,521.05375
375a28cd-Audio_SP16,H1,a,a,611.2919317588805,1026.6264106176216,527.41075
375a28cd-Audio_SP16,H1,a,a,517.8932041952191,1253.8233569649608,529.43375
375a28cd-Audio_SP16,H1,a,a,623.5415067924475,1105.828111671473,531.48575
375a28cd-Audio_SP16,H1,a,a,543.4780558657227,993.2787665350952,531.63075
375a28cd-Audio_SP16,H1,a,a,487.77446619915486,1460.0646445354914,533.9987500000001
375a28cd-Audio_SP16,H1,a,a,515.3751069391674,1246.7324655935265,535.32575
375a28cd-Audio_SP16,H1,a,a,535.1284384380244,1054.9714708134716,535.9787500000001
375a28cd-Audio_SP16,H1,a,a,477.1054246764392,867.5542683837799,536.5727499999999
375a28cd-Audio_SP16,H1,a,a,506.0292235728311,1336.1210353140702,538.3557500000001
375a28cd-Audio_SP16,H1,a,a,522.0020100768976,2152.9326095301567,541.57075
375a28cd-Audio_SP16,H1,a,a,446.14427180822526,2096.5482719744405,545.42275
375a28cd-Audio_SP16,H1,a,a,507.9528686880452,2464.336550205495,548.03275
375a28cd-Audio_SP16,H1,a,a,549.9062254098158,2210.622128722984,549.08775
375a28cd-Audio_SP16,H1,a,a,537.3952240604684,1152.8056677192449,549.51375
375a28cd-Audio_SP16,H1,a,a,550.634710366198,1275.5883844964235,555.4757500000001
375a28cd-Audio_SP16,H1,a,a,501.3920539166682,1270.18614528631,555.82575
375a28cd-Audio_SP16,H1,a,a,566.7561223929537,1352.637468566044,558.3337500000001
375a28cd-Audio_SP16,H1,a,a,460.1768977023456,1056.047599667992,558.54375
375a28cd-Audio_SP16,H1,a,a,487.75828110132505,1214.4078525598122,579.67875
375a28cd-Audio_SP16,H1,a,a,506.15694438543176,1144.4573360859974,586.31375
375a28cd-Audio_SP16,H1,a,a,670.1249935196579,1196.539579291384,608.4927500000001
375a28cd-Audio_SP16,H1,a,a,485.81904483328606,646.3665027433548,609.6227500000001
375a28cd-Audio_SP16,H1,a,a,455.109839189364,2510.489413613848,613.3487500000001
375a28cd-Audio_SP16,H1,a,a,531.1435784480917,1539.6214185503843,616.07575
375a28cd-Audio_SP16,H1,a,a,644.0648717827727,1296.6186052889625,617.0957500000001
375a28cd-Audio_SP16,H1,a,a,589.8271483029624,1210.3785281963967,617.5887500000001
375a28cd-Audio_SP16,H1,a,a,582.6329672695647,1009.3357871225396,617.74775
375a28cd-Audio_SP16,H1,a,a,591.807973001396,2268.893259970372,619.41275
375a28cd-Audio_SP16,H1,a,a,548.3069995599492,1360.667675917403,621.99775
375a28cd-Audio_SP16,H1,a,a,588.7989221947207,1241.1628102815,624.51575
375a28cd-Audio_SP16,H1,a,a,554.6905881957098,1319.1110123431874,627.3937500000001
375a28cd-Audio_SP16,H1,a,a,554.055799159547,771.1135192258905,627.62775
375a28cd-Audio_SP16,H1,a,a,492.483417719416,1144.105883630691,635.43375
375a28cd-Audio_SP16,H1,a,a,524.1096780631811,1117.2452734447324,640.5907500000001
375a28cd-Audio_SP16,H1,a,a,545.2499384544878,1202.9219047963284,642.39575
375a28cd-Audio_SP16,H1,a,a,525.0968039816568,1145.8448082280042,643.50575
375a28cd-Audio_SP16,H1,a,a,466.7549528529932,1376.3242568057308,644.34775
375a28cd-Audio_SP16,H1,a,a,523.3756117275643,1208.7054069555586,645.8487500000001
375a28cd-Audio_SP16,H1,a,a,531.9155518728921,1047.179326403651,645.98275
375a28cd-Audio_SP16,H1,a,a,531.2979867991387,1743.359310599012,646.28775
375a28cd-Audio_SP16,H1,a,a,592.7853000815735,2079.880500031561,653.32575
375a28cd-Audio_SP16,H1,a,a,446.5429372039802,1669.6295720097833,655.80375
375a28cd-Audio_SP16,H1,a,a,544.2337810208556,943.5469002233646,657.4837500000001
375a28cd-Audio_SP16,H1,a,a,597.4740780033808,1224.0108530866023,658.0127500000001
375a28cd-Audio_SP16,H1,a,a,580.2850707472771,1410.195652515326,659.16375
375a28cd-Audio_SP16,H1,a,a,482.1347906969621,1614.759489185372,660.75575
375a28cd-Audio_SP16,H1,a,a,549.1520337181939,980.570246706848,663.1927499999999
375a28cd-Audio_SP16,H1,a,a,593.9064053636608,1064.248697392174,663.3137499999999
375a28cd-Audio_SP16,H1,a,a,499.198525932187,1122.5271298382709,666.1827499999999
375a28cd-Audio_SP16,H1,a,a,479.9649984572202,846.88843404079,671.4937500000001
375a28cd-Audio_SP16,H1,a,a,540.4338582081007,1187.6008379879834,673.05375
375a28cd-Audio_SP16,H1,a,a,602.6665573132807,1032.7237455397465,676.02575
375a28cd-Audio_SP16,H1,a,a,487.8544211211148,1429.0684107810844,679.2237500000001
375a28cd-Audio_SP16,H1,a,a,652.000924206132,1073.4942595181094,689.9027500000001
375a28cd-Audio_SP16,H1,a,a,566.9826948585386,1166.786124472748,690.15775
375a28cd-Audio_SP16,H1,a,a,535.1868438247258,1085.8968884842382,702.70375
375a28cd-Audio_SP16,H1,a,a,563.5402266048375,1214.1239943888531,703.98575
375a28cd-Audio_SP16,H1,a,a,444.1335278614658,1996.701147183103,704.5287500000001
375a28cd-Audio_SP16,H1,a,a,599.8475728990992,1036.5099055297826,705.4837500000001
375a28cd-Audio_SP16,H1,a,a,566.9406872627529,2324.5178997992875,706.3387500000001
375a28cd-Audio_SP16,H1,a,a,523.7855886254476,1207.6796355709378,707.5187500000001
375a28cd-Audio_SP16,H1,a,a,485.827302013147,1312.7615225284123,708.28375
375a28cd-Audio_SP16,H1,a,a,572.7156907639464,1149.921308365919,708.3537500000001
375a28cd-Audio_SP16,H1,a,a,535.8193564613846,934.7805754493944,709.4687500000001
375a28cd-Audio_SP16,H1,a,a,497.00328404702606,959.5037404111308,713.16375
375a28cd-Audio_SP16,H1,a,a,465.5775636710045,1971.749972014305,714.30375
375a28cd-Audio_SP16,H1,a,a,560.3440553743606,1100.466367354692,717.4427499999999
375a28cd-Audio_SP16,H1,a,a,537.0839153502758,1055.6290482069635,718.4737500000001
375a28cd-Audio_SP16,H1,a,a,602.950017550537,1051.4740255501977,720.0387499999999
375a28cd-Audio_SP16,H1,a,a,576.2489334887458,1554.3344490103757,721.45275
375a28cd-Audio_SP16,H1,a,a,494.827480069844,883.3021502134428,732.01075
375a28cd-Audio_SP16,H1,a,a,581.5811775759962,1272.819058578667,743.31075
375a28cd-Audio_SP16,H1,a,a,543.0690367034075,1460.8427017050835,745.68575
375a28cd-Audio_SP16,H1,a,a,432.3066021956661,1691.2683552782776,746.0857500000001
375a28cd-Audio_SP16,H1,a,a,478.42658580432885,1915.036505198231,748.0957500000001
375a28cd-Audio_SP16,H1,a,a,470.9142721742713,2500.4705757949973,750.2487500000001
375a28cd-Audio_SP16,H1,a,a,535.5698109859579,2092.63765973853,754.6977499999999
375a28cd-Audio_SP16,H1,a,a,561.9523252078757,2088.4932228121006,758.3887500000001
375a28cd-Audio_SP16,H1,a,a,546.9451076851159,2414.1631669350504,759.28575
375a28cd-Audio_SP16,H1,a,a,538.6305618775292,1287.8631620973292,759.6537500000001
375a28cd-Audio_SP16,H1,a,a,506.4665234417542,1241.1128654207716,759.79275
375a28cd-Audio_SP16,H1,a,a,540.8992636290932,1230.4262569517252,759.91275
375a28cd-Audio_SP16,H1,a,a,589.7706096651178,968.4036544894864,760.31875
375a28cd-Audio_SP16,H1,a,a,573.21850000235,2379.9087080929576,760.9657500000001
375a28cd-Audio_SP16,H1,a,a,627.0547945691618,1055.222172206161,761.04375
375a28cd-Audio_SP16,H1,a,a,595.8921662509782,1123.519851126109,763.3137499999999
375a28cd-Audio_SP16,H1,a,a,418.26654332660144,1465.653476256446,767.3437500000001
375a28cd-Audio_SP16,H1,a,a,561.3491723948648,1090.5328149549846,771.6337500000001
375a28cd-Audio_SP16,H1,a,a,583.0486311423343,2078.6057087345152,772.2387500000001
375a28cd-Audio_SP16,H1,a,a,501.21524903194177,2280.3263117291635,774.0727499999999
375a28cd-Audio_SP16,H1,a,a,467.8413729649,653.2944014067164,774.16275
375a28cd-Audio_SP16,H1,a,a,605.9385965836271,2305.928780838441,774.56375
375a28cd-Audio_SP16,H1,a,a,607.0096236026012,1115.9567685472891,782.07575
375a28cd-Audio_SP16,H1,a,a,546.5526987227479,640.3806178191497,787.59275
375a28cd-Audio_SP16,H1,a,a,506.4739791776058,1192.7621812539703,788.44375
375a28cd-Audio_SP16,H1,a,a,542.2175661921709,1968.344992592504,794.16375
375a28cd-Audio_SP16,H1,a,a,525.8667059724352,1305.8237261146407,799.2537500000001
375a28cd-Audio_SP16,H1,a,a,607.2358748772263,1288.035089774517,802.54875
375a28cd-Audio_SP16,H1,a,a,497.3730438777725,846.3371096936673,807.41575
375a28cd-Audio_SP16,H1,a,a,479.1470072241768,1346.5944455418664,811.78275
375a28cd-Audio_SP16,H1,a,a,559.2372985686779,1059.9340499179718,832.8937500000001
375a28cd-Audio_SP16,H1,a,a,478.5220061385813,952.0820024312368,832.9937500000001
375a28cd-Audio_SP16,H1,a,a,537.0868226175279,1418.4866278731415,834.0837500000001
375a28cd-Audio_SP16,H1,a,a,524.3922620272867,962.702046665274,835.62375
375a28cd-Audio_SP16,H1,a,a,527.6859740550892,901.1703387455252,836.69375
375a28cd-Audio_SP16,H1,a,a,535.5073936326359,942.3578332597014,844.63575
375a28cd-Audio_SP16,H1,a,a,468.99449961673145,834.1098297071883,847.94375
375a28cd-Audio_SP16,H1,a,a,563.3088890755251,1021.6708295061744,848.85275
375a28cd-Audio_SP16,H1,a,a,496.49549773738767,2272.520002257532,851.31575
375a28cd-Audio_SP16,H1,a,a,514.715395062465,2461.290722079028,851.65275
375a28cd-Audio_SP16,H1,a,a,562.6825917623581,992.586693438319,855.2387500000001
375a28cd-Audio_SP16,H1,a,a,589.7403991619402,2314.572714860476,855.7677500000001
375a28cd-Audio_SP16,H1,a,a,547.7919957254333,1487.24015920626,858.27075
375a28cd-Audio_SP16,H1,a,a,575.7435588509283,1098.6975524484585,860.27275
375a28cd-Audio_SP16,H1,a,a,596.1020841575786,1266.796565638401,862.91575
375a28cd-Audio_SP16,H1,a,a,506.4227509817743,1399.640378383292,866.30275
375a28cd-Audio_SP16,H1,a,a,474.7065360134265,2495.478667693458,869.4737500000001
375a28cd-Audio_SP16,H1,a,a,573.7417329632235,2237.0069670195458,871.29275
375a28cd-Audio_SP16,H1,a,a,570.5101743351503,1930.0381568863727,873.7037500000001
375a28cd-Audio_SP16,H1,a,a,503.76055067532,2091.005609255853,876.95775
375a28cd-Audio_SP16,H1,a,a,477.52824502737417,999.2890331429586,889.16375
375a28cd-Audio_SP16,H1,a,a,505.0482726855562,2223.3592422304155,892.1437500000001
375a28cd-Audio_SP16,H1,a,a,567.8057639676466,1161.8411184255874,894.01575
375a28cd-Audio_SP16,H1,a,a,574.2454325327376,1044.6183973244504,894.28275
375a28cd-Audio_SP16,H1,a,a,642.2726645790478,1285.7361769264662,897.8837500000001
375a28cd-Audio_SP16,H1,a,a,559.9291404425235,1475.6620341005694,901.27275
375a28cd-Audio_SP16,H1,a,a,582.8203537461795,2295.823864343873,903.07375
375a28cd-Audio_SP16,H1,a,a,586.8440674123818,1355.918069897121,910.26375
375a28cd-Audio_SP16,H1,a,a,547.4335747876852,2357.9469362683813,912.17275
375a28cd-Audio_SP16,H1,a,a,580.0058947090204,2220.096168911462,913.81075
375a28cd-Audio_SP16,H1,a,a,554.4321820072175,869.6796984434359,917.05275
375a28cd-Audio_SP16,H1,a,a,541.3846758171843,2281.127391423653,919.06575
375a28cd-Audio_SP16,H1,a,a,467.1718097027257,1721.6636146153623,920.72875
375a28cd-Audio_SP16,H1,a,a,548.6899314749542,1114.581701236519,921.91775
375a28cd-Audio_SP16,H1,a,a,542.3484653894939,1104.2534867001666,922.29375
375a28cd-Audio_SP16,H1,a,a,500.0704479999033,1719.3298402617136,925.97775
375a28cd-Audio_SP16,H1,a,a,452.8127382509139,1348.0190824171482,926.48575
375a28cd-Audio_SP16,H1,a,a,503.3457507026079,714.0268518596818,926.74575
375a28cd-Audio_SP16,H1,a,a,553.887948148763,1602.433127640399,927.05575
375a28cd-Audio_SP16,H1,a,a,574.2228667522421,1310.9406246811716,927.74875
375a28cd-Audio_SP16,H1,a,a,552.1165331139292,982.69910512089,938.45775
375a28cd-Audio_SP16,H1,a,a,454.43543035478,517.6665249122254,940.41275
375a28cd-Audio_SP16,H1,a,a,512.5583620007741,1532.0254926009677,940.81375
375a28cd-Audio_SP16,H1,a,a,540.4929680855753,801.0284567324086,944.73375
375a28cd-Audio_SP16,H1,a,a,477.4445001602084,2411.240354703069,946.21575
375a28cd-Audio_SP16,H1,a,a,617.2379847675719,1271.4141897938323,953.13375
375a28cd-Audio_SP16,H1,a,a,554.8691351702123,1345.5661365567294,976.01775
375a28cd-Audio_SP16,H1,a,a,512.6621927845819,1298.7386108272751,976.24775
375a28cd-Audio_SP16,H1,a,a,538.7494845589949,1346.3542944945475,976.54875
375a28cd-Audio_SP16,H1,a,a,507.9897475050234,887.6846689173483,976.85375
