audio,source_file,token_id,vowel_raw,vowel,f1,f2,time,dur,word,file_name
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4259-0,i,i,412.65922951405656,2387.513422099229,1897.87075,0.2200000000000272,y,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4280-1,i,i,347.56814918989824,2209.4958017921394,1903.47575,0.0699999999999363,tiene,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4282-1,i,i,373.1667712584543,2125.3567742842706,1904.26575,0.0699999999999363,diferentes,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4283-3,i,i,342.2869892579735,2278.862467886042,1904.87275,0.0500000000001819,sesiones,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4284-0,i,i,471.3928333746256,2268.003686901736,1905.09575,0.0700000000001637,y,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4295-2,i,i,398.12127379596,2194.917881302165,1908.47875,0.1499999999998635,países,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4313-0,i,i,370.891613811112,2450.236277123558,1914.68775,0.1399999999998726,incluso,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4320-1,i,i,437.60234252015226,2272.32414026941,1918.61375,0.0600000000001728,diferentes,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4325-0,i,i,398.07903020306753,2410.796157067125,1920.46575,0.0699999999999363,Y,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4352-0,i,i,348.6645890823657,2399.758895522937,1927.54075,0.4600000000000364,y,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4354-0,i,i,337.9293175648591,2366.673881835409,1928.06575,0.0699999999999363,y,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4361-2,i,i,443.8554095020866,1981.0451161565752,1929.87775,0.0800000000001546,países,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4415-2,i,i,442.63124230439,2198.419239316522,1981.77575,0.1900000000000545,así,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4444-3,i,i,449.6770053994906,2044.978620225585,1991.07375,0.0599999999999454,modificó,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4471-0,i,i,428.76122706836446,2272.3243575296315,2018.90475,0.4800000000000182,y,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4486-9,i,i,422.4878127050948,1757.007895669731,2023.47875,0.0899999999999181,metodología,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4514-2,i,i,513.0940638469458,1786.5357505560326,2030.36275,0.0500000000001819,hacía,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4530-4,i,i,390.47073202860855,1900.985144953559,2033.66375,0.0599999999999454,publicación,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4534-0,i,i,401.2220375736725,2425.320168496168,2034.80375,0.0599999999999454,y,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4547-0,i,i,390.5313891921813,2436.1851484143112,2038.28275,0.1700000000000727,y,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4573-5,i,i,535.2423761388405,1993.3551988765228,2046.09575,0.0700000000001637,usuario,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4576-3,i,i,408.255502762836,2035.0491602046752,2046.88375,0.0600000000001728,verificaban,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4576-5,i,i,410.2328060942328,2254.739752376185,2047.00875,0.0899999999999181,verificaban,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4648-9,i,i,399.57319570398266,1980.478445188409,2066.16375,0.1200000000003456,metodología,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4658-3,i,i,434.2024894674087,2259.0408012811554,2067.95375,0.0599999999999454,envía,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4699-0,i,i,379.5613928563439,2248.516970364174,2094.50075,0.099999999999909,incluso,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4720-1,i,i,416.4335107465448,2378.701539630776,2101.70575,0.1900000000000545,día,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4731-3,i,i,412.6009373366154,2170.5241794698204,2105.22375,0.0599999999999454,dedicaba,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4733-1,i,i,492.3546049135113,1930.4981589266367,2105.63275,0.0500000000001819,Microworkers,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4734-0,i,i,405.705242036764,2499.437893588926,2106.27075,0.1600000000003092,y,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4747-0,i,i,425.1028129803415,2280.3936138452523,2109.8437500000005,0.1199999999998908,y,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4749-3,i,i,438.6060303242024,2271.9782299923613,2110.17275,0.0500000000001819,dedicaba,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4755-1,i,i,381.4547246689201,2107.609388457877,2112.21275,0.0500000000001819,Digamos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4767-1,i,i,497.6105935771897,2156.5172055675407,2114.99375,0.0599999999999454,mi,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4768-2,i,i,462.6040293043046,2020.0337797699824,2115.17375,0.0599999999999454,principal,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4768-5,i,i,427.9262782607594,2144.186119071501,2115.35375,0.1199999999998908,principal,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4793-4,i,i,402.62691893852576,2353.866455112184,2122.84375,0.0599999999999454,continuar,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4796-1,i,i,409.6330429449256,2031.19998560558,2123.51375,0.0599999999999454,siempre,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4827-1,i,i,419.25099954732536,2097.1174220893445,2137.20575,0.0700000000001637,digamos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4840-4,i,i,333.5611503172107,2317.6354585352096,2140.64775,0.0799999999999272,continuar,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4854-4,i,i,371.80059765355566,2105.379170478246,2166.07875,0.0900000000001455,estudiar,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4868-9,i,i,761.7082825378765,2362.51768936535,2173.61375,0.0599999999999454,contratación,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4879-4,i,i,362.2697212918331,2128.9983892939968,2176.65875,0.0900000000001455,estudiar,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4882-2,i,i,414.66770833381815,2103.573719355049,2178.0727500000003,0.0500000000001819,había,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4889-8,i,i,385.1331573756251,2203.931146561248,2180.9507499999995,0.1000000000003638,enfermería,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4916-0,i,i,414.5906876772982,2234.118149170364,2191.21775,0.1399999999998726,y,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4928-0,i,i,394.3574703236164,2222.1163274730097,2196.40275,0.1099999999996725,Y,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4939-3,i,i,425.8553382803572,2149.168881101527,2204.15375,0.0599999999999454,dedicándome,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4942-8,i,i,415.22740635759067,2129.6121772456945,2205.12875,0.0899999999996907,enfermería,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4947-3,i,i,541.6899271439881,2383.4041293249666,2206.4927500000003,0.0500000000001819,tenían,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4963-3,i,i,431.4018749381526,2118.336909609638,2211.78575,0.0700000000001637,aplicar,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4969-3,i,i,187.635998670115,1691.4645726587032,2214.3227500000003,0.0500000000001819,desinfección,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4969-9,i,i,390.57269934383146,2042.5535641331635,2214.76575,0.0700000000001637,desinfección,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4987-0,i,i,614.6206251801093,2282.077886579601,2222.06575,0.0699999999997089,Y,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-4989-3,i,i,406.6183356815169,2159.078514475249,2222.36275,0.0500000000001819,dedicaba,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-5013-8,i,i,378.1880784290906,2188.4582956000395,2229.36875,0.0900000000001455,bioseguridad,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-5022-0,i,i,415.4629962298407,2236.5026860471744,2232.63075,0.099999999999909,y,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-5070-1,i,i,418.1485973741015,2281.9738090461283,2267.86775,0.1399999999998726,ahí,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-5073-1,i,i,457.3159838155356,2101.744019180672,2268.64375,0.0599999999999454,digamos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-5090-4,i,i,532.5122060196511,2239.988398046273,2272.83375,0.0599999999999454,también,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-5109-1,i,i,434.1529860817831,2113.388367074665,2277.61275,0.0500000000001819,digamos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-5114-2,i,i,425.0263164921765,1736.2485177682322,2278.76375,0.0599999999999454,oficina,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-5115-0,i,i,474.5521925881366,2407.062556035756,2279.28775,0.1999999999998181,y,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-5130-2,i,i,445.4226642470269,2329.06649474341,2283.06075,0.1599999999998544,así,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-5140-1,i,i,369.02657240322617,2318.2371326776965,2284.72775,0.0799999999999272,distinto,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-5181-0,i,i,464.3682891891739,2292.123256298816,2304.00375,0.0600000000004001,inicio,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-5207-2,i,i,726.7615570713044,1629.9312355883078,2310.53775,0.0799999999999272,así,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-5213-2,i,i,428.4074276791639,1435.481696109733,2311.71075,0.099999999999909,oficina,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-5250-4,i,i,374.4366359972237,2200.4145769022125,2321.44275,0.0500000000001819,también,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-5257-0,i,i,447.413671346281,1731.3643490239392,2322.68775,0.0799999999999272,y,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-5258-2,i,i,339.16482588802825,1864.969515973409,2322.89375,0.0599999999999454,así,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-5263-2,i,i,747.1002991415253,1989.01754681196,2323.7737500000003,0.0599999999999454,afianzando,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-5302-2,i,i,367.7939451980876,2253.2659478966007,2348.65275,0.0500000000001819,arriendo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-5350-1,i,i,419.2261155532006,2378.0224841317404,2374.91075,0.1599999999998544,días,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-5354-1,i,i,420.34288663588063,2133.4328615582413,2376.42075,0.099999999999909,siete,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-5355-1,i,i,402.6389023646566,2366.042036009155,2376.79075,0.1599999999998544,días,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-5362-1,i,i,428.79254750205394,2392.4235816271043,2378.83075,0.099999999999909,días,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-5370-6,i,i,424.1372396057805,2028.7757971682752,2380.87775,0.0799999999999272,gustaría,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-5381-4,i,i,364.10397817724566,1899.4860847388616,2385.96375,0.0600000000004001,cambiar,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-5388-4,i,i,495.05551190172633,1945.648648580369,2387.94375,0.0599999999999454,permitiera,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-5393-1,i,i,321.7039068773788,1890.6083333628687,2389.11875,0.0900000000001455,bien,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-5398-0,i,i,467.0509492833812,2155.542763388561,2390.5727500000003,0.0500000000001819,y,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-5407-1,i,i,468.9069931191287,2037.406732333804,2392.4927500000003,0.0500000000001819,día,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-5430-4,i,i,459.76629765477657,1921.457490465085,2429.95775,0.0799999999999272,realidad,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-5450-4,i,i,456.6513035352606,2022.4561468153224,2435.61775,0.0799999999999272,realidad,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-5466-0,i,i,484.3803071035686,1761.592086046452,2441.09775,0.0799999999999272,inicio,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-5475-7,i,i,409.9275074691883,1990.2168632757,2443.31875,0.0899999999996907,universidad,061ea7d0-Audio_SP16.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-3695-0,i,i,469.180013692263,2202.340966542381,1464.02775,0.1400000000001,y,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-3799-5,i,i,374.62853574119134,2176.660832943984,1488.75375,0.0599999999999454,actividad,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-3816-2,i,i,300.096031810271,2409.579588785987,1492.7087500000002,0.2100000000000363,aqu?,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-3863-4,i,i,491.1121365385842,1856.225041491468,1511.8737499999995,0.0600000000001728,horario,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-3888-2,i,i,496.2117692810717,1903.454726327402,1518.8237499999998,0.0599999999999454,as?,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-3896-0,i,i,379.0712943575626,2119.253633946918,1520.66575,0.1299999999998817,y,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-3908-0,i,i,431.9394984311925,2365.112684177783,1523.78075,0.2799999999999727,y,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-3928-0,i,i,458.93326730487496,2010.6827013906184,1528.20875,0.0899999999999181,y,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-3937-1,i,i,767.2942586001683,2101.220937760087,1530.51575,0.0699999999999363,mi,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-3953-0,i,i,389.4465975708561,2326.232788733715,1534.9777500000002,0.3199999999999363,y,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-3965-0,i,i,438.0814392390441,2235.219611951147,1549.77875,0.0899999999999181,Igual,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-4011-2,i,i,303.69274282534724,2420.0466466667986,1563.6907500000002,0.1599999999998544,aqu?,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-4143-6,i,i,495.8216004285292,1430.109084864546,1616.46775,0.0799999999999272,Company,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-4168-0,i,i,663.2485950094951,2041.1390813979483,1622.5427499999998,0.1100000000001273,y,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-4172-2,i,i,314.8667608513426,2263.075092292901,1623.47575,0.25,as?,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-4262-3,i,i,706.4747278178814,1574.3469760524358,1652.91775,0.1999999999998181,treinta,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-4273-0,i,i,922.6022975675324,1792.290712411628,1656.7837499999998,0.0599999999999454,y,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-4285-0,i,i,357.79270172425413,2299.2310066485834,1660.41875,0.0899999999999181,y,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-4287-3,i,i,362.5257356252438,2122.0460969760984,1660.84875,0.0900000000001455,dec?a,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-4306-0,i,i,364.9743446808257,2296.2962767953995,1665.94775,0.1999999999998181,y,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-4310-1,i,i,376.1122097768263,2289.7181802418127,1667.00375,0.1199999999998908,qui?n,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-4330-2,i,i,332.50184585340253,2294.32689202151,1673.63775,0.2000000000000454,aqu?,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-4341-0,i,i,960.1484362116188,2164.4069409181766,1676.7637499999998,0.1199999999998908,igual,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-4352-1,i,i,285.13144467759975,2078.177124594362,1680.1227499999998,0.0500000000001819,digital,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-4352-3,i,i,497.314992728588,2550.19492348226,1680.20775,0.0799999999999272,digital,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-4363-0,i,i,275.60102893599264,2290.096452707801,1682.96375,0.1799999999998363,y,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-4391-1,i,i,302.1171240998541,2274.0681408905234,1692.0927499999998,0.0500000000001819,diez,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-4402-4,i,i,349.74265900133634,2231.7051953924706,1695.84575,0.0700000000001637,cantidad,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-4417-0,i,i,911.1679282527418,2436.2676506896573,1699.28775,0.1400000000001,y,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-4422-1,i,i,383.95226872238834,2179.661083172482,1700.37875,0.0900000000001455,cien,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-4425-0,i,i,461.6509849821265,2039.4294997593388,1701.34575,0.0700000000001637,y,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-4472-0,i,i,342.1621738807943,2422.297570098899,1717.47075,0.2799999999999727,y,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-4490-1,i,i,278.250163219388,2054.199177867288,1722.1227499999998,0.0500000000001819,tienen,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-4518-1,i,i,719.483187037219,1864.994253099583,1729.07775,0.0800000000001546,Finance,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-4538-0,i,i,451.8335473873275,2133.038766584368,1733.82775,0.0800000000001546,y,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-4544-1,i,i,353.3128593784692,1364.9080163087892,1735.0737499999998,0.0599999999999454,pierde,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-4618-3,i,i,899.4500143261434,2243.225531719494,1765.8627499999998,0.1100000000001273,familiar,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-4618-5,i,i,481.7563722221362,2020.816047046004,1765.99575,0.0699999999999363,familiar,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-4622-0,i,i,380.10170151364383,2033.079086794239,1767.1337499999995,0.0600000000001728,y,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-4628-1,i,i,431.8845766605077,2110.1281205815967,1768.8237499999998,0.0599999999999454,v?a,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-4630-0,i,i,232.0440552865194,2088.7011864782976,1769.3927499999998,0.1700000000000727,y,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-4637-0,i,i,669.5803063679098,1952.7194424150289,1771.25875,0.0899999999999181,Y,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-4641-3,i,i,458.2114889127223,1906.2632337029536,1772.1027499999998,0.0500000000001819,bol?vares,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-4642-0,i,i,364.7227236327044,2120.1437133261416,1772.40775,0.1399999999998726,y,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-4737-0,i,i,318.6961264237231,2418.280121418332,1808.28575,0.4900000000000091,y,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-4744-0,i,i,428.3434649313462,2176.3084796581647,1811.06875,0.0900000000001455,y,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-4765-0,i,i,544.9758876494406,2024.4655215901528,1815.60575,0.0700000000001637,y,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-4795-2,i,i,312.47243463410973,2394.373599434061,1828.08375,0.2999999999999545,aqu?,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-4798-1,i,i,279.7016332680756,1432.1239690139314,1829.47075,0.099999999999909,mi,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-4822-1,i,i,498.4820697003858,2100.497829380952,1835.81575,0.0699999999999363,diferentes,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-4853-0,i,i,460.19808783903767,2023.6570204187456,1843.84775,0.0800000000001546,y,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-4861-0,i,i,376.7589578844838,2322.5180509291627,1845.86075,0.2200000000000272,y,0af9ac47-Audio_SP14.v0
0af9ac47-Audio_SP14,0af9ac47-Audio_SP14.csv,0-0-4888-2,i,i,144.85257549891332,2311.352394186124,1869.24775,0.2000000000000454,aqu?,0af9ac47-Audio_SP14.v0
