audio,half,vowel_raw,vowel,f1,f2,token_time
1c403477-Audio_SP13,H2,o,o,215.84018809760488,647.2259105537887,1732.99775
1c403477-Audio_SP13,H2,o,o,655.4009226805957,1358.9843281672838,1736.44275
1c403477-Audio_SP13,H2,o,o,462.0941218843601,1166.2243245660543,1737.29875
1c403477-Audio_SP13,H2,o,o,475.5528964607282,1033.4685348387409,1737.5237499999998
1c403477-Audio_SP13,H2,o,o,497.4497626614181,1233.8758366846175,1742.8887499999998
1c403477-Audio_SP13,H2,o,o,483.5028899491455,1233.853427713981,1743.43575
1c403477-Audio_SP13,H2,o,o,497.7964469475624,1503.06842001369,1744.82575
1c403477-Audio_SP13,H2,o,o,478.8297694650348,1012.5240324145768,1748.1227499999998
1c403477-Audio_SP13,H2,o,o,483.86192179216846,1081.329150124032,1751.24775
1c403477-Audio_SP13,H2,o,o,390.2149990406021,1185.6100225036132,1751.5337499999998
1c403477-Audio_SP13,H2,o,o,495.1238002753087,1083.0266082581024,1752.03575
1c403477-Audio_SP13,H2,o,o,462.44869057384665,899.9771781335188,1755.88775
1c403477-Audio_SP13,H2,o,o,476.7752013757579,1396.4352218367212,1764.6327499999998
1c403477-Audio_SP13,H2,o,o,410.0855104403457,935.5347649737064,1766.35775
1c403477-Audio_SP13,H2,o,o,471.0579566182445,1133.3421223355122,1772.73575
1c403477-Audio_SP13,H2,o,o,480.3934702974842,1254.1947891367852,1772.88575
1c403477-Audio_SP13,H2,o,o,549.3953212313472,1269.1159854576358,1773.95375
1c403477-Audio_SP13,H2,o,o,498.5090709259766,1145.7623536188169,1800.68775
1c403477-Audio_SP13,H2,o,o,352.8088648804272,835.4154644068337,1802.06075
1c403477-Audio_SP13,H2,o,o,447.4097802349631,1107.3784400011557,1802.54875
1c403477-Audio_SP13,H2,o,o,510.05197608509405,1126.552291832364,1804.02775
1c403477-Audio_SP13,H2,o,o,424.5276947395743,964.1036013145626,1809.09875
1c403477-Audio_SP13,H2,o,o,422.8651920512506,715.0708254313865,1809.19275
1c403477-Audio_SP13,H2,o,o,491.27564049467065,950.4914782408148,1810.70475
1c403477-Audio_SP13,H2,o,o,544.6550055231511,1117.340664982398,1813.11575
1c403477-Audio_SP13,H2,o,o,594.6706828299258,1182.0568369058878,1813.77375
1c403477-Audio_SP13,H2,o,o,511.25071850907847,1135.1675966839186,1814.49875
1c403477-Audio_SP13,H2,o,o,393.0082015909789,1059.486783233162,1816.80275
1c403477-Audio_SP13,H2,o,o,452.94363664499184,1138.0557605180418,1817.61375
1c403477-Audio_SP13,H2,o,o,452.3103182783631,1212.6714362755058,1822.17075
1c403477-Audio_SP13,H2,o,o,442.14600890052617,1399.7173724673607,1824.18875
1c403477-Audio_SP13,H2,o,o,480.6189777508749,1390.7403840630625,1825.05375
1c403477-Audio_SP13,H2,o,o,427.32057595823966,1129.3286125737864,1832.61575
1c403477-Audio_SP13,H2,o,o,476.5314180916929,1056.2478704435605,1833.87375
1c403477-Audio_SP13,H2,o,o,468.7326386542736,1149.6561895209509,1834.76375
1c403477-Audio_SP13,H2,o,o,653.9582957596637,1088.9958738103282,1837.60575
1c403477-Audio_SP13,H2,o,o,450.5286798167822,969.4721430287808,1837.81775
1c403477-Audio_SP13,H2,o,o,528.2972538327969,673.3796487673256,1855.62275
1c403477-Audio_SP13,H2,o,o,449.3013056960249,969.0389585715702,1859.36075
1c403477-Audio_SP13,H2,o,o,435.76039715024064,743.2724014568278,1859.47575
1c403477-Audio_SP13,H2,o,o,403.6195754943039,908.2350825162388,1861.58375
1c403477-Audio_SP13,H2,o,o,375.3595943901104,785.9365026887253,1862.2077500000005
1c403477-Audio_SP13,H2,o,o,537.6354811316191,1249.5294129553135,1865.68575
1c403477-Audio_SP13,H2,o,o,550.4867601971539,1109.7660821153174,1866.47875
1c403477-Audio_SP13,H2,o,o,438.9321198763929,722.8186028597544,1866.71275
1c403477-Audio_SP13,H2,o,o,344.23800170474294,1247.0565785074357,1868.26375
1c403477-Audio_SP13,H2,o,o,386.4822688802124,1032.823289348701,1868.74875
1c403477-Audio_SP13,H2,o,o,202.3649092081678,796.575385942844,1869.22875
1c403477-Audio_SP13,H2,o,o,547.7419677197438,1225.5137314623917,1871.97375
1c403477-Audio_SP13,H2,o,o,472.3994609649551,995.8557846527184,1872.24375
1c403477-Audio_SP13,H2,o,o,484.9913602005219,1127.3352806447613,1873.94375
1c403477-Audio_SP13,H2,o,o,426.4634410386012,905.8178487537008,1874.79875
1c403477-Audio_SP13,H2,o,o,337.76684126452375,664.300682165757,1874.89575
1c403477-Audio_SP13,H2,o,o,484.72406198084695,1146.1708657675265,1875.98375
1c403477-Audio_SP13,H2,o,o,498.9445748634861,1031.102036995307,1876.99275
1c403477-Audio_SP13,H2,o,o,411.66004844009655,1125.0713747323125,1878.37775
1c403477-Audio_SP13,H2,o,o,536.6589004891853,1098.3283345066652,1878.58575
1c403477-Audio_SP13,H2,o,o,543.4826418788883,1189.9000299446172,1880.51275
1c403477-Audio_SP13,H2,o,o,659.7280814454477,1061.2840263904309,1890.57275
1c403477-Audio_SP13,H2,o,o,419.02115124244966,1010.2313695988674,1891.41575
1c403477-Audio_SP13,H2,o,o,436.2324467511355,1083.9074275827331,1892.59375
1c403477-Audio_SP13,H2,o,o,530.8532202326007,1185.891060454672,1897.85875
1c403477-Audio_SP13,H2,o,o,545.3227380925214,1259.8198454291737,1899.37775
1c403477-Audio_SP13,H2,o,o,454.8219131484256,1148.922395301006,1900.53775
1c403477-Audio_SP13,H2,o,o,517.1551920547222,1228.814829021738,1900.77575
1c403477-Audio_SP13,H2,o,o,606.1661652977109,1490.9868413917502,1901.12075
1c403477-Audio_SP13,H2,o,o,551.6503672500069,892.8344492843653,1901.40875
1c403477-Audio_SP13,H2,o,o,448.8061764685938,1072.157391602938,1901.91875
1c403477-Audio_SP13,H2,o,o,472.7191872249441,1164.192940506498,1902.56375
1c403477-Audio_SP13,H2,o,o,272.8544265190812,1385.398719206959,1903.78575
1c403477-Audio_SP13,H2,o,o,544.8562550744359,1218.5560422490605,1905.41775
1c403477-Audio_SP13,H2,o,o,495.7836203755719,1073.0790918688365,1909.97575
1c403477-Audio_SP13,H2,o,o,572.2275890338755,1481.9642955677148,1910.59275
1c403477-Audio_SP13,H2,o,o,576.6673201310356,1142.8323925791035,1910.86275
1c403477-Audio_SP13,H2,o,o,475.3495996826912,1319.9664680146575,1911.08375
1c403477-Audio_SP13,H2,o,o,469.4655096558506,1243.9696928842418,1911.81775
1c403477-Audio_SP13,H2,o,o,411.3658540311728,719.6950855636629,1912.10275
1c403477-Audio_SP13,H2,o,o,500.8716082499026,1197.222133587514,1914.13575
1c403477-Audio_SP13,H2,o,o,434.7707129114383,1187.924821966968,1914.30775
1c403477-Audio_SP13,H2,o,o,499.4513397036979,1241.2399645429812,1914.50075
1c403477-Audio_SP13,H2,o,o,508.11651550774496,983.1834683887996,1921.68375
1c403477-Audio_SP13,H2,o,o,520.348726957682,1189.5937191191651,1926.35775
1c403477-Audio_SP13,H2,o,o,409.6533798867331,1111.5321881001998,1928.26375
1c403477-Audio_SP13,H2,o,o,487.75170607475314,1098.5844095446014,1928.80375
1c403477-Audio_SP13,H2,o,o,513.9631299676228,1291.6715303149977,1929.48575
1c403477-Audio_SP13,H2,o,o,505.7139200502567,1180.5373219126157,1929.77775
1c403477-Audio_SP13,H2,o,o,536.9685037998928,1070.5373816698534,1940.35375
1c403477-Audio_SP13,H2,o,o,518.5286051979962,1157.6578602314555,1943.03275
1c403477-Audio_SP13,H2,o,o,551.0658625244467,1427.063902047826,1943.86275
1c403477-Audio_SP13,H2,o,o,458.19238644017713,1160.9222905399238,1945.76375
1c403477-Audio_SP13,H2,o,o,442.6520373369067,983.0908693510704,1950.05575
1c403477-Audio_SP13,H2,o,o,683.2764519795905,1304.3459950070048,1951.84775
1c403477-Audio_SP13,H2,o,o,415.2982246406253,1436.209665344922,1953.25375
1c403477-Audio_SP13,H2,o,o,485.7649153238695,915.9867649875124,1957.83575
1c403477-Audio_SP13,H2,o,o,544.9728422849093,1173.8737503559146,1959.65575
1c403477-Audio_SP13,H2,o,o,558.2145191927593,1422.2044774028398,1959.81875
1c403477-Audio_SP13,H2,o,o,451.291810553006,1057.6023525408038,1960.52375
1c403477-Audio_SP13,H2,o,o,439.0031182956092,1061.8016631188298,1960.80375
1c403477-Audio_SP13,H2,o,o,488.240204454014,789.2209201977657,1961.11075
1c403477-Audio_SP13,H2,o,o,549.62969214856,1036.9842147717427,1963.71875
1c403477-Audio_SP13,H2,o,o,471.0825176042273,1247.7307431038505,1964.89375
1c403477-Audio_SP13,H2,o,o,486.9399342078086,953.165565968152,1965.29575
1c403477-Audio_SP13,H2,o,o,522.3173094316505,1247.3517594593154,1965.39375
1c403477-Audio_SP13,H2,o,o,405.0719104227173,1054.3236678135747,1971.54375
1c403477-Audio_SP13,H2,o,o,530.564038605993,988.8815453763606,1972.15775
1c403477-Audio_SP13,H2,o,o,446.86559326724375,1011.9335351806228,1972.52875
1c403477-Audio_SP13,H2,o,o,507.8072249324084,924.5219541757428,1973.30575
1c403477-Audio_SP13,H2,o,o,388.46864354515424,972.3037535748492,1974.07075
1c403477-Audio_SP13,H2,o,o,489.0353052834877,1220.3694306616264,1974.87775
1c403477-Audio_SP13,H2,o,o,542.9270897353418,898.2721092088041,1995.87275
1c403477-Audio_SP13,H2,o,o,446.7095415536153,756.616103300722,2008.17375
1c403477-Audio_SP13,H2,o,o,531.6484632431648,954.3613356910712,2008.23775
1c403477-Audio_SP13,H2,o,o,439.5323843952351,1068.378713032655,2010.69875
1c403477-Audio_SP13,H2,o,o,496.1747987603288,1073.4347650831903,2012.60575
1c403477-Audio_SP13,H2,o,o,512.0546943107338,1346.0432745850023,2014.14375
1c403477-Audio_SP13,H2,o,o,454.194848337725,1435.3852940532324,2018.65375
1c403477-Audio_SP13,H2,o,o,418.7227565639842,1365.8547994551866,2022.75875
1c403477-Audio_SP13,H2,o,o,466.4706100901151,761.6733506061056,2023.22875
1c403477-Audio_SP13,H2,o,o,453.0386699081682,1259.721219333176,2024.25575
1c403477-Audio_SP13,H2,o,o,443.3905099934382,989.140525377642,2024.61775
1c403477-Audio_SP13,H2,o,o,444.33750630056346,1160.7777710489856,2025.06575
1c403477-Audio_SP13,H2,o,o,480.8531097554464,1179.4277706689174,2025.68875
1c403477-Audio_SP13,H2,o,o,435.435861638116,1260.4009379529714,2026.32375
1c403477-Audio_SP13,H2,o,o,457.8852751413871,1536.3225937188345,2030.89375
1c403477-Audio_SP13,H2,o,o,424.28369344163,926.6338517776647,2031.45575
1c403477-Audio_SP13,H2,o,o,495.3188717158764,1357.5667854163114,2034.62575
1c403477-Audio_SP13,H2,o,o,493.3312341063332,809.582439930597,2037.90975
1c403477-Audio_SP13,H2,o,o,469.8681754542455,937.0169278123162,2044.36075
1c403477-Audio_SP13,H2,o,o,462.72445231262674,1273.294655639376,2045.93075
1c403477-Audio_SP13,H2,o,o,536.2879793128243,1200.4505580749974,2046.23075
1c403477-Audio_SP13,H2,o,o,457.23920107569467,1106.0397297609334,2050.27575
1c403477-Audio_SP13,H2,o,o,442.9942585967206,1029.0884849180643,2050.90275
1c403477-Audio_SP13,H2,o,o,451.0157563515066,1488.1887890611997,2051.17575
1c403477-Audio_SP13,H2,o,o,536.2221860813746,927.3384271507834,2051.46375
1c403477-Audio_SP13,H2,o,o,476.5904548379127,1506.4808697444,2064.65775
1c403477-Audio_SP13,H2,o,o,487.0076913008974,1293.844930174873,2071.9927500000003
1c403477-Audio_SP13,H2,o,o,449.1039314996421,1002.3310140078488,2072.23575
1c403477-Audio_SP13,H2,o,o,400.8370077749935,1196.316340347603,2072.92375
1c403477-Audio_SP13,H2,o,o,442.8361749676585,812.3480189327797,2085.27575
1c403477-Audio_SP13,H2,o,o,460.6172703812753,1182.08719431515,2087.43775
1c403477-Audio_SP13,H2,o,o,478.6181323683706,871.8403982720645,2099.22275
1c403477-Audio_SP13,H2,o,o,791.7601555035105,1190.5603708816527,2100.05075
1c403477-Audio_SP13,H2,o,o,461.3334779597252,1162.7978682898265,2101.95275
1c403477-Audio_SP13,H2,o,o,440.58487061923176,1122.7719261796244,2102.44275
1c403477-Audio_SP13,H2,o,o,403.68596093648034,1033.406904306876,2103.65775
1c403477-Audio_SP13,H2,o,o,452.2919080339109,951.5618408418252,2103.80575
1c403477-Audio_SP13,H2,o,o,461.98759882040895,1277.4858066159954,2105.68275
1c403477-Audio_SP13,H2,o,o,430.1233736187691,1038.705448279086,2109.17075
1c403477-Audio_SP13,H2,o,o,469.9403116439595,1284.4990112247806,2115.15375
1c403477-Audio_SP13,H2,o,o,561.6678279035754,1472.735311275938,2127.9727500000004
1c403477-Audio_SP13,H2,o,o,457.0374845177468,572.7069096853329,2130.61275
1c403477-Audio_SP13,H2,o,o,486.64217550724777,1319.5123054159646,2131.36275
1c403477-Audio_SP13,H2,o,o,247.72816579625493,1334.6314990481346,2131.97575
1c403477-Audio_SP13,H2,o,o,403.6338053672081,1367.801919553827,2132.25375
1c403477-Audio_SP13,H2,o,o,588.989363985668,1102.9295256551504,2132.6737500000004
1c403477-Audio_SP13,H2,o,o,399.04138964637895,1129.0315891437408,2136.37875
1c403477-Audio_SP13,H2,o,o,586.444560267424,1078.3951090910975,2137.32075
1c403477-Audio_SP13,H2,o,o,496.8558021639128,875.7488460494592,2138.43875
1c403477-Audio_SP13,H2,o,o,472.2093714420679,1163.7432906706988,2140.98875
1c403477-Audio_SP13,H2,o,o,408.9204619236581,1185.443555826003,2143.51375
1c403477-Audio_SP13,H2,o,o,354.5975031031402,996.9659579372844,2174.96875
1c403477-Audio_SP13,H2,o,o,415.56883260214926,1214.900652416262,2178.3457500000004
1c403477-Audio_SP13,H2,o,o,490.75940569072594,1057.3598450669538,2182.90275
1c403477-Audio_SP13,H2,o,o,284.6312771388427,813.5847450317092,2183.96075
1c403477-Audio_SP13,H2,o,o,430.1231419400369,1077.112488704813,2194.20775
1c403477-Audio_SP13,H2,o,o,415.4634551332881,1139.9107755333653,2196.48775
1c403477-Audio_SP13,H2,o,o,413.4302198091748,974.2681919594684,2202.2607499999995
1c403477-Audio_SP13,H2,o,o,366.5792469403304,620.9655249365777,2202.36075
1c403477-Audio_SP13,H2,o,o,533.0466851842136,1487.2160665193253,2205.2387499999995
1c403477-Audio_SP13,H2,o,o,501.1011602923831,1246.638747202688,2207.76875
1c403477-Audio_SP13,H2,o,o,404.2355947729294,1245.8083391074872,2228.86075
1c403477-Audio_SP13,H2,o,o,458.3584077388012,1137.6953585296053,2232.48275
1c403477-Audio_SP13,H2,o,o,565.6589759543169,1348.4140192930588,2234.14775
1c403477-Audio_SP13,H2,o,o,405.1220792276703,815.9863038075456,2240.57375
1c403477-Audio_SP13,H2,o,o,445.00339822624494,825.0417484149373,2271.84075
1c403477-Audio_SP13,H2,o,o,390.8951115298631,639.0412361328873,2271.93875
1c403477-Audio_SP13,H2,o,o,438.7968996463933,919.2706053276788,2274.29775
1c403477-Audio_SP13,H2,o,o,440.14107390364376,961.4341659736838,2274.61275
1c403477-Audio_SP13,H2,o,o,495.9515713515259,1127.7280105767477,2276.50775
1c403477-Audio_SP13,H2,o,o,396.61987119325,702.7890341107043,2277.65275
1c403477-Audio_SP13,H2,o,o,404.55847114424455,740.8055211551635,2279.90575
1c403477-Audio_SP13,H2,o,o,450.1456535908071,1045.9410329259977,2286.05575
1c403477-Audio_SP13,H2,o,o,311.6530442931152,1003.8268903445072,2287.35575
1c403477-Audio_SP13,H2,o,o,451.1075432344474,1140.034581527667,2287.6827500000004
1c403477-Audio_SP13,H2,o,o,440.854729536257,996.8586495177184,2294.0527500000003
1c403477-Audio_SP13,H2,o,o,483.0559467020545,785.3170652416145,2294.61375
1c403477-Audio_SP13,H2,o,o,504.680001843712,1133.4497828825424,2294.96775
1c403477-Audio_SP13,H2,o,o,377.9100071773678,822.714109363209,2296.55575
1c403477-Audio_SP13,H2,o,o,464.82650183358646,829.3967746928923,2309.39575
1c403477-Audio_SP13,H2,o,o,465.98001318394535,866.6068429571525,2309.87875
1c403477-Audio_SP13,H2,o,o,483.6915450589129,1269.3029382739471,2313.74275
1c403477-Audio_SP13,H2,o,o,460.1176291876404,1331.6900317475488,2319.5527500000003
1c403477-Audio_SP13,H2,o,o,441.9713586415712,1242.708135335845,2335.62775
1c403477-Audio_SP13,H2,o,o,421.6482823875733,833.560597837725,2338.48375
1c403477-Audio_SP13,H2,o,o,449.33302860752855,751.7657071102878,2340.82875
1c403477-Audio_SP13,H2,o,o,433.3646652766824,688.7101818789183,2341.77875
1c403477-Audio_SP13,H2,o,o,530.0586881440564,1111.4685393782884,2343.20275
1c403477-Audio_SP13,H2,o,o,416.7524559714388,1389.0272344907823,2345.06275
1c403477-Audio_SP13,H2,o,o,600.1045502576915,1186.6945036175746,2345.76375
1c403477-Audio_SP13,H2,o,o,384.0013719219135,671.2358125731303,2348.5037500000003
1c403477-Audio_SP13,H2,o,o,507.1798280365669,1520.0319703585246,2352.44375
1c403477-Audio_SP13,H2,o,o,456.4498661934591,1189.0251642970672,2356.30375
1c403477-Audio_SP13,H2,o,o,440.61310224671104,1412.5664828560443,2369.16375
1c403477-Audio_SP13,H2,o,o,543.1886609092612,1195.2367615032522,2370.56875
1c403477-Audio_SP13,H2,o,o,523.8792588267139,1078.9125071124397,2386.69075
1c403477-Audio_SP13,H2,o,o,462.9847358327444,827.8980485757621,2388.0727500000003
1c403477-Audio_SP13,H2,o,o,515.3062653762116,986.4936759878448,2388.62075
1c403477-Audio_SP13,H2,o,o,549.6187241862855,1185.6879550501071,2389.7207499999995
1c403477-Audio_SP13,H2,o,o,458.61970793088136,1000.5979317187588,2390.4437500000004
1c403477-Audio_SP13,H2,o,o,526.6570273905903,1300.8072246013785,2392.67275
1c403477-Audio_SP13,H2,o,o,443.8429268038417,868.330008608693,2393.70775
1c403477-Audio_SP13,H2,o,o,468.5923238739234,1242.9981885307704,2394.36875
1c403477-Audio_SP13,H2,o,o,443.5478168210019,1452.3472551947473,2394.96275
1c403477-Audio_SP13,H2,o,o,594.5775947150165,819.2178734833578,2413.37875
1c403477-Audio_SP13,H2,o,o,489.7206178611896,1071.6700908908815,2413.81875
1c403477-Audio_SP13,H2,o,o,377.7258984043618,1169.341766318263,2414.20375
1c403477-Audio_SP13,H2,o,o,477.4759471730944,1253.4236351140917,2419.15275
1c403477-Audio_SP13,H2,o,o,447.5388436633796,701.9140130304432,2420.71575
1c403477-Audio_SP13,H2,o,o,431.43794540969,1176.4507778693887,2421.26275
1c403477-Audio_SP13,H2,o,o,537.9980459810806,1198.2437308056697,2424.80875
1c403477-Audio_SP13,H2,o,o,465.70999723602426,837.4182681997721,2426.87875
1c403477-Audio_SP13,H2,o,o,431.3192772850679,675.8107346628324,2427.02075
1c403477-Audio_SP13,H2,o,o,500.5955459104783,1109.1411622762116,2427.8427500000003
1c403477-Audio_SP13,H2,o,o,460.9329872680586,787.1409374586276,2428.36275
1c403477-Audio_SP13,H2,o,o,443.9213098586681,954.037389424178,2429.33875
1c403477-Audio_SP13,H2,o,o,541.6365595733791,1125.513812869117,2433.26575
1c403477-Audio_SP13,H2,o,o,454.2526498748714,1233.022367268189,2463.95575
1c403477-Audio_SP13,H2,o,o,538.4213229191926,1164.0157272045465,2464.08775
1c403477-Audio_SP13,H2,o,o,545.9133945309153,1259.2429195125749,2473.73575
1c403477-Audio_SP13,H2,o,o,530.5631788338608,1233.5657504295618,2474.43275
1c403477-Audio_SP13,H2,o,o,433.736740446731,1017.6322660155728,2504.02575
1c403477-Audio_SP13,H2,o,o,484.5793170837172,641.9231501849998,2505.12575
1c403477-Audio_SP13,H2,o,o,486.6320031986593,825.6326617895882,2507.80875
1c403477-Audio_SP13,H2,o,o,529.0893363301807,629.7345690108634,2509.7387499999995
1c403477-Audio_SP13,H2,o,o,548.1509867714885,1031.652700526567,2511.18875
1c403477-Audio_SP13,H2,o,o,582.7451201412271,1037.9405716799104,2516.01575
1c403477-Audio_SP13,H2,o,o,532.2125691474893,1043.051691334919,2517.75075
1c403477-Audio_SP13,H2,o,o,582.0419263117257,1260.9381067013687,2518.10375
1c403477-Audio_SP13,H2,o,o,541.4986559866608,1584.7511128519457,2518.30375
1c403477-Audio_SP13,H2,o,o,546.2122016576824,1112.6687223024198,2520.2557500000003
1c403477-Audio_SP13,H2,o,o,553.3031400998274,1399.699942044232,2524.87375
1c403477-Audio_SP13,H2,o,o,498.4078788364049,1483.800372632041,2529.19275
1c403477-Audio_SP13,H2,o,o,438.5719208660408,920.3849149182304,2529.90775
1c403477-Audio_SP13,H2,o,o,529.82269269036,1179.6867963841328,2532.15075
1c403477-Audio_SP13,H2,o,o,476.5449461299828,1207.0616389708166,2533.22875
1c403477-Audio_SP13,H2,o,o,471.8002126447797,1484.6130030427782,2534.19375
1c403477-Audio_SP13,H2,o,o,530.3073569844872,1048.453457568045,2535.68875
1c403477-Audio_SP13,H2,o,o,450.2626195336092,1284.4248570505806,2554.50075
1c403477-Audio_SP13,H2,o,o,546.2553887056976,1191.999257367523,2555.72875
1c403477-Audio_SP13,H2,o,o,528.1419089536863,1088.121374264164,2557.88575
1c403477-Audio_SP13,H2,o,o,525.8353882805819,1225.7844447978769,2559.67875
1c403477-Audio_SP13,H2,o,o,571.4641228835166,1196.6676377089182,2563.68875
1c403477-Audio_SP13,H2,o,o,489.5982951457132,992.5788276750958,2568.6807499999995
1c403477-Audio_SP13,H2,o,o,492.0157941008402,816.7387943326117,2569.44275
1c403477-Audio_SP13,H2,o,o,526.3536082881878,1388.243434587523,2572.44275
1c403477-Audio_SP13,H2,o,o,344.3085345481103,566.5100489114578,2574.27075
1c403477-Audio_SP13,H2,o,o,592.7663142943967,1345.6462692635405,2584.48375
1c403477-Audio_SP13,H2,o,o,534.8031185284195,1117.5690451874034,2584.97875
1c403477-Audio_SP13,H2,o,o,663.9201449618206,1178.8650574196624,2585.25275
1c403477-Audio_SP13,H2,o,o,552.0845003936814,1055.6244390436536,2586.78575
1c403477-Audio_SP13,H2,o,o,402.2028030637344,769.3436507603597,2587.98375
1c403477-Audio_SP13,H2,o,o,458.3553529582205,1370.4230699223403,2588.29575
1c403477-Audio_SP13,H2,o,o,569.8022983864553,1161.6863496687538,2595.04775
1c403477-Audio_SP13,H2,o,o,512.6393473026903,760.7338719164973,2596.71575
1c403477-Audio_SP13,H2,o,o,481.6857601113768,753.9532532967141,2601.4057500000004
1c403477-Audio_SP13,H2,o,o,549.8317946281879,998.6967488403772,2603.11275
1c403477-Audio_SP13,H2,o,o,605.3279498208983,1122.2895749907052,2603.67575
1c403477-Audio_SP13,H2,o,o,396.8231908582434,1169.7807852180415,2603.96275
1c403477-Audio_SP13,H2,o,o,601.2954233507005,1414.0996986189166,2619.46375
1c403477-Audio_SP13,H2,o,o,545.5875563275264,1062.7177207024115,2623.80775
1c403477-Audio_SP13,H2,o,o,478.5425054881948,1121.2228571934177,2630.25775
1c403477-Audio_SP13,H2,o,o,534.7176458302184,973.15361386034,2631.85875
1c403477-Audio_SP13,H2,o,o,528.7357975603135,1088.9289612773264,2637.44275
1c403477-Audio_SP13,H2,o,o,426.56352661546913,683.2129128129486,2637.98375
1c403477-Audio_SP13,H2,o,o,488.0080197695145,1151.5405408368115,2638.34775
1c403477-Audio_SP13,H2,o,o,477.52254298537065,1033.5786808962866,2639.3427500000003
1c403477-Audio_SP13,H2,o,o,478.4149433575372,1500.8132699716891,2646.44775
1c403477-Audio_SP13,H2,o,o,439.3497547055352,1233.827848580498,2648.75775
1c403477-Audio_SP13,H2,o,o,489.26132596727547,1093.07125311538,2649.62875
1c403477-Audio_SP13,H2,o,o,495.6649319904251,1027.5431087181305,2650.35775
1c403477-Audio_SP13,H2,o,o,433.7850049854801,1163.136125884383,2662.2737500000003
1c403477-Audio_SP13,H2,o,o,510.9517631915586,1138.622719562329,2681.54275
1c403477-Audio_SP13,H2,o,o,429.8086572822148,717.6115426975543,2682.32575
1c403477-Audio_SP13,H2,o,o,555.293116316378,1411.6698456049285,2683.50275
1c403477-Audio_SP13,H2,o,o,502.593862237125,1156.6593102508234,2684.11875
1c403477-Audio_SP13,H2,o,o,572.3454928377051,1055.90224279347,2686.5237500000003
1c403477-Audio_SP13,H2,o,o,462.3730155129688,804.1606241976806,2687.87875
1c403477-Audio_SP13,H2,o,o,530.0273782688571,1410.4944069556086,2692.7737500000003
1c403477-Audio_SP13,H2,o,o,445.77462889121983,1138.638927759215,2693.22375
1c403477-Audio_SP13,H2,o,o,447.5655929612335,1225.769437116464,2695.5327500000003
1c403477-Audio_SP13,H2,o,o,511.24527923713214,1022.966228736918,2695.70575
1c403477-Audio_SP13,H2,o,o,755.6776165316097,1059.830595037906,2696.37575
1c403477-Audio_SP13,H2,o,o,812.4719315241779,1142.8771274731482,2699.72875
1c403477-Audio_SP13,H2,o,o,517.246362939757,625.0224677053446,2701.85775
1c403477-Audio_SP13,H2,o,o,554.8705728795263,1159.1022678632162,2702.54275
1c403477-Audio_SP13,H2,o,o,516.8738985227457,725.0687762046142,2704.5127500000003
1c403477-Audio_SP13,H2,o,o,517.2431312205088,1087.0678622245007,2706.96375
1c403477-Audio_SP13,H2,o,o,601.2305786324807,1129.156019928877,2707.71775
1c403477-Audio_SP13,H2,o,o,528.22286740004,1229.649378486726,2708.7587499999995
1c403477-Audio_SP13,H2,o,o,464.5445525360217,1210.3483395028652,2711.5727500000003
1c403477-Audio_SP13,H2,o,o,591.4756347528609,1130.8424892904172,2711.98275
1c403477-Audio_SP13,H2,o,o,556.7298386466773,1322.3663624551043,2712.22575
1c403477-Audio_SP13,H2,o,o,602.956745892494,1123.2170322200618,2718.28775
1c403477-Audio_SP13,H2,o,o,504.8576762006772,1000.2312935696016,2730.85375
1c403477-Audio_SP13,H2,o,o,545.4559963693686,897.785296058922,2731.8137500000003
1c403477-Audio_SP13,H2,o,o,430.4827084501418,754.6277668927729,2756.21775
1c403477-Audio_SP13,H2,o,o,398.4371536565102,1259.0701958655284,2772.25375
1c403477-Audio_SP13,H2,o,o,450.6439454909959,673.9986459902702,2774.04575
1c403477-Audio_SP13,H2,o,o,462.2999046593689,1198.1881705003598,2779.22375
1c403477-Audio_SP13,H2,o,o,491.5879087466141,1120.0366511483785,2781.35275
1c403477-Audio_SP13,H2,o,o,460.4018689851314,1120.8309900411855,2783.15775
1c403477-Audio_SP13,H2,o,o,496.8238633786818,984.722535181206,2784.66575
1c403477-Audio_SP13,H2,o,o,464.4096705366402,735.5211287696319,2786.71275
1c403477-Audio_SP13,H2,o,o,495.3136413696072,1043.18074229974,2787.29575
1c403477-Audio_SP13,H2,o,o,470.6325901047164,1115.058821296442,2787.77875
1c403477-Audio_SP13,H2,o,o,491.0361809856856,762.5293710569706,2798.86075
1c403477-Audio_SP13,H2,o,o,405.87961904269,1494.1745370438246,2799.34375
1c403477-Audio_SP13,H2,o,o,412.0461171115787,856.2779054580589,2799.86275
1c403477-Audio_SP13,H2,o,o,507.5209849980429,1576.347542546499,2800.96275
1c403477-Audio_SP13,H2,o,o,474.91586611709096,996.793661586934,2802.14275
1c403477-Audio_SP13,H2,o,o,600.7244839526655,1143.5414916868567,2803.5937500000005
1c403477-Audio_SP13,H2,o,o,510.7593948000567,903.1455079168734,2821.80075
1c403477-Audio_SP13,H2,o,o,536.3164532440418,892.032135076001,2838.42275
1c403477-Audio_SP13,H1,y,i,488.46540057712656,1684.9544337897037,44.34375
1c403477-Audio_SP13,H1,y,i,482.9876089644647,2139.908383327924,55.73775
1c403477-Audio_SP13,H1,y,i,417.2057435850258,1602.4574386264871,58.04275
1c403477-Audio_SP13,H1,y,i,290.524276882417,2142.0521944913844,143.23075000000003
