audio,half,vowel_raw,vowel_norm,f1,f2,token_time
919b9bc1-Audio_SP14,H1,i,i,235.68958268532205,2451.3624609968183,235.35075
919b9bc1-Audio_SP14,H1,i,i,273.48538134565905,2508.4490294463244,237.34575
919b9bc1-Audio_SP14,H1,i,i,409.5522800409048,2516.0605201593376,248.81375
919b9bc1-Audio_SP14,H1,i,i,313.5445450895673,2113.46054674674,249.65575
919b9bc1-Audio_SP14,H1,i,i,302.96831024134855,1927.7673996190829,253.10375
919b9bc1-Audio_SP14,H1,i,i,269.7975395250647,2076.350493372974,253.41375
919b9bc1-Audio_SP14,H1,i,i,393.5122995083324,2466.2767109337537,254.38575
919b9bc1-Audio_SP14,H1,i,i,343.2493563973231,2014.7645120160648,256.47275
919b9bc1-Audio_SP14,H1,i,i,319.5017233623504,1922.4066731171656,267.87375
919b9bc1-Audio_SP14,H1,i,i,301.5999264056335,2533.708447939064,270.40775
919b9bc1-Audio_SP14,H1,i,i,282.62544815400963,2474.9343468202937,272.71575
919b9bc1-Audio_SP14,H1,i,i,387.7472109042129,2343.888890333333,281.65375
919b9bc1-Audio_SP14,H1,i,i,306.8651900259294,2186.181260756435,281.93775
919b9bc1-Audio_SP14,H1,i,i,248.28400454435217,2569.5158013329683,283.40574999999995
919b9bc1-Audio_SP14,H1,i,i,853.3719564604932,2301.4940876048017,284.80375
919b9bc1-Audio_SP14,H1,i,i,447.2067616289904,1982.8679736760423,286.47275
919b9bc1-Audio_SP14,H1,i,i,324.5277231947956,2685.8016664320394,288.18075
919b9bc1-Audio_SP14,H1,i,i,508.5459145821444,1945.886721628117,288.66275
919b9bc1-Audio_SP14,H1,i,i,349.1251119548798,1892.1311705503765,305.40075
919b9bc1-Audio_SP14,H1,i,i,263.45324812714045,2676.1582477110137,312.31275
919b9bc1-Audio_SP14,H1,i,i,393.777500046133,2102.282729368398,316.40275
919b9bc1-Audio_SP14,H1,i,i,334.9191706796942,2472.2544363186967,319.14775
919b9bc1-Audio_SP14,H1,i,i,314.5827959967523,2523.287634882262,324.89575
919b9bc1-Audio_SP14,H1,i,i,280.3450212931681,1948.2463774195912,326.72275
919b9bc1-Audio_SP14,H1,i,i,520.5437454085703,1946.2543042506425,332.06775000000005
919b9bc1-Audio_SP14,H1,i,i,293.85609929258226,2292.8832478172176,335.21875
919b9bc1-Audio_SP14,H1,i,i,417.9423510577533,2247.870558418388,336.38375
919b9bc1-Audio_SP14,H1,i,i,414.2622217686466,2063.6607214635246,340.04275
919b9bc1-Audio_SP14,H1,i,i,252.85048153125192,2673.6836070295326,341.21075
919b9bc1-Audio_SP14,H1,i,i,314.10447794277417,2156.194909710263,347.80774999999994
919b9bc1-Audio_SP14,H1,i,i,258.6403984674838,2558.6165860065257,392.2527500000001
919b9bc1-Audio_SP14,H1,i,i,288.9341705899824,2577.8937122139296,393.30775
919b9bc1-Audio_SP14,H1,i,i,513.6434864740783,1788.28265414546,394.60775
919b9bc1-Audio_SP14,H1,i,i,235.25836348772967,1892.8267960291016,397.18575
919b9bc1-Audio_SP14,H1,i,i,419.4105988330939,2809.161796404321,424.07375
919b9bc1-Audio_SP14,H1,i,i,326.1125515313076,2264.509897022511,450.60575
919b9bc1-Audio_SP14,H1,i,i,300.08044215065587,2185.2539295975985,453.87275000000005
919b9bc1-Audio_SP14,H1,i,i,473.9125887603769,1824.267271866199,487.40275
919b9bc1-Audio_SP14,H1,i,i,392.7497733160605,1712.1087623512972,488.57275
919b9bc1-Audio_SP14,H1,i,i,439.4215747992742,2188.0876774542285,495.14075
919b9bc1-Audio_SP14,H1,i,i,469.0168418068756,2197.9368242742144,496.84075
919b9bc1-Audio_SP14,H1,i,i,391.90356296404514,1999.7375074992988,498.37575
919b9bc1-Audio_SP14,H1,i,i,379.4213817159773,2158.397949998524,499.75375
919b9bc1-Audio_SP14,H1,i,i,380.93351343435467,2507.401244552262,501.78875
919b9bc1-Audio_SP14,H1,i,i,507.1734373440409,1980.5515947135973,508.08375
919b9bc1-Audio_SP14,H1,i,i,708.1234555970209,1840.595291702003,508.78575
919b9bc1-Audio_SP14,H1,i,i,318.80135618139667,2887.6409879899647,512.63275
919b9bc1-Audio_SP14,H1,i,i,321.8531584338069,2434.963805696288,546.45075
919b9bc1-Audio_SP14,H1,i,i,178.01044084332304,1541.949875412733,549.34775
919b9bc1-Audio_SP14,H1,i,i,521.9668740565161,2688.083986542271,552.79875
919b9bc1-Audio_SP14,H1,i,i,343.80425916681696,2335.635599921067,555.41875
919b9bc1-Audio_SP14,H1,i,i,309.3411137145614,2794.040750340901,578.63575
919b9bc1-Audio_SP14,H1,i,i,397.3865362053243,1924.466004790021,589.2487500000001
919b9bc1-Audio_SP14,H1,i,i,386.6426391081701,1816.259601936255,591.0137500000001
919b9bc1-Audio_SP14,H1,i,i,399.5978713743838,2250.612301750721,591.9837500000001
919b9bc1-Audio_SP14,H1,i,i,309.3066250145731,2476.0952015740454,594.65875
919b9bc1-Audio_SP14,H1,i,i,365.5178806173611,2575.2017685384703,612.54975
919b9bc1-Audio_SP14,H1,i,i,276.83472267077155,2628.0194207313743,617.30775
919b9bc1-Audio_SP14,H1,i,i,312.3447347146048,1958.5480024902745,635.67575
919b9bc1-Audio_SP14,H1,i,i,292.24085202433264,2615.859764352864,640.74575
919b9bc1-Audio_SP14,H1,i,i,354.6309849443912,2224.8141068526984,643.89775
919b9bc1-Audio_SP14,H1,i,i,388.3889789729362,2435.6540500025244,649.42375
919b9bc1-Audio_SP14,H1,i,i,426.12082346056656,1744.0186363247433,653.62075
919b9bc1-Audio_SP14,H1,i,i,366.76284819050807,1923.3423691004475,659.9037500000001
919b9bc1-Audio_SP14,H1,i,i,375.3662739217432,2289.9746457973465,665.8327499999999
919b9bc1-Audio_SP14,H1,i,i,368.1145750677469,1858.916547784953,683.0287500000001
919b9bc1-Audio_SP14,H1,i,i,306.9198544856817,2497.3389122004533,696.1027500000001
919b9bc1-Audio_SP14,H1,i,i,343.819281312235,2568.437846054689,698.0327500000001
919b9bc1-Audio_SP14,H1,i,i,326.70038569782633,2072.348938081964,698.67575
919b9bc1-Audio_SP14,H1,i,i,299.2488486780474,2191.596975050916,699.3737500000001
919b9bc1-Audio_SP14,H1,i,i,369.71647421309774,2187.925034398433,700.74775
919b9bc1-Audio_SP14,H1,i,i,246.09274076199983,2452.74370598564,700.8837500000001
919b9bc1-Audio_SP14,H1,i,i,247.43063239183653,2373.5844809820715,701.54575
919b9bc1-Audio_SP14,H1,i,i,385.1800659585793,1866.2649390025963,705.42775
919b9bc1-Audio_SP14,H1,i,i,393.4103709292515,2255.2958704605985,706.92875
919b9bc1-Audio_SP14,H1,i,i,420.7136202140424,1907.9880570017408,709.3077499999999
919b9bc1-Audio_SP14,H1,i,i,337.85512425338743,2150.4051843546245,710.45775
919b9bc1-Audio_SP14,H1,i,i,374.5644099757968,2563.7039808617337,711.28375
919b9bc1-Audio_SP14,H1,i,i,328.2685199958759,2742.466957261909,713.12375
919b9bc1-Audio_SP14,H1,i,i,249.1280289257096,2514.8670606818314,721.6527500000001
919b9bc1-Audio_SP14,H1,i,i,365.41704346276686,2355.9971595821216,739.6487500000001
919b9bc1-Audio_SP14,H1,i,i,527.3830962839635,2090.2504942919973,757.5727499999999
919b9bc1-Audio_SP14,H1,i,i,377.7873869147484,1381.6164066477031,763.7237500000001
919b9bc1-Audio_SP14,H1,i,i,507.97198915057993,1956.1666409753689,764.43875
919b9bc1-Audio_SP14,H1,i,i,335.61565993138623,2238.361503336879,768.4837500000001
919b9bc1-Audio_SP14,H1,i,i,321.62676233176245,1590.1789955914753,792.84775
919b9bc1-Audio_SP14,H1,i,i,353.30420495113066,2127.886679933789,793.8737500000001
919b9bc1-Audio_SP14,H1,i,i,309.9892508572036,2530.683911861144,797.25275
919b9bc1-Audio_SP14,H1,i,i,287.0011695637345,2515.759202394271,798.28275
919b9bc1-Audio_SP14,H1,i,i,331.0495559197395,1495.042514933119,801.5277500000001
919b9bc1-Audio_SP14,H1,i,i,277.3656514303524,2029.4604398746924,803.98575
919b9bc1-Audio_SP14,H1,i,i,274.3229832576968,2383.967362791264,804.2257500000001
919b9bc1-Audio_SP14,H1,i,i,245.17729697442448,2248.824374864291,805.3227499999999
919b9bc1-Audio_SP14,H1,i,i,213.8334574473731,2355.8949236873423,805.41075
919b9bc1-Audio_SP14,H1,i,i,330.46327535773844,2160.1306801642745,805.85275
919b9bc1-Audio_SP14,H1,i,i,294.11858159698073,2229.8364781173927,810.4427499999999
919b9bc1-Audio_SP14,H1,i,i,277.806913099378,2349.4672758087545,810.5727499999999
919b9bc1-Audio_SP14,H1,i,i,288.3567897948171,2539.7556356244345,814.2427500000001
919b9bc1-Audio_SP14,H1,i,i,366.326094004353,1985.5689177930064,814.8537500000001
919b9bc1-Audio_SP14,H1,i,i,247.0388518513468,2217.051563387518,816.16575
919b9bc1-Audio_SP14,H1,i,i,327.74083456650754,2004.6182422460515,817.3937500000001
919b9bc1-Audio_SP14,H1,i,i,305.619702419433,2479.977212162675,818.4537500000001
919b9bc1-Audio_SP14,H1,i,i,339.87503271448924,2551.647564649446,819.4307500000001
919b9bc1-Audio_SP14,H1,i,i,302.12697866558136,2398.729460320878,849.9637500000001
919b9bc1-Audio_SP14,H1,i,i,301.1562466258675,2224.7153147045533,852.5577499999999
919b9bc1-Audio_SP14,H1,i,i,319.7062338240446,2355.524359514756,853.7827500000001
919b9bc1-Audio_SP14,H1,i,i,463.9460934922393,2385.4350953204266,854.81575
919b9bc1-Audio_SP14,H1,i,i,226.3081707464119,2455.7476025042592,859.17575
919b9bc1-Audio_SP14,H1,i,i,241.6735866398685,2347.006435937013,864.2637500000001
919b9bc1-Audio_SP14,H1,i,i,253.9924655219956,2453.489986818127,869.8827500000001
919b9bc1-Audio_SP14,H1,i,i,324.8392796148784,2385.9795580998343,870.69775
919b9bc1-Audio_SP14,H1,i,i,335.02283882134253,2339.5427605829577,870.95775
919b9bc1-Audio_SP14,H1,i,i,1167.4310079113952,2328.7571837018327,871.66875
919b9bc1-Audio_SP14,H1,i,i,374.28378310672167,2006.60897335347,876.54375
919b9bc1-Audio_SP14,H1,i,i,267.4174052044711,2449.559924701543,879.46275
919b9bc1-Audio_SP14,H1,i,i,425.8934943363856,2132.9268877353834,885.1977499999999
919b9bc1-Audio_SP14,H1,i,i,274.38619965261114,2489.3559037292684,885.62575
919b9bc1-Audio_SP14,H1,i,i,376.6988642374759,2070.8075505432307,894.7337500000001
919b9bc1-Audio_SP14,H1,i,i,217.7003960083332,2088.7335045906693,900.78275
919b9bc1-Audio_SP14,H1,i,i,288.1214964600946,2047.0867900922228,904.34575
919b9bc1-Audio_SP14,H1,i,i,322.7886533453461,2224.037533617931,909.39775
919b9bc1-Audio_SP14,H1,i,i,277.8592917070008,2200.655801656727,913.44275
919b9bc1-Audio_SP14,H1,i,i,329.9772717530786,2331.4122887900794,925.51775
919b9bc1-Audio_SP14,H1,i,i,321.46518301802604,2331.445027127708,928.48575
919b9bc1-Audio_SP14,H1,i,i,301.1170350092973,2517.5174949263887,934.01875
919b9bc1-Audio_SP14,H1,i,i,241.7700263857978,2220.704929382905,935.13275
919b9bc1-Audio_SP14,H1,i,i,364.4336377739495,2307.301329823278,939.56875
919b9bc1-Audio_SP14,H1,i,i,383.4048493067951,2201.038031918849,941.73075
919b9bc1-Audio_SP14,H1,i,i,284.4403402109757,2124.637413615574,942.79575
919b9bc1-Audio_SP14,H1,i,i,440.6382735025578,2249.085814185853,948.56375
919b9bc1-Audio_SP14,H1,i,i,297.98983258034207,2198.4103965929708,952.12875
919b9bc1-Audio_SP14,H1,i,i,414.3014945041053,2316.5899819386464,954.73075
919b9bc1-Audio_SP14,H1,i,i,365.5090375132924,2689.669309107391,958.76275
919b9bc1-Audio_SP14,H1,i,i,247.8516640634744,2558.262410119005,962.97475
919b9bc1-Audio_SP14,H1,i,i,248.6638971162285,2301.2433327775934,988.91275
919b9bc1-Audio_SP14,H1,i,i,364.58917162124607,2396.789143687061,993.16075
919b9bc1-Audio_SP14,H1,i,i,250.74602827694287,1988.995468321238,995.26575
919b9bc1-Audio_SP14,H1,i,i,501.91025489507774,1679.205162589166,999.82775
919b9bc1-Audio_SP14,H1,i,i,494.8530710567471,2126.3974320694883,1006.18375
919b9bc1-Audio_SP14,H1,i,i,283.2070898616088,2419.247278023661,1011.22775
919b9bc1-Audio_SP14,H1,i,i,292.9273075643753,2502.753878759677,1014.01775
919b9bc1-Audio_SP14,H1,i,i,586.4302557282743,2143.3283220822304,1014.94275
919b9bc1-Audio_SP14,H1,i,i,406.1131733732354,1950.5831088288376,1015.71375
919b9bc1-Audio_SP14,H1,i,i,443.4894422277444,1891.918735942921,1016.31375
919b9bc1-Audio_SP14,H1,i,i,250.57047797839203,1539.9498266753458,1053.2407500000002
919b9bc1-Audio_SP14,H1,i,i,343.47345299112686,2397.914465101107,1053.7937499999998
919b9bc1-Audio_SP14,H1,i,i,272.3611220464424,2389.28818475286,1064.35375
919b9bc1-Audio_SP14,H1,i,i,425.9465517347226,1480.2219261035818,1065.5537499999998
919b9bc1-Audio_SP14,H1,i,i,277.32454419770323,2726.203209309075,1101.42375
919b9bc1-Audio_SP14,H1,i,i,281.15163457298166,2320.250720493675,1101.81375
919b9bc1-Audio_SP14,H1,i,i,284.0159776410468,2400.629715658771,1103.29575
919b9bc1-Audio_SP14,H1,i,i,493.3472992818259,1929.350230687853,1113.01575
919b9bc1-Audio_SP14,H2,i,i,278.0932283873754,2442.4924261338992,1127.08075
919b9bc1-Audio_SP14,H2,i,i,277.64852951149885,1484.7194714800614,1129.62875
919b9bc1-Audio_SP14,H2,i,i,363.5492747225921,2156.878201411999,1130.13775
919b9bc1-Audio_SP14,H2,i,i,260.2898570670357,2335.293947818482,1134.4307500000002
919b9bc1-Audio_SP14,H2,i,i,339.8725555483721,2518.956775232976,1135.79375
919b9bc1-Audio_SP14,H2,i,i,254.15985082935563,1746.995846706386,1136.23575
919b9bc1-Audio_SP14,H2,i,i,265.15541774608874,2201.1634705804768,1137.23575
919b9bc1-Audio_SP14,H2,i,i,260.1270891928123,2308.548947790791,1140.34875
919b9bc1-Audio_SP14,H2,i,i,245.86988157914607,2303.085964465206,1141.1127499999998
919b9bc1-Audio_SP14,H2,i,i,295.00476154127585,2400.250049718916,1141.97275
919b9bc1-Audio_SP14,H2,i,i,278.48288934925654,2292.9633445184427,1142.3327499999998
919b9bc1-Audio_SP14,H2,i,i,319.1560290445953,2425.987551465526,1157.32075
919b9bc1-Audio_SP14,H2,i,i,311.69472470678795,2462.0771305842086,1159.52275
919b9bc1-Audio_SP14,H2,i,i,257.089193041979,2434.6243298877253,1164.07375
919b9bc1-Audio_SP14,H2,i,i,282.91344681013754,2033.58289418082,1166.38575
919b9bc1-Audio_SP14,H2,i,i,254.51418517650112,2728.579027213152,1167.95775
919b9bc1-Audio_SP14,H2,i,i,425.1199892969427,1974.761552120104,1196.48875
919b9bc1-Audio_SP14,H2,i,i,506.91665101014695,2604.468570347991,1200.6707500000002
919b9bc1-Audio_SP14,H2,i,i,442.3138169316557,2089.4007073047683,1203.94875
919b9bc1-Audio_SP14,H2,i,i,229.0605202223797,2656.3707532035323,1209.63975
919b9bc1-Audio_SP14,H2,i,i,284.4982623144563,2526.069990454851,1216.02875
919b9bc1-Audio_SP14,H2,i,i,292.857966098453,2553.442832644231,1235.27775
919b9bc1-Audio_SP14,H2,i,i,262.6135200681073,2144.780432531103,1239.3427499999998
919b9bc1-Audio_SP14,H2,i,i,343.453235657951,2023.6821000480816,1240.03775
919b9bc1-Audio_SP14,H2,i,i,381.23238506556345,2629.8673141883064,1249.73575
919b9bc1-Audio_SP14,H2,i,i,410.25368399801056,1859.9333134261144,1270.46375
919b9bc1-Audio_SP14,H2,i,i,334.3759527216812,2483.7239502123493,1285.6327499999998
919b9bc1-Audio_SP14,H2,i,i,259.7557262934335,2298.082815507133,1288.51075
919b9bc1-Audio_SP14,H2,i,i,422.3912398262922,1941.567270861109,1293.69875
919b9bc1-Audio_SP14,H2,i,i,253.08819650363907,2575.0731620407605,1318.00375
919b9bc1-Audio_SP14,H2,i,i,240.13574514062307,2066.2817011274865,1324.45375
919b9bc1-Audio_SP14,H2,i,i,289.61665965420536,2240.954930613164,1326.01075
919b9bc1-Audio_SP14,H2,i,i,379.5591356610897,2104.214899864588,1326.54275
919b9bc1-Audio_SP14,H2,i,i,325.05292810265405,2137.203366577148,1327.25775
919b9bc1-Audio_SP14,H2,i,i,162.7150480179133,2075.403062496376,1331.3827499999998
919b9bc1-Audio_SP14,H2,i,i,249.0127445863246,2392.280976422769,1351.66375
919b9bc1-Audio_SP14,H2,i,i,223.7569508226552,2477.768406064322,1362.21475
919b9bc1-Audio_SP14,H2,i,i,854.9341378162984,2507.46359922296,1362.5337499999998
919b9bc1-Audio_SP14,H2,i,i,269.02042508025664,2328.422247954292,1364.3927499999998
919b9bc1-Audio_SP14,H2,i,i,310.953987192977,1844.6322866607725,1365.42375
919b9bc1-Audio_SP14,H2,i,i,307.8080231238178,2516.675862527117,1366.35875
919b9bc1-Audio_SP14,H2,i,i,312.5363636034203,1244.337922349369,1373.1907500000002
919b9bc1-Audio_SP14,H2,i,i,275.8860748357202,2641.7112806824925,1379.57875
919b9bc1-Audio_SP14,H2,i,i,404.85417746475855,1831.1493206541484,1380.33075
919b9bc1-Audio_SP14,H2,i,i,245.62696296715683,2368.353580966995,1383.31875
919b9bc1-Audio_SP14,H2,i,i,473.4307231596911,1914.8626735318287,1418.35075
919b9bc1-Audio_SP14,H2,i,i,258.10711837343456,2647.105318809139,1421.2687500000002
919b9bc1-Audio_SP14,H2,i,i,301.08424055432096,2464.860262901132,1421.6597499999998
919b9bc1-Audio_SP14,H2,i,i,293.0886279172445,2441.770530522146,1422.3137499999998
919b9bc1-Audio_SP14,H2,i,i,332.661711692801,2419.879933143356,1425.10775
919b9bc1-Audio_SP14,H2,i,i,275.2990539491305,1938.4736476184933,1429.25275
919b9bc1-Audio_SP14,H2,i,i,360.37743074521927,2344.250349709413,1434.8437499999998
919b9bc1-Audio_SP14,H2,i,i,320.96084604186046,2347.279251142284,1483.42775
919b9bc1-Audio_SP14,H2,i,i,315.8991171796735,2380.5857101198744,1490.02875
919b9bc1-Audio_SP14,H2,i,i,374.3696789884424,2187.3257646811408,1490.35875
919b9bc1-Audio_SP14,H2,i,i,372.5371673955652,2319.5248187613893,1491.20575
919b9bc1-Audio_SP14,H2,i,i,418.93313512388295,2334.139809669212,1492.39875
919b9bc1-Audio_SP14,H2,i,i,270.4418812900586,2474.9554916027746,1497.2257499999998
919b9bc1-Audio_SP14,H2,i,i,302.3687842351424,2819.14903236554,1499.67375
919b9bc1-Audio_SP14,H2,i,i,767.1214696155558,1261.7656690423594,1501.28575
919b9bc1-Audio_SP14,H2,i,i,1146.4616703358122,2922.217406124715,1502.62775
919b9bc1-Audio_SP14,H2,i,i,317.46841847637256,1967.9304527069391,1504.63575
919b9bc1-Audio_SP14,H2,i,i,274.4702759210638,2208.7129181032115,1515.8737499999995
919b9bc1-Audio_SP14,H2,i,i,423.00711364833575,1859.040202646717,1519.14575
919b9bc1-Audio_SP14,H2,i,i,369.9759784238872,2606.1433240230926,1534.47275
919b9bc1-Audio_SP14,H2,i,i,325.44907729158024,2217.078754613233,1540.05575
919b9bc1-Audio_SP14,H2,i,i,330.5943743746265,2123.652029235693,1550.96375
919b9bc1-Audio_SP14,H2,i,i,380.9838224280913,2527.995756000591,1557.6807500000002
919b9bc1-Audio_SP14,H2,i,i,413.6801037797772,2048.7986875886218,1557.81575
919b9bc1-Audio_SP14,H2,i,i,313.63601937893884,1958.11482732806,1566.73375
919b9bc1-Audio_SP14,H2,i,i,287.75444474774696,2588.7612979490063,1569.62775
919b9bc1-Audio_SP14,H2,i,i,606.1217824317353,1474.4577946237184,1570.86775
919b9bc1-Audio_SP14,H2,i,i,324.73726138591866,2107.985584298904,1571.3737499999995
919b9bc1-Audio_SP14,H2,i,i,333.20736623362103,1883.606761180308,1573.6137499999998
919b9bc1-Audio_SP14,H2,i,i,253.86483129680485,2830.143247827548,1575.30575
919b9bc1-Audio_SP14,H2,i,i,744.0592491515043,2351.2710482949087,1576.9707500000002
919b9bc1-Audio_SP14,H2,i,i,394.2965455349293,2010.704666776253,1577.51275
919b9bc1-Audio_SP14,H2,i,i,394.2943616159093,1967.65548156478,1584.57575
919b9bc1-Audio_SP14,H2,i,i,473.3857378813804,2024.1882377029776,1616.47875
919b9bc1-Audio_SP14,H2,i,i,336.89370952101746,2588.236798708662,1617.36775
919b9bc1-Audio_SP14,H2,i,i,305.32888088916894,2138.233800116435,1622.89075
919b9bc1-Audio_SP14,H2,i,i,297.74580276250856,1656.28190450605,1626.17775
919b9bc1-Audio_SP14,H2,i,i,635.9773865476316,1268.8134585590956,1633.40575
919b9bc1-Audio_SP14,H2,i,i,298.2142836546078,2415.93157731624,1678.2287500000002
919b9bc1-Audio_SP14,H2,i,i,324.67611876496306,2613.3365731269764,1679.1707500000002
919b9bc1-Audio_SP14,H2,i,i,325.8269822692509,2782.628126005273,1687.43375
919b9bc1-Audio_SP14,H2,i,i,317.5678746212581,2113.447610340221,1688.56575
919b9bc1-Audio_SP14,H2,i,i,353.2163078025756,2249.220641337449,1692.1127499999998
919b9bc1-Audio_SP14,H2,i,i,282.22744563916507,2485.151596745576,1694.88075
919b9bc1-Audio_SP14,H2,i,i,314.2884285861715,2520.342119496508,1696.24575
919b9bc1-Audio_SP14,H2,i,i,368.206236811472,2049.432560659965,1696.48375
919b9bc1-Audio_SP14,H2,i,i,542.4492339426871,1820.921608581134,1714.48575
919b9bc1-Audio_SP14,H2,i,i,273.36162888114126,2264.2311888864683,1718.70375
919b9bc1-Audio_SP14,H2,i,i,377.2602003150216,1910.2233706818065,1719.00375
919b9bc1-Audio_SP14,H2,i,i,313.6568142593971,2269.734745741021,1719.67775
919b9bc1-Audio_SP14,H2,i,i,417.2237889565538,1788.615434198375,1723.71575
919b9bc1-Audio_SP14,H2,i,i,489.2739115081548,2801.047705602228,1727.58775
919b9bc1-Audio_SP14,H2,i,i,361.56607921712623,1428.337116398469,1734.18775
919b9bc1-Audio_SP14,H2,i,i,249.6676759737707,2900.571278922891,1738.27275
919b9bc1-Audio_SP14,H2,i,i,677.8697997938717,2098.76495609752,1739.29875
919b9bc1-Audio_SP14,H2,i,i,295.48954885274026,2812.0516854643447,1741.7277500000002
919b9bc1-Audio_SP14,H2,i,i,342.86897311392244,2513.4197265568023,1747.23575
919b9bc1-Audio_SP14,H2,i,i,371.34032749728567,2297.6206952614066,1755.72375
919b9bc1-Audio_SP14,H2,i,i,348.2386259730493,1991.639635421988,1756.8727499999998
919b9bc1-Audio_SP14,H2,i,i,472.7331014376823,2763.500443995466,1780.60775
919b9bc1-Audio_SP14,H2,i,i,313.0756164577205,2642.4276624957847,1782.9907500000002
919b9bc1-Audio_SP14,H2,i,i,476.3034858492628,2015.8038491673576,1795.7507500000002
919b9bc1-Audio_SP14,H2,i,i,284.7789549359906,2642.4961331408786,1809.67875
919b9bc1-Audio_SP14,H2,i,i,214.098406111915,2017.0600905948352,1810.11275
919b9bc1-Audio_SP14,H2,i,i,332.0737970696909,2286.947404626199,1811.98075
919b9bc1-Audio_SP14,H2,i,i,234.0396170088843,2115.674477782021,1815.86575
919b9bc1-Audio_SP14,H2,i,i,429.8829406449981,1779.49337970513,1819.95575
919b9bc1-Audio_SP14,H2,i,i,367.57965008004777,2149.530419961208,1827.56075
919b9bc1-Audio_SP14,H2,i,i,276.291716445271,2230.705551383432,1829.90875
919b9bc1-Audio_SP14,H2,i,i,209.36578249765745,2402.1688964484406,1831.00775
919b9bc1-Audio_SP14,H2,i,i,459.1934528062404,2221.785667969396,1831.93875
919b9bc1-Audio_SP14,H2,i,i,410.42788964385767,2383.9036926746203,1844.88875
919b9bc1-Audio_SP14,H2,i,i,666.0290241472924,1598.1674813818247,1850.46375
919b9bc1-Audio_SP14,H2,i,i,355.5097409832425,1962.6886743353405,1864.35275
919b9bc1-Audio_SP14,H2,i,i,312.96542971709056,2175.190710521409,1871.42875
919b9bc1-Audio_SP14,H2,i,i,387.72883696987634,2276.75633178699,1871.83375
919b9bc1-Audio_SP14,H2,i,i,320.6951987024242,2239.9833317403272,1873.97875
919b9bc1-Audio_SP14,H2,i,i,288.28481978012536,2641.8191085786784,1875.06575
919b9bc1-Audio_SP14,H2,i,i,684.7137859925754,2329.964483058221,1876.05575
919b9bc1-Audio_SP14,H2,i,i,318.30336343220915,1218.4677297521791,1877.73375
919b9bc1-Audio_SP14,H2,i,i,309.10038813289697,2053.595442616009,1889.27075
919b9bc1-Audio_SP14,H2,i,i,330.2739837485486,2098.425082145264,1901.03075
919b9bc1-Audio_SP14,H2,i,i,481.22584746048415,1888.8832389682864,1912.82375
919b9bc1-Audio_SP14,H2,i,i,307.517859670668,2502.4628861028123,1935.74575
919b9bc1-Audio_SP14,H2,i,i,228.61828870949927,2521.88223859401,1942.32575
919b9bc1-Audio_SP14,H2,i,i,263.6934438828251,2395.6216788508686,1952.57575
919b9bc1-Audio_SP14,H2,i,i,314.0170587502747,1981.6081199587445,2003.57575
919b9bc1-Audio_SP14,H2,i,i,360.7496465328551,2221.2760797014203,2003.79775
919b9bc1-Audio_SP14,H2,i,i,323.5365510236,2464.323439242455,2005.61275
919b9bc1-Audio_SP14,H2,i,i,382.7417571179764,2261.956758230841,2008.36275
919b9bc1-Audio_SP14,H2,i,i,364.0054725863736,2184.849613746296,2009.66375
919b9bc1-Audio_SP14,H2,i,i,490.7695139796612,1767.3863463109162,2021.04575
919b9bc1-Audio_SP14,H2,i,i,283.03619345992587,2532.347356841943,2024.75775
919b9bc1-Audio_SP14,H2,i,i,352.50044279718344,2027.9125583339537,2034.08375
919b9bc1-Audio_SP14,H2,i,i,341.84668638941224,2097.8191979471426,2068.66575
919b9bc1-Audio_SP14,H2,i,i,311.1140287044346,2139.215401993084,2072.90575
919b9bc1-Audio_SP14,H2,i,i,317.2163891634578,1965.7525067007307,2073.25275
919b9bc1-Audio_SP14,H2,i,i,378.244805348106,2250.366979502691,2084.04275
919b9bc1-Audio_SP14,H2,i,i,271.9888689649377,1946.4567186341744,2088.08775
919b9bc1-Audio_SP14,H2,i,i,349.5135266461803,2136.3163982846054,2090.1537500000004
919b9bc1-Audio_SP14,H2,i,i,340.2854116579075,2088.809494365356,2093.80375
919b9bc1-Audio_SP14,H2,i,i,328.8685676222615,2017.5076835097643,2099.0057500000003
919b9bc1-Audio_SP14,H2,i,i,326.236257065596,1803.7969578774253,2101.19275
919b9bc1-Audio_SP14,H2,i,i,289.5965827616344,2538.8219391941084,2103.75975
919b9bc1-Audio_SP14,H2,i,i,329.19512346213423,2018.3875360159568,2108.52775
919b9bc1-Audio_SP14,H2,i,i,345.4806359691889,1932.1726027217,2109.5637500000003
919b9bc1-Audio_SP14,H2,i,i,222.5830223175507,2148.480024562009,2144.10375
919b9bc1-Audio_SP14,H2,i,i,336.63576253376715,1867.0798296928072,2145.5727500000003
919b9bc1-Audio_SP14,H2,i,i,691.1172776369713,2416.792118539283,2150.81775
919b9bc1-Audio_SP14,H2,i,i,333.9916825670696,2296.2179431417067,2151.2937500000003
919b9bc1-Audio_SP14,H2,i,i,338.80751611149714,2108.53559772954,2151.40375
919b9bc1-Audio_SP14,H2,i,i,306.33436173015207,1879.7752838520807,2152.47575
919b9bc1-Audio_SP14,H2,i,i,353.7119358624306,1945.072719531452,2160.31775
919b9bc1-Audio_SP14,H2,i,i,301.145966486986,2441.685992621801,2182.62075
919b9bc1-Audio_SP14,H2,i,i,322.0805601198341,1962.0362833334705,2183.72375
