audio,half,vowel_raw,vowel_norm,f1,f2,token_time
0e6115f2-Audio_SP19,H1,a,a,656.2534770775034,1261.231034780605,1180.15775
0e6115f2-Audio_SP19,H1,a,a,560.5759717688798,1590.9130277797212,1180.72575
0e6115f2-Audio_SP19,H1,a,a,807.3580100484135,1536.7911789343912,1183.05575
0e6115f2-Audio_SP19,H1,a,a,642.8573653160531,1681.427597311925,1184.74875
0e6115f2-Audio_SP19,H1,a,a,570.65889485036,1769.3235851204854,1212.24375
0e6115f2-Audio_SP19,H1,a,a,738.5575672003348,1587.9918496965097,1212.3527499999998
0e6115f2-Audio_SP19,H1,a,a,590.5406257023133,1505.8399391894657,1214.96375
0e6115f2-Audio_SP19,H1,a,a,578.6562986206535,1509.6912617209684,1215.12575
0e6115f2-Audio_SP19,H1,a,a,725.5060980892744,1479.197726370193,1215.48375
0e6115f2-Audio_SP19,H1,a,a,598.6605394402831,1534.698857600466,1248.8837499999995
0e6115f2-Audio_SP19,H1,a,a,546.6679986920084,1668.371644971682,1271.0627499999998
0e6115f2-Audio_SP19,H1,a,a,532.4102620563898,1655.722008738358,1272.86075
0e6115f2-Audio_SP19,H1,a,a,505.78257056919296,1767.186780398889,1273.16875
0e6115f2-Audio_SP19,H1,a,a,640.0712161629835,1598.3896416799855,1273.40575
0e6115f2-Audio_SP19,H1,a,a,718.8305432446168,1391.5977002426273,1273.90875
0e6115f2-Audio_SP19,H1,a,a,540.0347266606562,1617.2223757961356,1278.14875
0e6115f2-Audio_SP19,H1,a,a,669.5930266153298,1758.8329804904906,1278.5737499999998
0e6115f2-Audio_SP19,H1,a,a,568.92689756674,1826.4521191117503,1278.74375
0e6115f2-Audio_SP19,H1,a,a,531.5585268153156,1424.5757450937645,1295.3537499999998
0e6115f2-Audio_SP19,H1,a,a,550.2676123804195,1448.792356290605,1297.01775
0e6115f2-Audio_SP19,H1,a,a,594.3795912759219,1681.015460772933,1298.06575
0e6115f2-Audio_SP19,H1,a,a,573.266284293002,1715.3254482161396,1301.91875
0e6115f2-Audio_SP19,H1,a,a,569.3207946835723,1760.1364109228311,1302.0927499999998
0e6115f2-Audio_SP19,H1,a,a,588.9756447824906,1421.1937717077274,1303.67775
0e6115f2-Audio_SP19,H1,a,a,537.491032006319,1431.5834605977968,1311.1227499999998
0e6115f2-Audio_SP19,H1,a,a,644.9425205972071,1570.224073130837,1313.1507500000002
0e6115f2-Audio_SP19,H1,a,a,588.975401789111,1908.021349426456,1313.43575
0e6115f2-Audio_SP19,H1,a,a,634.5107807502158,1585.188140074354,1315.81775
0e6115f2-Audio_SP19,H1,a,a,640.7507188607395,1867.504795227528,1359.23575
0e6115f2-Audio_SP19,H1,a,a,662.9070574004887,1806.7081574988413,1359.51875
0e6115f2-Audio_SP19,H1,a,a,632.8319641365337,1714.945633367535,1363.6337499999995
0e6115f2-Audio_SP19,H1,a,a,588.3294788170155,1547.129486085645,1368.56775
0e6115f2-Audio_SP19,H1,a,a,531.9993281711714,1849.7052745240865,1372.67375
0e6115f2-Audio_SP19,H1,a,a,530.6256537540877,1791.6958531323396,1376.6137499999998
0e6115f2-Audio_SP19,H1,a,a,582.7242758670064,1547.1874128071424,1400.18375
0e6115f2-Audio_SP19,H1,a,a,531.9275722839856,1652.59243277397,1423.68775
0e6115f2-Audio_SP19,H1,a,a,548.7567070193572,1627.0818394849953,1424.75575
0e6115f2-Audio_SP19,H1,a,a,556.9057885115205,1386.1111263231885,1427.3827499999998
0e6115f2-Audio_SP19,H1,a,a,565.4270504104283,1683.923664741777,1430.66575
0e6115f2-Audio_SP19,H1,a,a,627.3582866390249,1913.7443944218985,1436.05875
0e6115f2-Audio_SP19,H1,a,a,493.3272093172034,1136.347152758535,1436.23775
0e6115f2-Audio_SP19,H1,a,a,503.408673828532,1556.1484063331627,1439.3627499999998
0e6115f2-Audio_SP19,H1,a,a,600.4070716482516,1597.7404679779877,1439.59875
0e6115f2-Audio_SP19,H1,a,a,463.8951129415325,1528.2240006757218,1442.1037499999998
0e6115f2-Audio_SP19,H1,a,a,621.5857507319314,1612.183638924762,1442.43375
0e6115f2-Audio_SP19,H1,a,a,851.2056452313859,1765.142666971219,1504.67575
0e6115f2-Audio_SP19,H1,a,a,615.0596662735584,1412.2104479280924,1513.08075
0e6115f2-Audio_SP19,H1,a,a,613.333595162085,1389.2629599186248,1514.6337499999995
0e6115f2-Audio_SP19,H1,a,a,613.6944650797749,1636.388522856829,1516.73375
0e6115f2-Audio_SP19,H1,a,a,502.6669858229429,1690.977592319936,1521.0137499999998
0e6115f2-Audio_SP19,H1,a,a,623.6004676206461,1493.923707578938,1525.5537499999998
0e6115f2-Audio_SP19,H1,a,a,585.9129550770693,1564.020300966523,1526.7737499999998
0e6115f2-Audio_SP19,H1,a,a,567.9546182907425,1332.875633549917,1526.8637499999998
0e6115f2-Audio_SP19,H1,a,a,604.5209802790869,1991.807665496716,1527.31575
0e6115f2-Audio_SP19,H1,a,a,538.2587386716522,1598.4951125271566,1552.4107500000002
0e6115f2-Audio_SP19,H1,a,a,711.3790171618,1699.1128050597952,1556.03575
0e6115f2-Audio_SP19,H1,a,a,664.4273572301119,1688.2493476786858,1556.20375
0e6115f2-Audio_SP19,H1,a,a,506.19958210982935,1659.799780277016,1557.20575
0e6115f2-Audio_SP19,H1,a,a,658.6134065433017,1423.7803601403275,1557.72775
0e6115f2-Audio_SP19,H1,a,a,524.3340131207159,2061.231945951189,1559.20375
0e6115f2-Audio_SP19,H1,a,a,413.042792992008,1635.9017579608724,1561.0007500000002
0e6115f2-Audio_SP19,H1,a,a,548.2345468906552,1544.6223750948243,1561.23875
0e6115f2-Audio_SP19,H1,a,a,708.0731344470486,1454.9254446145458,1561.74575
0e6115f2-Audio_SP19,H1,a,a,530.6384587816373,1589.9430904815472,1568.78875
0e6115f2-Audio_SP19,H1,a,a,590.6646029593976,1426.0345515911888,1573.9007500000002
0e6115f2-Audio_SP19,H1,a,a,512.6330294695625,1426.215628305761,1599.3737499999995
0e6115f2-Audio_SP19,H1,a,a,705.1684700079519,1664.6847357270813,1602.31775
0e6115f2-Audio_SP19,H1,a,a,734.1771038365409,1373.2187737445693,1610.37075
0e6115f2-Audio_SP19,H1,a,a,611.8264835788674,1620.8600509935343,1610.51775
0e6115f2-Audio_SP19,H1,a,a,572.4635481184694,1578.924463241775,1610.69375
0e6115f2-Audio_SP19,H1,a,a,524.286822065973,1943.1962746091533,1640.8537499999998
0e6115f2-Audio_SP19,H1,a,a,529.6478614290169,2061.1644758005964,1648.42375
0e6115f2-Audio_SP19,H1,a,a,535.1904546216572,1827.1811294368324,1651.93775
0e6115f2-Audio_SP19,H1,a,a,564.7968070395142,1792.7994837061883,1653.7637499999998
0e6115f2-Audio_SP19,H1,a,a,613.4048127360676,1642.6835638524483,1655.27775
0e6115f2-Audio_SP19,H1,a,a,585.7507873030539,1482.982623376152,1657.92875
0e6115f2-Audio_SP19,H1,a,a,610.3099623363354,1503.701000953875,1658.1027499999998
0e6115f2-Audio_SP19,H1,a,a,736.1466698015831,1310.96313848428,1658.44575
0e6115f2-Audio_SP19,H1,a,a,579.3047167516839,1365.335931765862,1658.74575
0e6115f2-Audio_SP19,H1,a,a,637.92213392152,1687.2899242751253,1661.66575
0e6115f2-Audio_SP19,H1,a,a,715.7427858435702,1705.4782295265952,1672.2887500000002
0e6115f2-Audio_SP19,H1,a,a,546.1126139081975,1599.3204541200105,1682.36775
0e6115f2-Audio_SP19,H1,a,a,689.4041304886485,1672.652128579909,1685.3537499999998
0e6115f2-Audio_SP19,H1,a,a,629.0552568245511,1582.4019570086791,1689.26075
0e6115f2-Audio_SP19,H1,a,a,490.9764378274104,1442.8653411949,1693.43375
0e6115f2-Audio_SP19,H1,a,a,695.6166778837298,1763.9913872521377,1694.99775
0e6115f2-Audio_SP19,H1,a,a,685.2780187403786,1691.5833785260572,1695.14775
0e6115f2-Audio_SP19,H1,a,a,521.1167051524832,1689.7991790823492,1697.8837499999995
0e6115f2-Audio_SP19,H1,a,a,517.0950469193356,1864.8244410906773,1699.7637499999998
0e6115f2-Audio_SP19,H1,a,a,481.6036384542592,1683.981209939524,1699.91375
0e6115f2-Audio_SP19,H1,a,a,570.7014718302331,1489.1857048123838,1702.73375
0e6115f2-Audio_SP19,H1,a,a,816.0845836387609,1577.7244380225727,1707.83575
0e6115f2-Audio_SP19,H1,a,a,617.2900892209395,1607.5847119436112,1743.53875
0e6115f2-Audio_SP19,H1,a,a,575.0959969977008,1379.8538738755915,1745.57875
0e6115f2-Audio_SP19,H1,a,a,488.9135493707918,1619.8505543504614,1776.31575
0e6115f2-Audio_SP19,H1,a,a,490.56702231239,1986.0055708351472,1776.8637499999998
0e6115f2-Audio_SP19,H1,a,a,484.36400920935887,1520.339224012144,1777.37775
0e6115f2-Audio_SP19,H1,a,a,592.0701366720606,1593.999512726929,1777.59375
0e6115f2-Audio_SP19,H1,a,a,452.039049281487,1583.0971275385702,1777.79875
0e6115f2-Audio_SP19,H1,a,a,583.5370967073069,1585.2367421540978,1778.5537499999998
0e6115f2-Audio_SP19,H1,a,a,579.1593951756989,1721.451466981135,1779.8537499999998
0e6115f2-Audio_SP19,H1,a,a,602.0047802529068,1894.740941450441,1780.48775
0e6115f2-Audio_SP19,H1,a,a,490.30805670385024,1623.2187007756013,1784.15775
0e6115f2-Audio_SP19,H1,a,a,566.6244966177142,1503.3339248797563,1786.19775
0e6115f2-Audio_SP19,H1,a,a,731.4042733939583,1453.4805475098142,1786.8837499999995
0e6115f2-Audio_SP19,H1,a,a,554.8294954601753,1322.447981775923,1788.75875
0e6115f2-Audio_SP19,H1,a,a,541.1796668811987,2028.0767406808727,1790.46575
0e6115f2-Audio_SP19,H1,a,a,564.6945521598518,1634.9909365857643,1790.98375
0e6115f2-Audio_SP19,H1,a,a,575.3196753960897,1333.567429616876,1793.24775
0e6115f2-Audio_SP19,H1,a,a,588.4895714844045,1572.0688415953116,1796.14375
0e6115f2-Audio_SP19,H1,a,a,555.1276383691709,1605.27368018024,1798.51075
0e6115f2-Audio_SP19,H1,a,a,606.477895546794,1794.5374812766154,1828.60575
0e6115f2-Audio_SP19,H1,a,a,680.944320817493,1960.079021191981,1829.65375
0e6115f2-Audio_SP19,H1,a,a,491.1298684840401,1651.736966155089,1834.57875
0e6115f2-Audio_SP19,H1,a,a,551.1627347295583,1521.84334627582,1835.15375
0e6115f2-Audio_SP19,H1,a,a,687.3900503953461,1553.4459644590452,1836.31575
0e6115f2-Audio_SP19,H1,a,a,564.343319191085,1594.5009571872945,1837.92275
0e6115f2-Audio_SP19,H1,a,a,614.9262986181379,1454.9905482495756,1838.36275
0e6115f2-Audio_SP19,H1,a,a,652.1222561003522,1588.2433832811023,1842.13775
0e6115f2-Audio_SP19,H1,a,a,601.3400488343306,1652.722814618568,1843.48775
0e6115f2-Audio_SP19,H1,a,a,754.701478534025,1538.6718395091636,1843.70875
0e6115f2-Audio_SP19,H2,a,a,353.067397649531,1669.0143607731522,1849.89775
0e6115f2-Audio_SP19,H2,a,a,493.3046637695026,1241.2469346615842,1890.62275
0e6115f2-Audio_SP19,H2,a,a,523.1970877554843,1469.6445439067315,1890.83375
0e6115f2-Audio_SP19,H2,a,a,583.470177227918,1413.0859325970175,1891.29775
0e6115f2-Audio_SP19,H2,a,a,534.4253168322018,1567.2619622470754,1896.88375
0e6115f2-Audio_SP19,H2,a,a,367.6221251889792,1489.9138253776057,1904.61275
0e6115f2-Audio_SP19,H2,a,a,658.9312243851614,1361.0901966051658,1906.86075
0e6115f2-Audio_SP19,H2,a,a,633.1465785183486,1518.4456741466554,1939.83575
0e6115f2-Audio_SP19,H2,a,a,790.7684070029279,1480.8252817378195,1940.52075
0e6115f2-Audio_SP19,H2,a,a,535.6233657939372,1689.784314396816,1940.82375
0e6115f2-Audio_SP19,H2,a,a,517.4874699017166,1795.2483574738026,1941.29375
0e6115f2-Audio_SP19,H2,a,a,460.35720272447264,1722.4636280788488,1941.76875
0e6115f2-Audio_SP19,H2,a,a,647.0284569262187,1583.9054310727404,1941.98575
0e6115f2-Audio_SP19,H2,a,a,701.8679961134258,1553.1596992435227,1944.12775
0e6115f2-Audio_SP19,H2,a,a,690.4297556386528,1533.633851121078,1944.48575
0e6115f2-Audio_SP19,H2,a,a,491.30426635347663,1789.6513797920013,1947.07375
0e6115f2-Audio_SP19,H2,a,a,526.7601444347306,1498.3399107603252,1947.46775
0e6115f2-Audio_SP19,H2,a,a,522.9701833893791,1526.2463895393382,1960.00575
0e6115f2-Audio_SP19,H2,a,a,385.08569441048826,1354.065007955492,1960.45875
0e6115f2-Audio_SP19,H2,a,a,784.8275999079199,1637.4665824394317,1961.68375
0e6115f2-Audio_SP19,H2,a,a,649.0913045354552,1650.7154498584796,1965.03375
0e6115f2-Audio_SP19,H2,a,a,633.5609484688647,1635.0938658435389,1965.82575
0e6115f2-Audio_SP19,H2,a,a,629.5983585262568,1650.9807443272905,1967.79375
0e6115f2-Audio_SP19,H2,a,a,704.8963286040746,1665.014082872637,1969.85775
0e6115f2-Audio_SP19,H2,a,a,767.009069447674,1445.2239467934724,1974.19875
0e6115f2-Audio_SP19,H2,a,a,600.2929977228098,1545.0717271845265,1981.60875
0e6115f2-Audio_SP19,H2,a,a,767.0579787249987,1569.0713516384074,1988.77775
0e6115f2-Audio_SP19,H2,a,a,768.7817467647063,1465.2958709474028,1989.10575
0e6115f2-Audio_SP19,H2,a,a,722.5634704943062,1421.2247956445926,1992.15775
0e6115f2-Audio_SP19,H2,a,a,858.3983202604446,1538.497216241193,2012.24075
0e6115f2-Audio_SP19,H2,a,a,518.7315573016272,1577.7843245511194,2014.80575
0e6115f2-Audio_SP19,H2,a,a,466.42395640328937,1645.5142440381492,2016.39875
0e6115f2-Audio_SP19,H2,a,a,565.9110828457317,1383.8036220291697,2051.2627500000003
0e6115f2-Audio_SP19,H2,a,a,577.7718356827104,1767.2277401941428,2072.5637500000003
0e6115f2-Audio_SP19,H2,a,a,732.6201111717561,1538.7016445552483,2079.84475
0e6115f2-Audio_SP19,H2,a,a,863.1027970603558,1566.5701259079335,2080.97875
0e6115f2-Audio_SP19,H2,a,a,578.0320433932927,1590.6252069392085,2081.10775
0e6115f2-Audio_SP19,H2,a,a,515.034595941976,1458.8694803950584,2081.2827500000003
0e6115f2-Audio_SP19,H2,a,a,540.2562213360785,1539.7220482195523,2081.41575
0e6115f2-Audio_SP19,H2,a,a,637.7161267575352,1440.951892299615,2081.7627500000003
0e6115f2-Audio_SP19,H2,a,a,562.013723815724,1986.8374050027328,2111.81875
0e6115f2-Audio_SP19,H2,a,a,555.0883154918514,1478.1351082673605,2113.5237500000003
0e6115f2-Audio_SP19,H2,a,a,781.8314500911498,1607.1486884491535,2114.78375
0e6115f2-Audio_SP19,H2,a,a,609.6329045100855,1665.2177962501512,2119.22775
0e6115f2-Audio_SP19,H2,a,a,642.2002409062987,1629.8252061284347,2123.72875
0e6115f2-Audio_SP19,H2,a,a,551.2893710443559,1527.3720639935352,2152.82775
0e6115f2-Audio_SP19,H2,a,a,555.2224780071684,1664.2570786495955,2153.0527500000003
0e6115f2-Audio_SP19,H2,a,a,586.8328367867371,1650.0469090511947,2153.33075
0e6115f2-Audio_SP19,H2,a,a,430.8956344782514,1900.948155445503,2155.0527500000003
0e6115f2-Audio_SP19,H2,a,a,532.8932821952127,1302.374289413524,2157.00275
0e6115f2-Audio_SP19,H2,a,a,632.3283921100832,1507.323489576234,2160.62375
0e6115f2-Audio_SP19,H2,a,a,557.1643693844637,1503.861667448961,2160.80375
0e6115f2-Audio_SP19,H2,a,a,586.5487375110627,1575.0232277489392,2160.95775
0e6115f2-Audio_SP19,H2,a,a,657.4710764106612,1504.4549726659936,2161.33075
0e6115f2-Audio_SP19,H2,a,a,581.9949159775574,1714.2026100985895,2163.21375
0e6115f2-Audio_SP19,H2,a,a,599.867318324824,1846.675627101228,2163.49375
0e6115f2-Audio_SP19,H2,a,a,571.4165831137915,1505.5475132752276,2164.3227500000003
0e6115f2-Audio_SP19,H2,a,a,641.56148019162,1656.4380791493577,2164.81775
0e6115f2-Audio_SP19,H2,a,a,570.5899955330186,1765.5530996792054,2168.3427500000003
0e6115f2-Audio_SP19,H2,a,a,631.8558738669568,1448.96142756763,2168.82375
0e6115f2-Audio_SP19,H2,a,a,573.702965963458,1844.5014865103576,2169.26575
0e6115f2-Audio_SP19,H2,a,a,537.3471868393997,1617.380589156057,2169.94375
0e6115f2-Audio_SP19,H2,a,a,508.0650606424458,1437.9517911638902,2170.0927500000003
0e6115f2-Audio_SP19,H2,a,a,549.9062386477567,2066.392938372201,2170.48775
0e6115f2-Audio_SP19,H2,a,a,583.1460903621823,1471.3300559858096,2171.3427500000003
0e6115f2-Audio_SP19,H2,a,a,563.3653053167395,1558.5624062604002,2172.3437500000005
0e6115f2-Audio_SP19,H2,a,a,561.8054328384889,1121.1121959598113,2172.50375
0e6115f2-Audio_SP19,H2,a,a,656.2626157438013,1602.2327667760155,2172.90575
0e6115f2-Audio_SP19,H2,a,a,559.1368765192374,1772.0163888255674,2176.73375
0e6115f2-Audio_SP19,H2,a,a,604.0801757483338,1890.4120648757,2176.92275
0e6115f2-Audio_SP19,H2,a,a,702.0510657983814,1515.693666912539,2177.16075
0e6115f2-Audio_SP19,H2,a,a,568.5265954036357,957.9896466047912,2179.13275
0e6115f2-Audio_SP19,H2,a,a,601.6168093398234,1451.5021386660278,2179.90575
0e6115f2-Audio_SP19,H2,a,a,581.9444636544673,1563.749197780383,2180.40575
0e6115f2-Audio_SP19,H2,a,a,575.9202184220496,1754.715667958902,2180.60575
0e6115f2-Audio_SP19,H2,a,a,583.2880054059992,1796.1811339113422,2180.76775
0e6115f2-Audio_SP19,H2,a,a,551.6249474015367,1656.473248117307,2183.0727500000003
0e6115f2-Audio_SP19,H2,a,a,705.9794413172564,1503.0461544590355,2183.94275
0e6115f2-Audio_SP19,H2,a,a,467.2185656180456,1695.7295740281036,2188.40375
0e6115f2-Audio_SP19,H2,a,a,553.5304520132979,1860.694509111241,2190.26375
0e6115f2-Audio_SP19,H2,a,a,613.9469481462515,1366.8198789926312,2190.42375
0e6115f2-Audio_SP19,H2,a,a,510.1537838278519,1969.2035201777944,2191.95375
0e6115f2-Audio_SP19,H2,a,a,624.8927270289079,1665.3247809070433,2239.19375
0e6115f2-Audio_SP19,H2,a,a,629.9238179625654,1677.4243731222643,2239.54075
0e6115f2-Audio_SP19,H2,a,a,501.71606044642766,1392.1708312568574,2240.87875
0e6115f2-Audio_SP19,H2,a,a,560.237392604778,1646.9341358002728,2241.89575
0e6115f2-Audio_SP19,H2,a,a,582.2098683348422,1049.487546561182,2243.7427500000003
0e6115f2-Audio_SP19,H2,a,a,769.0717635377895,1488.2529036845208,2244.90875
0e6115f2-Audio_SP19,H2,a,a,585.9815257493295,1288.0049487258073,2247.62375
0e6115f2-Audio_SP19,H2,a,a,822.6562325597158,1471.344558232152,2247.95575
0e6115f2-Audio_SP19,H2,a,a,601.852858803929,1499.1626745891424,2254.33375
0e6115f2-Audio_SP19,H2,a,a,536.9580473678551,1625.7528955359076,2255.44375
0e6115f2-Audio_SP19,H2,a,a,848.5482587787533,1478.347916056084,2256.8427500000003
0e6115f2-Audio_SP19,H2,a,a,762.3342642334907,1442.943926596835,2262.5087499999995
0e6115f2-Audio_SP19,H2,a,a,576.7353562421689,1581.0127323066677,2262.72375
0e6115f2-Audio_SP19,H2,a,a,574.3159712959468,1602.543380444832,2265.23575
0e6115f2-Audio_SP19,H2,a,a,783.8153982188611,1520.0334938741537,2266.86375
0e6115f2-Audio_SP19,H2,a,a,552.7226136636677,2184.4845904465965,2268.7827500000003
0e6115f2-Audio_SP19,H2,a,a,544.0758647164571,2117.446964634632,2269.22875
0e6115f2-Audio_SP19,H2,a,a,814.5001069683212,1543.1051737423948,2269.54775
0e6115f2-Audio_SP19,H2,a,a,510.6067870933885,1543.0750838138176,2272.47375
0e6115f2-Audio_SP19,H2,a,a,542.5316803112621,1636.7873212649308,2273.12775
0e6115f2-Audio_SP19,H2,a,a,571.5787240412353,1471.0364434608016,2275.2557500000003
0e6115f2-Audio_SP19,H2,a,a,753.3023744843073,1433.1911783843875,2279.55775
0e6115f2-Audio_SP19,H2,a,a,532.3535897681822,1534.735262714995,2282.86575
0e6115f2-Audio_SP19,H2,a,a,567.187795752638,1501.3104561252142,2283.0107499999995
0e6115f2-Audio_SP19,H2,a,a,478.44531465516656,1520.3062923194125,2349.59375
0e6115f2-Audio_SP19,H2,a,a,500.064842718701,1595.5988072712223,2350.55875
0e6115f2-Audio_SP19,H2,a,a,574.3151942993661,1598.3530193897466,2357.43275
0e6115f2-Audio_SP19,H2,a,a,516.7295013530754,1570.862014662205,2357.83375
0e6115f2-Audio_SP19,H2,a,a,634.8967841927471,1635.8709774177069,2362.19875
0e6115f2-Audio_SP19,H2,a,a,520.6027364106867,1557.5931163789005,2362.37375
0e6115f2-Audio_SP19,H2,a,a,535.1726131711865,1495.9934308168486,2362.49375
0e6115f2-Audio_SP19,H2,a,a,445.47943766637246,1942.1070444088373,2362.8427500000003
0e6115f2-Audio_SP19,H2,a,a,522.7643585797013,1459.1044976842277,2368.66375
0e6115f2-Audio_SP19,H2,a,a,474.4461740074394,1287.7733794369858,2371.13275
0e6115f2-Audio_SP19,H2,a,a,484.66730686924905,2034.3893342442875,2376.7627500000003
0e6115f2-Audio_SP19,H2,a,a,540.7203236135693,1638.4409016893724,2376.92375
0e6115f2-Audio_SP19,H2,a,a,665.1303173082595,1679.9652030735722,2380.28875
0e6115f2-Audio_SP19,H2,a,a,601.5086453310931,1685.1991356281674,2381.60075
0e6115f2-Audio_SP19,H2,a,a,636.4949570529025,1615.447334472561,2389.59575
0e6115f2-Audio_SP19,H2,a,a,544.2036228890239,1864.7423051794729,2389.90575
0e6115f2-Audio_SP19,H2,a,a,741.7485989486817,1460.2422750887145,2395.76575
0e6115f2-Audio_SP19,H2,a,a,567.2907200489177,1571.6137546567645,2434.39575
0e6115f2-Audio_SP19,H2,a,a,538.7952522967618,1517.8314163487669,2438.42275
0e6115f2-Audio_SP19,H2,a,a,607.4261154502865,1535.23004799741,2441.17275
0e6115f2-Audio_SP19,H2,a,a,563.3154791711571,1609.6142831129132,2444.53375
0e6115f2-Audio_SP19,H2,a,a,631.3538172193249,1629.175710325197,2450.16075
0e6115f2-Audio_SP19,H2,a,a,592.4016113416417,1340.0404038159406,2450.34875
0e6115f2-Audio_SP19,H2,a,a,739.7941013311549,1456.9050110084634,2450.82075
0e6115f2-Audio_SP19,H2,a,a,530.3668928239109,1742.4731077180982,2454.64575
0e6115f2-Audio_SP19,H2,a,a,602.8324064027748,1551.577687215357,2456.24875
0e6115f2-Audio_SP19,H2,a,a,610.3375723443788,1600.1912859540091,2459.22375
0e6115f2-Audio_SP19,H2,a,a,658.2376137058844,1602.0493868027463,2463.28575
0e6115f2-Audio_SP19,H2,a,a,611.1528765577561,1531.851088551061,2465.34375
0e6115f2-Audio_SP19,H2,a,a,606.9083074194707,1385.2352280184605,2465.50375
0e6115f2-Audio_SP19,H2,a,a,607.708301834223,1614.7901732183018,2465.89275
0e6115f2-Audio_SP19,H2,a,a,563.8956295278056,1548.3370813584484,2466.25275
0e6115f2-Audio_SP19,H2,a,a,488.2605437826014,1702.8783885983346,2466.92575
0e6115f2-Audio_SP19,H2,a,a,738.368153824268,1561.434967815843,2467.81075
0e6115f2-Audio_SP19,H2,a,a,824.4430763975399,1448.5439254803018,2468.5957500000004
0e6115f2-Audio_SP19,H2,a,a,674.809627953709,1612.5052316357453,2495.2187499999995
0e6115f2-Audio_SP19,H2,a,a,614.711674502483,1507.3918702289743,2497.4637500000003
0e6115f2-Audio_SP19,H2,a,a,613.8716601085908,1593.3041200501511,2509.57775
0e6115f2-Audio_SP19,H2,a,a,607.6345784987903,1473.4033873727171,2509.92575
0e6115f2-Audio_SP19,H2,a,a,576.8240167804588,1699.7175234721276,2510.13275
0e6115f2-Audio_SP19,H2,a,a,610.5893648540275,1850.68323132186,2510.30875
0e6115f2-Audio_SP19,H2,a,a,560.6248662053378,1552.9878292153408,2540.07375
0e6115f2-Audio_SP19,H2,a,a,556.9521067147369,1535.2688159545162,2548.30375
0e6115f2-Audio_SP19,H2,a,a,592.7973626483746,1554.6401310244798,2548.44875
0e6115f2-Audio_SP19,H2,a,a,686.6540458428134,1503.6954754678934,2548.87075
0e6115f2-Audio_SP19,H2,a,a,607.1263731773057,1875.9236779346231,2550.06875
0e6115f2-Audio_SP19,H2,a,a,595.3283595528376,1655.858557706806,2552.03575
0e6115f2-Audio_SP19,H2,a,a,562.2724584817619,1535.5337366590104,2552.20775
0e6115f2-Audio_SP19,H2,a,a,570.0868231866036,1491.4894621183714,2552.36575
0e6115f2-Audio_SP19,H2,a,a,641.8184542625185,1392.738491089469,2553.01775
0e6115f2-Audio_SP19,H2,a,a,578.6811908734824,1500.7989887136926,2556.98275
0e6115f2-Audio_SP19,H2,a,a,607.5407963877442,1371.4937423799715,2560.88575
0e6115f2-Audio_SP19,H2,a,a,746.8199427970106,1690.4607798030504,2562.96075
