audio,half,vowel_raw,vowel,f1,f2,token_time
a452055c-Audio_SP11,H2,a,a,732.2873776885008,1426.468309891084,1714.87575
a452055c-Audio_SP11,H2,a,a,753.0228795424681,1327.1475426656843,1717.79975
a452055c-Audio_SP11,H2,a,a,672.2726002813814,1375.925508067108,1722.16875
a452055c-Audio_SP11,H2,a,a,661.0273258887471,1475.091983812834,1726.49575
a452055c-Audio_SP11,H2,a,a,624.5647297196301,1282.0653717504797,1729.97575
a452055c-Audio_SP11,H2,a,a,671.8548171920341,1277.5791960967613,1753.6137499999998
a452055c-Audio_SP11,H2,a,a,593.3281497543605,1517.5572026716682,1756.04575
a452055c-Audio_SP11,H2,a,a,635.1049134605447,1373.0413393919507,1756.75775
a452055c-Audio_SP11,H2,a,a,560.5138864596358,1482.6322503679726,1757.26775
a452055c-Audio_SP11,H2,a,a,620.9319977956814,1473.5074760838415,1759.3037499999998
a452055c-Audio_SP11,H2,a,a,542.3466224636038,1593.237682698708,1759.44775
a452055c-Audio_SP11,H2,a,a,569.1378862545887,1316.5652800935327,1759.7937499999998
a452055c-Audio_SP11,H2,a,a,562.3373844610804,1620.054437317631,1759.96775
a452055c-Audio_SP11,H2,a,a,549.5675402323789,1172.2851112896087,1761.30075
a452055c-Audio_SP11,H2,a,a,750.548068111311,1324.446998022721,1769.70375
a452055c-Audio_SP11,H2,a,a,724.0155127513927,1240.7034464008052,1769.8227499999998
a452055c-Audio_SP11,H2,a,a,687.3330430637574,1319.332780495084,1770.10775
a452055c-Audio_SP11,H2,a,a,550.8940131492799,1235.796747940974,1770.48875
a452055c-Audio_SP11,H2,a,a,549.3555237169269,1623.7064604421018,1770.68775
a452055c-Audio_SP11,H2,a,a,609.5923382350213,1314.135075100678,1777.40375
a452055c-Audio_SP11,H2,a,a,632.2272718818622,1211.215958160124,1777.95575
a452055c-Audio_SP11,H2,a,a,616.8873616162911,1268.7430038900586,1779.6227499999998
a452055c-Audio_SP11,H2,a,a,735.6455577092981,1191.9850773170235,1782.9487500000002
a452055c-Audio_SP11,H2,a,a,610.9042342079281,1448.5837366110889,1783.99575
a452055c-Audio_SP11,H2,a,a,578.5517206624016,1533.8712487147343,1786.6807500000002
a452055c-Audio_SP11,H2,a,a,623.9555432932214,1462.112607350046,1787.68775
a452055c-Audio_SP11,H2,a,a,564.971857892713,1524.0793544999635,1791.5437499999998
a452055c-Audio_SP11,H2,a,a,578.9863591987545,1246.1337807729512,1800.08575
a452055c-Audio_SP11,H2,a,a,583.1769705190841,1268.209552575396,1825.81575
a452055c-Audio_SP11,H2,a,a,666.5328160820796,1440.680497685957,1837.12575
a452055c-Audio_SP11,H2,a,a,643.464268081472,1082.6781291418563,1863.73875
a452055c-Audio_SP11,H2,a,a,701.6573562543934,1297.349600398347,1864.36775
a452055c-Audio_SP11,H2,a,a,564.5485376970581,1294.103124818425,1865.28375
a452055c-Audio_SP11,H2,a,a,596.3442430854359,1570.6085096918575,1865.52575
a452055c-Audio_SP11,H2,a,a,744.9220579384456,1297.969277699305,1865.84575
a452055c-Audio_SP11,H2,a,a,648.7324037394554,1335.2384792635582,1867.37775
a452055c-Audio_SP11,H2,a,a,669.7157642468098,1507.297972626384,1869.88275
a452055c-Audio_SP11,H2,a,a,706.2781344056693,1407.3663446920636,1872.48775
a452055c-Audio_SP11,H2,a,a,674.2838915889561,1299.4176924053268,1872.72775
a452055c-Audio_SP11,H2,a,a,596.6328519534112,1459.530988486939,1878.10375
a452055c-Audio_SP11,H2,a,a,644.4999570719309,1634.8625044960766,1878.90375
a452055c-Audio_SP11,H2,a,a,603.4792704818714,1726.6095608728524,1879.83875
a452055c-Audio_SP11,H2,a,a,494.62381970075694,1098.6931770360552,1880.43775
a452055c-Audio_SP11,H2,a,a,670.173920643667,1524.9558061196972,1886.94575
a452055c-Audio_SP11,H2,a,a,616.4279929325419,1251.2511334718574,1887.53575
a452055c-Audio_SP11,H2,a,a,554.7917148622089,1319.7702606138926,1887.79375
a452055c-Audio_SP11,H2,a,a,663.3729732995395,1207.503912760221,1888.23075
a452055c-Audio_SP11,H2,a,a,488.01842678489936,1434.7423741375871,1890.35375
a452055c-Audio_SP11,H2,a,a,557.1844618507029,1802.482210973588,1890.68375
a452055c-Audio_SP11,H2,a,a,655.3246312641402,1524.171690790364,1892.74775
a452055c-Audio_SP11,H2,a,a,547.468660636871,1522.480714452097,1894.34775
a452055c-Audio_SP11,H2,a,a,627.6067568160302,1404.316136904532,1896.15075
a452055c-Audio_SP11,H2,a,a,638.9889300206123,1260.6342917267723,1899.12275
a452055c-Audio_SP11,H2,a,a,686.783430112307,1322.160032421765,1899.80775
a452055c-Audio_SP11,H2,a,a,559.4689385957568,1602.1392564992927,1900.59575
a452055c-Audio_SP11,H2,a,a,579.5718746777434,1161.4984901524326,1902.34275
a452055c-Audio_SP11,H2,a,a,498.15465207810576,1521.0067524861488,1903.17575
a452055c-Audio_SP11,H2,a,a,623.6570216570776,1429.7451755865054,1912.53875
a452055c-Audio_SP11,H2,a,a,625.4304810236321,1181.5132961208392,1913.05875
a452055c-Audio_SP11,H2,a,a,746.7315928115547,1164.4933943642711,1913.62275
a452055c-Audio_SP11,H2,a,a,527.5958752883704,1701.8299889360912,1914.18775
a452055c-Audio_SP11,H2,a,a,610.0646278876699,1450.4755664765055,1914.80875
a452055c-Audio_SP11,H2,a,a,688.6183766922379,1307.955114923584,1916.10575
a452055c-Audio_SP11,H2,a,a,548.948359177088,1232.732362172938,1916.64375
a452055c-Audio_SP11,H2,a,a,717.7536086926276,1326.7842888887783,1917.03575
a452055c-Audio_SP11,H2,a,a,699.6825838344022,1248.5338739315034,1918.48275
a452055c-Audio_SP11,H2,a,a,641.8738711431114,1450.8093539494057,1920.89575
a452055c-Audio_SP11,H2,a,a,648.1763921639571,1433.3223056586214,1922.65375
a452055c-Audio_SP11,H2,a,a,554.6227133197958,1449.848870321059,1931.31375
a452055c-Audio_SP11,H2,a,a,666.4094223450625,1335.848959386847,1932.91575
a452055c-Audio_SP11,H2,a,a,657.3890674231792,1370.5304205419325,1933.70375
a452055c-Audio_SP11,H2,a,a,475.8183109014625,1546.395921997248,1935.24375
a452055c-Audio_SP11,H2,a,a,527.5820332676346,1531.7314314018108,1936.02575
a452055c-Audio_SP11,H2,a,a,571.9506001515482,1485.888461647892,1937.37375
a452055c-Audio_SP11,H2,a,a,686.735843231962,1310.3909261529352,1938.91075
a452055c-Audio_SP11,H2,a,a,555.2793989379387,1103.8378661358263,1941.26375
a452055c-Audio_SP11,H2,a,a,612.0701049449669,1179.2945288999017,1949.02375
a452055c-Audio_SP11,H2,a,a,620.6498107753283,1188.3206589769406,1949.67775
a452055c-Audio_SP11,H2,a,a,732.4041174076149,1264.193155188051,1951.39075
a452055c-Audio_SP11,H2,a,a,694.637728770992,1306.12963610083,1955.16575
a452055c-Audio_SP11,H2,a,a,698.4751995850296,1140.468437763988,1955.82875
a452055c-Audio_SP11,H2,a,a,714.6433515257745,1105.7196192374658,1956.94575
a452055c-Audio_SP11,H2,a,a,635.4220165171928,1463.3070948940551,1960.87375
a452055c-Audio_SP11,H2,a,a,717.4095512112567,1277.0733417673705,1963.64375
a452055c-Audio_SP11,H2,a,a,660.1152635444423,1146.6652042782073,1964.78275
a452055c-Audio_SP11,H2,a,a,600.7933984574364,1425.7599129695343,1968.35875
a452055c-Audio_SP11,H2,a,a,504.376295927009,1641.643922973306,1969.34375
a452055c-Audio_SP11,H2,a,a,628.4146459691975,1406.7770952919418,1970.98575
a452055c-Audio_SP11,H2,a,a,707.6355706546791,1356.0168768505737,1973.59275
a452055c-Audio_SP11,H2,a,a,727.4219548933897,1361.6534645348263,1978.90375
a452055c-Audio_SP11,H2,a,a,545.298424277989,1683.4332658541662,1979.92375
a452055c-Audio_SP11,H2,a,a,631.6198318302348,1458.019548835474,1980.23875
a452055c-Audio_SP11,H2,a,a,751.1625660996438,1350.7032586775088,1982.45075
a452055c-Audio_SP11,H2,a,a,658.9783886875604,1370.9543298042652,1983.60775
a452055c-Audio_SP11,H2,a,a,658.2486246893519,1474.7075861796689,1984.20875
a452055c-Audio_SP11,H2,a,a,721.166707154316,1287.657942183999,1986.37875
a452055c-Audio_SP11,H2,a,a,578.6718832517339,1193.890651486929,1986.83275
a452055c-Audio_SP11,H2,a,a,699.2737995248252,1278.7983537461334,1987.63875
a452055c-Audio_SP11,H2,a,a,677.7815262104868,1338.79312182348,1987.85575
a452055c-Audio_SP11,H2,a,a,640.2963818489858,1188.874262567107,1992.09275
a452055c-Audio_SP11,H2,a,a,576.727618645194,1165.720655461064,1994.21575
a452055c-Audio_SP11,H2,a,a,602.8240027764678,1262.742078240227,2001.93375
a452055c-Audio_SP11,H2,a,a,665.8741896853811,1287.676290119137,2004.99575
a452055c-Audio_SP11,H2,a,a,711.843932988091,1435.8776302067715,2011.86775
a452055c-Audio_SP11,H2,a,a,628.3457073559665,1431.2104571226205,2012.29375
a452055c-Audio_SP11,H2,a,a,648.7959407233934,1139.919751409523,2018.18575
a452055c-Audio_SP11,H2,a,a,718.0067180940769,1185.888587541256,2020.64575
a452055c-Audio_SP11,H2,a,a,561.6209329810192,1261.7766376292018,2021.10275
a452055c-Audio_SP11,H2,a,a,658.9527272437477,1248.283761801135,2021.18375
a452055c-Audio_SP11,H2,a,a,529.2458566229201,1267.4415690391147,2021.34275
a452055c-Audio_SP11,H2,a,a,566.8254944739774,1258.813923248707,2022.67375
a452055c-Audio_SP11,H2,a,a,593.6649641201838,1243.276455400607,2023.04575
a452055c-Audio_SP11,H2,a,a,540.0880537647798,1431.7197051528176,2024.37375
a452055c-Audio_SP11,H2,a,a,504.79310467396886,1332.1096214580384,2024.67575
a452055c-Audio_SP11,H2,a,a,536.1258899117701,1229.5595980958908,2025.00375
a452055c-Audio_SP11,H2,a,a,557.8630782667402,1400.4485246199713,2039.69575
a452055c-Audio_SP11,H2,a,a,578.70882470594,1539.516382170298,2040.03575
a452055c-Audio_SP11,H2,a,a,574.9874246246258,1280.4217712810937,2041.59775
a452055c-Audio_SP11,H2,a,a,654.0710009568861,1416.348038093027,2048.77775
a452055c-Audio_SP11,H2,a,a,794.2639641251577,1281.8324102426216,2050.1807499999995
a452055c-Audio_SP11,H2,a,a,497.4753948249898,1938.876187338912,2050.67575
a452055c-Audio_SP11,H2,a,a,770.0192020872602,1356.7389956115528,2052.64075
a452055c-Audio_SP11,H2,a,a,539.442414393173,1544.2546924948094,2055.8427500000003
a452055c-Audio_SP11,H2,a,a,775.2519598183454,1145.8645029000832,2056.91375
a452055c-Audio_SP11,H2,a,a,705.2853036170043,1084.8877035310566,2057.18375
a452055c-Audio_SP11,H2,a,a,727.6291980555222,1233.5017047944575,2058.63275
a452055c-Audio_SP11,H2,a,a,465.4589643865695,1516.7597790949392,2059.36275
a452055c-Audio_SP11,H2,a,a,573.961317997595,1433.0054745702946,2064.4727500000004
a452055c-Audio_SP11,H2,a,a,515.1055692581899,1698.6374934976463,2066.59775
a452055c-Audio_SP11,H2,a,a,528.2480835052866,1315.3476832071754,2072.50275
a452055c-Audio_SP11,H2,a,a,667.9542941195319,1132.3664683093466,2078.0737500000005
a452055c-Audio_SP11,H2,a,a,754.9818257150549,1239.383543205202,2084.90075
a452055c-Audio_SP11,H2,a,a,604.4357109278478,1232.8653467831148,2086.47275
a452055c-Audio_SP11,H2,a,a,634.8931870549153,1260.0238208098135,2088.0957500000004
a452055c-Audio_SP11,H2,a,a,611.1452113615976,1392.3865105413663,2088.3657500000004
a452055c-Audio_SP11,H2,a,a,640.0769902496831,1542.4999790364514,2088.57575
a452055c-Audio_SP11,H2,a,a,619.5807501935545,1549.2790261143375,2089.75775
a452055c-Audio_SP11,H2,a,a,665.1181390511695,1440.5859342052415,2170.41275
a452055c-Audio_SP11,H2,a,a,641.1114664088872,1123.986903753435,2172.10875
a452055c-Audio_SP11,H2,a,a,621.6029245054586,1554.082594928449,2172.95875
a452055c-Audio_SP11,H2,a,a,660.7389799981436,1287.36268320292,2173.87575
a452055c-Audio_SP11,H2,a,a,659.0979557015593,1452.2981819604884,2174.04775
a452055c-Audio_SP11,H2,a,a,509.0833175155313,1811.9756520153223,2174.29575
a452055c-Audio_SP11,H2,a,a,461.88490922945726,1437.4928789822568,2179.29575
a452055c-Audio_SP11,H2,a,a,602.014655161419,1283.6077456487355,2188.04775
a452055c-Audio_SP11,H2,a,a,568.9780087313649,1437.6079235812072,2190.83575
a452055c-Audio_SP11,H2,a,a,458.38458016375984,1596.1970088436017,2193.67375
a452055c-Audio_SP11,H2,a,a,560.4650693471416,1685.164536088781,2196.9707499999995
a452055c-Audio_SP11,H2,a,a,668.7083706338175,1322.2717794103116,2198.87275
a452055c-Audio_SP11,H2,a,a,689.0062061603775,1471.3459127130252,2200.52375
a452055c-Audio_SP11,H2,a,a,667.183667034814,1447.2836262106298,2201.16375
a452055c-Audio_SP11,H2,a,a,386.1040907507951,1818.3834291712035,2209.35875
a452055c-Audio_SP11,H2,a,a,594.5811463070044,1441.7528511460591,2212.24375
a452055c-Audio_SP11,H2,a,a,589.8914943034277,1615.8712177434477,2215.21275
a452055c-Audio_SP11,H2,a,a,619.839667889969,1215.0933520735,2215.48375
a452055c-Audio_SP11,H2,a,a,714.0914686049093,1337.751987199165,2218.55375
a452055c-Audio_SP11,H2,a,a,647.0418015661901,936.184152597713,2220.1537500000004
a452055c-Audio_SP11,H2,a,a,538.2268083957658,1649.1921142508322,2242.32875
a452055c-Audio_SP11,H2,a,a,629.4580217047064,1113.7789099135227,2244.35375
a452055c-Audio_SP11,H2,a,a,607.5002219031473,1403.7630523879325,2245.8227500000003
a452055c-Audio_SP11,H2,a,a,631.5137884929028,1427.971977738498,2246.4307499999995
a452055c-Audio_SP11,H2,a,a,559.3831450328482,1289.984879375142,2246.92875
a452055c-Audio_SP11,H2,a,a,667.8415273242161,1401.4018280277082,2249.14775
a452055c-Audio_SP11,H2,a,a,474.9305888735555,1477.4677842065912,2251.37375
a452055c-Audio_SP11,H2,a,a,718.5248152567123,1252.080649946883,2253.56275
a452055c-Audio_SP11,H2,a,a,501.1017547364271,1670.7617511198705,2258.07375
a452055c-Audio_SP11,H2,a,a,447.7168666025806,1428.310523814125,2259.99775
a452055c-Audio_SP11,H2,a,a,599.7241047907866,1458.1208957248618,2260.17575
a452055c-Audio_SP11,H2,a,a,521.5764029609513,1773.765012009159,2260.34375
a452055c-Audio_SP11,H2,a,a,503.6941017927918,1723.5019485703244,2264.21275
a452055c-Audio_SP11,H2,a,a,505.2595146783825,1329.8632414745896,2265.2627500000003
a452055c-Audio_SP11,H2,a,a,574.564597023316,1261.282030849932,2265.66575
a452055c-Audio_SP11,H2,a,a,707.4578311309357,1193.6821024480391,2273.3437500000005
a452055c-Audio_SP11,H2,a,a,623.6296592090174,976.4615982457618,2274.05775
a452055c-Audio_SP11,H2,a,a,631.1530251914245,1193.821265156426,2277.8027500000003
a452055c-Audio_SP11,H2,a,a,496.41260862729337,1555.3313405717754,2290.88775
a452055c-Audio_SP11,H2,a,a,660.764056618036,1192.1946297970992,2291.61375
a452055c-Audio_SP11,H2,a,a,695.3945508655013,1230.0796276005944,2295.37575
a452055c-Audio_SP11,H2,a,a,671.0748988192267,1302.8456135954698,2295.7427500000003
a452055c-Audio_SP11,H2,a,a,600.0914427517034,1256.8129430196173,2296.30575
a452055c-Audio_SP11,H2,a,a,674.4847169866092,1217.1230852795125,2299.46575
a452055c-Audio_SP11,H2,a,a,692.1556327289926,1457.645656394206,2306.88075
a452055c-Audio_SP11,H2,a,a,542.156688233805,1189.206558875414,2307.67275
a452055c-Audio_SP11,H2,a,a,687.245119885065,1378.7033727594712,2311.69875
a452055c-Audio_SP11,H2,a,a,571.3231627840918,1314.0464339951034,2315.43375
a452055c-Audio_SP11,H2,a,a,578.0122532788598,1774.585259222768,2315.92275
a452055c-Audio_SP11,H2,a,a,548.9687027037235,1618.9345111535608,2319.59575
a452055c-Audio_SP11,H2,a,a,619.4246716318158,1044.6323619423524,2322.0637500000003
a452055c-Audio_SP11,H2,a,a,587.5006080732562,1403.9272016281932,2323.07875
a452055c-Audio_SP11,H2,a,a,540.2921806969111,1191.8390083188904,2327.4727500000004
a452055c-Audio_SP11,H2,a,a,394.1989258654784,1678.8719625015306,2328.00075
a452055c-Audio_SP11,H2,a,a,500.0640940595746,1192.0243065752627,2328.61375
a452055c-Audio_SP11,H2,a,a,599.9906753392727,1515.785443626049,2340.14775
a452055c-Audio_SP11,H2,a,a,770.8253650910954,1386.040311538415,2341.70275
a452055c-Audio_SP11,H2,a,a,650.0943918327179,1378.859630695321,2343.14375
a452055c-Audio_SP11,H2,a,a,679.3544855615191,1337.23849434797,2343.5377499999995
a452055c-Audio_SP11,H2,a,a,629.6999719092524,1485.6468515773447,2345.3137500000003
a452055c-Audio_SP11,H2,a,a,652.4825430037907,1407.8255045946132,2346.46375
a452055c-Audio_SP11,H2,a,a,639.1770373504058,1467.8286443783957,2347.81275
a452055c-Audio_SP11,H2,a,a,724.9335936283943,1331.8311387546582,2353.89375
a452055c-Audio_SP11,H2,a,a,478.0284133351722,1438.192048326342,2354.67275
a452055c-Audio_SP11,H2,a,a,572.6218227238094,1568.675188917774,2355.06875
a452055c-Audio_SP11,H2,a,a,620.6653363348397,1513.032329142479,2361.60375
a452055c-Audio_SP11,H2,a,a,550.9445654376514,1558.0383773080052,2363.4727500000004
a452055c-Audio_SP11,H2,a,a,532.8532601830185,1325.1463451117,2363.73275
a452055c-Audio_SP11,H2,a,a,708.1687854611797,1258.4444260307296,2364.02575
a452055c-Audio_SP11,H2,a,a,645.020385826024,1203.6914924011892,2365.8027500000003
a452055c-Audio_SP11,H2,a,a,621.7469440390608,1226.9420755957285,2365.96275
a452055c-Audio_SP11,H2,a,a,601.8323433231362,1489.8053667977092,2367.27775
a452055c-Audio_SP11,H2,a,a,608.571953657515,1307.6327831591375,2368.42275
a452055c-Audio_SP11,H2,a,a,648.166626704598,1438.1731973043786,2368.77575
a452055c-Audio_SP11,H2,a,a,709.3953522471227,1324.605872601397,2375.64275
a452055c-Audio_SP11,H2,a,a,518.7816552227417,1423.3333914647149,2378.51375
a452055c-Audio_SP11,H2,a,a,687.7784515506725,1248.285580685632,2380.19375
a452055c-Audio_SP11,H2,a,a,616.9011900903527,1332.963456676419,2390.94375
a452055c-Audio_SP11,H2,a,a,608.6196333428903,1302.3931776011077,2394.94275
a452055c-Audio_SP11,H2,a,a,731.3330841642577,1270.8958130856374,2397.5127500000003
a452055c-Audio_SP11,H2,a,a,721.0151503591674,1236.1445328632344,2398.79575
a452055c-Audio_SP11,H2,a,a,494.7897490282653,1728.9464345765346,2400.5527500000003
a452055c-Audio_SP11,H2,a,a,757.619012119672,1334.630137414502,2401.7357500000003
a452055c-Audio_SP11,H2,a,a,527.401618101276,1734.990322493422,2402.5327500000003
a452055c-Audio_SP11,H2,a,a,648.1270225235708,1271.4246143606647,2408.18575
a452055c-Audio_SP11,H2,a,a,562.6143885022484,1493.1819893458887,2412.23775
a452055c-Audio_SP11,H2,a,a,727.6271077494293,1266.58089040531,2413.82075
a452055c-Audio_SP11,H2,a,a,641.7040362922396,1559.9744999183786,2416.25275
a452055c-Audio_SP11,H2,a,a,715.42675002276,1128.8731059330769,2421.05375
a452055c-Audio_SP11,H2,a,a,791.5692552204822,1270.8808341558863,2421.11875
a452055c-Audio_SP11,H2,a,a,583.042310137237,1434.2391047383417,2436.64375
a452055c-Audio_SP11,H2,a,a,620.502796949272,1359.492988388892,2437.06575
a452055c-Audio_SP11,H2,a,a,588.283481887932,1521.3630691783592,2443.48375
a452055c-Audio_SP11,H2,a,a,586.126793451514,1455.4954877071807,2445.36275
a452055c-Audio_SP11,H2,a,a,538.929804397437,1613.4288443035418,2450.3837500000004
a452055c-Audio_SP11,H2,a,a,543.9839671050945,1559.385001739351,2450.94075
a452055c-Audio_SP11,H2,a,a,592.01176729322,1500.911438618511,2452.28575
a452055c-Audio_SP11,H2,a,a,638.811076943337,1187.197539229885,2463.20575
a452055c-Audio_SP11,H2,a,a,656.3613053461185,1241.937384458816,2466.41375
a452055c-Audio_SP11,H2,a,a,662.1771952901671,1259.7851362940196,2466.96275
a452055c-Audio_SP11,H2,a,a,640.3964563167851,1462.0727644073531,2469.38575
a452055c-Audio_SP11,H2,a,a,508.70566513671537,1243.5467295201258,2480.65275
a452055c-Audio_SP11,H2,a,a,632.7737459021192,1179.7819806634143,2484.95875
a452055c-Audio_SP11,H2,a,a,599.5837642535857,1334.5177435624616,2487.09375
a452055c-Audio_SP11,H2,a,a,604.2701811936273,1347.5567984656302,2489.62575
a452055c-Audio_SP11,H2,a,a,674.4839882082429,1329.269977663389,2491.73775
a452055c-Audio_SP11,H2,a,a,665.29671894241,1420.2164150914275,2494.34375
a452055c-Audio_SP11,H2,a,a,638.2669848851683,1443.48980743889,2494.50375
a452055c-Audio_SP11,H2,a,a,611.51689123481,1564.9275767727922,2494.85575
a452055c-Audio_SP11,H2,a,a,619.6783389204047,1338.9907799154562,2495.42275
a452055c-Audio_SP11,H2,a,a,683.1214545231823,1304.7354736238954,2498.8657500000004
a452055c-Audio_SP11,H2,a,a,619.7582473727607,1185.0826708830564,2499.42375
a452055c-Audio_SP11,H2,a,a,604.8717252386416,1221.8023262515692,2513.64375
a452055c-Audio_SP11,H2,a,a,691.8807517585483,1233.8791312758192,2524.01375
a452055c-Audio_SP11,H2,a,a,647.3477542361333,1280.8693846000729,2524.59375
a452055c-Audio_SP11,H2,a,a,644.2714115402255,1264.707898937263,2525.90075
a452055c-Audio_SP11,H2,a,a,674.9937787607828,1371.702900774318,2526.88375
a452055c-Audio_SP11,H2,a,a,487.7228118859354,1705.233247954697,2527.73375
a452055c-Audio_SP11,H2,a,a,639.520346007038,1407.7635757896326,2528.15075
a452055c-Audio_SP11,H2,a,a,738.8363711678319,1359.5498218939902,2529.90375
a452055c-Audio_SP11,H2,a,a,476.4307504485049,1805.2371870092973,2530.9727500000004
a452055c-Audio_SP11,H2,a,a,644.597589575256,1312.00725736882,2531.55375
a452055c-Audio_SP11,H2,a,a,555.6514114594191,1414.85488904645,2531.69275
a452055c-Audio_SP11,H2,a,a,598.4565138768464,1679.4579327027684,2531.83375
a452055c-Audio_SP11,H2,a,a,546.8131744685896,1668.0580329627842,2533.59375
a452055c-Audio_SP11,H2,a,a,652.5240654273641,1535.2567236455468,2535.58775
a452055c-Audio_SP11,H2,a,a,548.814088042508,1571.136530129112,2535.85075
a452055c-Audio_SP11,H2,a,a,692.7632845976799,1259.5118702566194,2536.9327500000004
a452055c-Audio_SP11,H2,a,a,642.8161181904402,1285.265500304938,2538.32375
a452055c-Audio_SP11,H2,a,a,622.8468205516724,1331.2332703949032,2542.34375
a452055c-Audio_SP11,H2,a,a,721.6201422427278,1337.0405466287186,2542.96075
a452055c-Audio_SP11,H2,a,a,653.5891761025988,1375.7933303578802,2543.28075
a452055c-Audio_SP11,H2,a,a,649.1069320124075,1375.0659034468745,2543.9907500000004
a452055c-Audio_SP11,H2,a,a,589.4207304231319,1194.954383797895,2546.77575
a452055c-Audio_SP11,H2,a,a,573.6697535377157,1114.3750944130306,2548.55575
a452055c-Audio_SP11,H2,a,a,625.5859770199395,1265.2234466273735,2553.40275
a452055c-Audio_SP11,H2,a,a,682.1583467506109,1252.9013477838023,2554.50975
a452055c-Audio_SP11,H2,a,a,676.3143058567933,1336.6412444622288,2555.34775
a452055c-Audio_SP11,H2,a,a,792.7033100729425,1332.2359900074227,2556.43575
a452055c-Audio_SP11,H2,a,a,651.1088563656223,1278.977072477638,2562.65275
a452055c-Audio_SP11,H2,a,a,702.2164605057851,1259.0396023408102,2563.03875
a452055c-Audio_SP11,H2,a,a,497.8386465467707,1459.171390694698,2566.71575
a452055c-Audio_SP11,H2,a,a,592.0521605978054,1561.353237149052,2585.65275
a452055c-Audio_SP11,H2,a,a,563.2676669061237,1504.5539795545692,2586.0327500000003
a452055c-Audio_SP11,H2,a,a,639.1050030233552,1398.0850326176549,2586.14775
a452055c-Audio_SP11,H2,a,a,591.1797139300728,1447.4156891113184,2586.32775
a452055c-Audio_SP11,H2,a,a,523.0213115553905,1634.3125761820395,2586.5327500000003
a452055c-Audio_SP11,H2,a,a,564.2286698182946,1261.2973311109822,2588.2937500000003
a452055c-Audio_SP11,H2,a,a,684.8763407956666,1439.8995739129634,2588.93275
a452055c-Audio_SP11,H2,a,a,783.9331488021048,1224.0133203242349,2589.38275
a452055c-Audio_SP11,H2,a,a,598.7422188991065,1717.3704617241187,2589.99275
a452055c-Audio_SP11,H2,a,a,640.7733197718651,1263.842604174863,2590.85375
a452055c-Audio_SP11,H2,a,a,557.9232637997767,1385.2294576630252,2593.19575
a452055c-Audio_SP11,H2,a,a,662.3483882046214,1300.4916853539464,2594.4687499999995
a452055c-Audio_SP11,H2,a,a,620.0831259904887,1331.1833131115848,2594.63575
a452055c-Audio_SP11,H2,a,a,562.9644396873587,1679.917310075361,2594.81575
a452055c-Audio_SP11,H2,a,a,652.1925190664699,1416.8761171795468,2595.66375
a452055c-Audio_SP11,H2,a,a,576.1091740669222,1714.80627545251,2595.8137500000003
a452055c-Audio_SP11,H2,a,a,585.4252275422416,1428.699090117954,2595.99375
a452055c-Audio_SP11,H2,a,a,678.3463455861156,1407.742917836092,2597.49775
a452055c-Audio_SP11,H2,a,a,635.3977874428001,1508.2894230187333,2598.31575
a452055c-Audio_SP11,H2,a,a,693.2125494134742,1528.7281963437806,2599.24575
a452055c-Audio_SP11,H2,a,a,551.7094629839097,1653.8969509651713,2599.55375
a452055c-Audio_SP11,H2,a,a,614.4643433369025,1147.063811866107,2601.01375
a452055c-Audio_SP11,H2,a,a,695.1517874318221,1070.0254820334044,2601.98575
a452055c-Audio_SP11,H2,a,a,607.5996110770283,1439.066646278941,2602.67575
a452055c-Audio_SP11,H2,a,a,594.4188406157632,1572.6970402326476,2602.89275
a452055c-Audio_SP11,H2,a,a,573.4501616533798,1498.4039081876654,2607.24375
a452055c-Audio_SP11,H2,a,a,535.6701874049592,1649.9564035740875,2607.40275
a452055c-Audio_SP11,H2,a,a,618.7119805697878,1259.1536047155637,2610.54775
a452055c-Audio_SP11,H2,a,a,547.8869740193451,1735.7500412419745,2611.85575
a452055c-Audio_SP11,H2,a,a,609.9997665441242,1213.0394894509864,2614.2937500000003
a452055c-Audio_SP11,H2,a,a,571.0843355135927,1544.0502345260547,2618.63075
a452055c-Audio_SP11,H2,a,a,583.8218386607259,1460.6017534675068,2618.88775
a452055c-Audio_SP11,H2,a,a,600.3091527256391,1412.5984959680811,2619.05575
a452055c-Audio_SP11,H2,a,a,517.7046023323738,1687.7881534220485,2619.26375
a452055c-Audio_SP11,H2,a,a,524.5436512409811,1799.6212555950465,2620.78375
a452055c-Audio_SP11,H2,a,a,640.4271442804035,1314.0312165419327,2621.36275
a452055c-Audio_SP11,H2,a,a,561.6364290246004,1705.1135134445267,2623.58875
a452055c-Audio_SP11,H2,a,a,644.7560911742469,1349.9225395078029,2624.11275
a452055c-Audio_SP11,H2,a,a,612.9236233626136,1517.427561687974,2629.88575
a452055c-Audio_SP11,H2,a,a,613.5002570789877,1403.7833338994035,2630.23575
a452055c-Audio_SP11,H2,a,a,574.9237571042837,1606.4298518264022,2630.41275
a452055c-Audio_SP11,H2,a,a,617.4095219478,1590.7783710237927,2641.0527500000003
a452055c-Audio_SP11,H2,a,a,633.1880898994765,1302.997793143007,2641.13275
a452055c-Audio_SP11,H2,a,a,713.2403837879904,1400.963452612257,2642.60875
a452055c-Audio_SP11,H2,a,a,648.4156771621907,1100.996477468418,2656.65275
a452055c-Audio_SP11,H2,a,a,711.1864687994605,1249.5198460533722,2658.15775
