audio,half,vowel_raw,vowel,f1,f2,token_time
7aee4437-Audio_SP12,H1,a,a,708.9479358021492,1538.580068926177,665.58775
7aee4437-Audio_SP12,H1,a,a,602.582341234874,1271.0981221463007,665.7187500000001
7aee4437-Audio_SP12,H1,a,a,792.1049534961223,1296.886783769423,666.23275
7aee4437-Audio_SP12,H1,a,a,597.9231331375581,1575.2410564925372,667.7337500000001
7aee4437-Audio_SP12,H1,a,a,960.0076669364178,1713.304625955286,668.5087500000001
7aee4437-Audio_SP12,H1,a,a,844.2049684235152,1716.2629031133486,668.75575
7aee4437-Audio_SP12,H1,a,a,921.1828923022684,1381.118068987454,669.1857499999999
7aee4437-Audio_SP12,H1,a,a,1007.4270795312416,1670.5113678574066,670.16075
7aee4437-Audio_SP12,H1,a,a,941.322987420203,1382.760476022806,670.3227499999999
7aee4437-Audio_SP12,H1,a,a,971.2492007097588,1774.8462421726638,670.80575
7aee4437-Audio_SP12,H1,a,a,1059.8646928141766,1750.4832710906223,671.0627499999999
7aee4437-Audio_SP12,H1,a,a,598.003562317184,1704.6886869098212,674.12275
7aee4437-Audio_SP12,H1,a,a,1034.9900596730834,1686.7036043847854,674.84275
7aee4437-Audio_SP12,H1,a,a,618.1134297217967,1278.527798046086,674.9807500000001
7aee4437-Audio_SP12,H1,a,a,1055.1846573941805,1413.15824310237,675.16775
7aee4437-Audio_SP12,H1,a,a,1165.0157712657,1611.8087456527844,676.17275
7aee4437-Audio_SP12,H1,a,a,1005.022988773264,1207.0272806107398,676.5957500000001
7aee4437-Audio_SP12,H1,a,a,880.5215439405212,1275.953487002152,676.78375
7aee4437-Audio_SP12,H1,a,a,557.9551509455712,1343.171957483091,679.57575
7aee4437-Audio_SP12,H1,a,a,1070.9038874919015,1579.7113604051758,681.03275
7aee4437-Audio_SP12,H1,a,a,710.0286301749982,1401.2280221850986,681.17075
7aee4437-Audio_SP12,H1,a,a,594.562941923851,1570.818894329267,681.3407500000001
7aee4437-Audio_SP12,H1,a,a,711.7215659048137,1497.7843567391856,681.4837500000001
7aee4437-Audio_SP12,H1,a,a,1027.381516403505,1321.2964956630262,681.78275
7aee4437-Audio_SP12,H1,a,a,620.3797631293551,1301.715334215293,685.24075
7aee4437-Audio_SP12,H1,a,a,681.9268583429483,1594.3027734300329,698.29375
7aee4437-Audio_SP12,H1,a,a,548.9435535874073,1570.484415249732,698.66275
7aee4437-Audio_SP12,H1,a,a,993.0533554538868,1401.4627246737095,699.79275
7aee4437-Audio_SP12,H1,a,a,617.7780268558095,1501.740110643094,701.8987500000001
7aee4437-Audio_SP12,H1,a,a,645.0496139650746,1557.077173044432,702.0677499999999
7aee4437-Audio_SP12,H1,a,a,884.3410460172001,1476.2834874992022,702.19575
7aee4437-Audio_SP12,H1,a,a,627.0521309733831,1872.1758000672244,726.7387500000001
7aee4437-Audio_SP12,H1,a,a,631.4555788985622,1820.910729599327,727.77075
7aee4437-Audio_SP12,H1,a,a,725.1280517942732,1795.988272593744,728.7087500000001
7aee4437-Audio_SP12,H1,a,a,634.0194025547929,1834.7791323804936,728.99775
7aee4437-Audio_SP12,H1,a,a,625.9473433478696,1685.8522977685625,729.7257500000001
7aee4437-Audio_SP12,H1,a,a,1050.6623662921277,1781.4027167959175,730.41075
7aee4437-Audio_SP12,H1,a,a,636.2931185651577,1839.048103085173,731.4887500000001
7aee4437-Audio_SP12,H1,a,a,677.1257879641678,1594.6273776296052,734.6337500000001
7aee4437-Audio_SP12,H1,a,a,564.5163945635132,1552.9213339738026,734.74575
7aee4437-Audio_SP12,H1,a,a,678.5982336537776,1698.5057570190986,734.94375
7aee4437-Audio_SP12,H1,a,a,615.1671562211316,1413.654784318395,817.56575
7aee4437-Audio_SP12,H1,a,a,590.7091354315395,1952.035907408672,819.5907500000001
7aee4437-Audio_SP12,H1,a,a,625.4965624318871,1443.942751916874,820.1237500000001
7aee4437-Audio_SP12,H1,a,a,610.5195202032421,1537.461962728575,820.31575
7aee4437-Audio_SP12,H1,a,a,529.0547503441427,1265.5127220864968,820.45775
7aee4437-Audio_SP12,H1,a,a,735.717861417787,1196.5144370514097,820.8127499999999
7aee4437-Audio_SP12,H1,a,a,556.255752396411,1695.8411111496107,822.8077499999999
7aee4437-Audio_SP12,H1,a,a,889.511578553733,1661.5477365576703,823.95775
7aee4437-Audio_SP12,H1,a,a,620.0892295275013,1678.855778772872,824.99575
7aee4437-Audio_SP12,H1,a,a,1044.629252742313,1902.057997399417,825.1487500000001
7aee4437-Audio_SP12,H1,a,a,822.9437098936714,1519.0407503367264,826.78775
7aee4437-Audio_SP12,H1,a,a,623.2673868697093,1796.686158822041,827.42375
7aee4437-Audio_SP12,H1,a,a,579.1479539736781,1468.361339382214,827.7237500000001
7aee4437-Audio_SP12,H1,a,a,538.5413337066592,1429.5196808721328,827.82075
7aee4437-Audio_SP12,H1,a,a,726.7663506848825,1470.419671413816,828.66275
7aee4437-Audio_SP12,H1,a,a,632.0762530510004,1769.847502635645,829.3227499999999
7aee4437-Audio_SP12,H1,a,a,630.1589388510852,1917.9109368577288,829.49275
7aee4437-Audio_SP12,H1,a,a,628.4562790084397,1512.1648539875564,874.00575
7aee4437-Audio_SP12,H1,a,a,615.1359340279041,1733.905372991032,874.26775
7aee4437-Audio_SP12,H1,a,a,709.6355964736439,1733.2098833332157,875.42575
7aee4437-Audio_SP12,H1,a,a,1098.725418690803,1603.9098192340948,875.59275
7aee4437-Audio_SP12,H1,a,a,671.2208593247868,1441.9985814488923,889.2537500000001
7aee4437-Audio_SP12,H1,a,a,697.9481897739408,1369.918027774882,889.38575
7aee4437-Audio_SP12,H1,a,a,712.5295162672693,1703.9939941433015,995.10275
7aee4437-Audio_SP12,H1,a,a,549.8043270948817,1550.7890240519791,995.27575
7aee4437-Audio_SP12,H1,a,a,653.102876169351,1527.1225789064897,995.84875
7aee4437-Audio_SP12,H1,a,a,684.4310580054268,1675.1719479093654,998.93075
7aee4437-Audio_SP12,H1,a,a,1007.682642022433,1295.768437108082,999.75075
7aee4437-Audio_SP12,H1,a,a,882.1903648706481,1351.419879968269,1004.00075
7aee4437-Audio_SP12,H1,a,a,977.7002455925228,1420.4684508674702,1004.17375
7aee4437-Audio_SP12,H1,a,a,800.3977202898673,1465.8606539873542,1004.70875
7aee4437-Audio_SP12,H1,a,a,1166.8929400680197,1483.8564796556443,1005.16875
7aee4437-Audio_SP12,H1,a,a,1013.5596360193558,1756.973947098564,1008.80275
7aee4437-Audio_SP12,H1,a,a,1001.5139240535092,1734.9302225367128,1009.58275
7aee4437-Audio_SP12,H1,a,a,1046.4345450415667,1676.4975119880123,1036.69575
7aee4437-Audio_SP12,H1,a,a,501.2623426232536,1368.536501889841,1036.95575
7aee4437-Audio_SP12,H1,a,a,581.853356719926,1798.3888246741426,1044.3637499999998
7aee4437-Audio_SP12,H1,a,a,1059.9597730961625,1612.7713067633676,1045.03575
7aee4437-Audio_SP12,H1,a,a,905.8212717046916,1899.0326040205048,1045.3627499999998
7aee4437-Audio_SP12,H1,a,a,947.8921640565488,1802.859767824648,1124.1227499999998
7aee4437-Audio_SP12,H1,a,a,1050.7163043673106,1719.5163661043878,1124.45575
7aee4437-Audio_SP12,H1,a,a,614.9239120268763,1263.52091932687,1124.72275
7aee4437-Audio_SP12,H1,a,a,719.5444919981725,1241.3923162786346,1125.32075
7aee4437-Audio_SP12,H1,a,a,917.7644319474972,1845.409271966074,1148.65875
7aee4437-Audio_SP12,H1,a,a,828.8005636948465,1760.152776579086,1148.78775
7aee4437-Audio_SP12,H1,a,a,682.9375601602526,1981.797016273258,1148.99775
7aee4437-Audio_SP12,H1,a,a,889.8819366075747,1401.902676909417,1152.34775
7aee4437-Audio_SP12,H1,a,a,656.5040747975042,1387.0305531835977,1153.98275
7aee4437-Audio_SP12,H1,a,a,1049.5083754472753,1750.3979641214946,1156.21875
7aee4437-Audio_SP12,H1,a,a,865.2749903477177,1529.69065339521,1157.2927499999998
7aee4437-Audio_SP12,H1,a,a,1064.5880600512576,1301.3096571238354,1158.53575
7aee4437-Audio_SP12,H1,a,a,635.0268057274167,1746.364360866802,1161.65375
7aee4437-Audio_SP12,H1,a,a,883.6715385475186,1773.308557447415,1200.40375
7aee4437-Audio_SP12,H1,a,a,914.6415130585602,1532.877474900753,1206.77575
7aee4437-Audio_SP12,H1,a,a,618.2949630252897,1536.434062309129,1207.10775
7aee4437-Audio_SP12,H1,a,a,1054.263729292296,1800.361186115204,1216.5537499999998
7aee4437-Audio_SP12,H1,a,a,686.9560255686712,1332.7507171886691,1217.58875
7aee4437-Audio_SP12,H1,a,a,1048.0760874469745,1587.7760000101414,1217.79575
7aee4437-Audio_SP12,H1,a,a,1025.7513205782038,1623.638423928527,1219.31775
7aee4437-Audio_SP12,H1,a,a,834.66277723052,1227.8832273338735,1219.81775
7aee4437-Audio_SP12,H1,a,a,746.1271119149932,1782.8295040437558,1220.87575
7aee4437-Audio_SP12,H1,a,a,1093.872563246966,1874.1368413724176,1263.48575
7aee4437-Audio_SP12,H1,a,a,669.7205697579311,1452.7505472966743,1267.75875
7aee4437-Audio_SP12,H1,a,a,752.907886263617,1417.9461270298189,1268.01875
7aee4437-Audio_SP12,H1,a,a,1026.4519746649655,1432.0829378238411,1268.46275
7aee4437-Audio_SP12,H1,a,a,571.2913113850548,1762.4243945968842,1272.10575
7aee4437-Audio_SP12,H1,a,a,786.6818745954927,1335.7838895153732,1272.29775
7aee4437-Audio_SP12,H1,a,a,866.9334464957243,1458.9857084030546,1273.72275
7aee4437-Audio_SP12,H1,a,a,952.756911990531,1781.0887757871035,1275.04875
7aee4437-Audio_SP12,H1,a,a,1111.0742134404563,1744.4769451498014,1275.60775
7aee4437-Audio_SP12,H1,a,a,662.6890640694944,1821.122836771888,1275.80775
7aee4437-Audio_SP12,H1,a,a,549.0672292471588,2138.422228325672,1277.11775
7aee4437-Audio_SP12,H1,a,a,627.2682306283432,1729.7773079065068,1277.27775
7aee4437-Audio_SP12,H1,a,a,677.1532565686944,1280.8129920121537,1277.60575
7aee4437-Audio_SP12,H1,a,a,798.8632675144264,1557.8157872938582,1281.71575
7aee4437-Audio_SP12,H1,a,a,657.4780430664676,1732.754804507235,1289.16575
7aee4437-Audio_SP12,H1,a,a,766.1761326298811,1750.4159148108322,1294.39775
7aee4437-Audio_SP12,H1,a,a,949.9858459476616,1787.524954559855,1331.89875
7aee4437-Audio_SP12,H1,a,a,709.7927712035344,1634.453348298054,1332.02575
7aee4437-Audio_SP12,H1,a,a,801.0536155305169,1760.086318312505,1332.80875
7aee4437-Audio_SP12,H1,a,a,832.9457947933496,1713.057831621009,1333.35075
7aee4437-Audio_SP12,H1,a,a,924.5313422508312,1767.639938415785,1347.0337499999998
7aee4437-Audio_SP12,H1,a,a,1179.5245915384612,1651.3611911073915,1348.07575
7aee4437-Audio_SP12,H1,a,a,513.6568211430667,1309.6076805410369,1348.5637499999998
7aee4437-Audio_SP12,H1,a,a,784.6751883978643,1751.7675234205378,1350.3137499999998
7aee4437-Audio_SP12,H1,a,a,879.0760737228233,1753.6886963583038,1350.3727499999998
7aee4437-Audio_SP12,H1,a,a,704.0928592703283,1794.3975515110617,1351.38775
7aee4437-Audio_SP12,H1,a,a,925.562891059842,1783.9224233519346,1351.58075
7aee4437-Audio_SP12,H1,a,a,966.2659203957372,1808.3106428131327,1352.92575
7aee4437-Audio_SP12,H1,a,a,1149.623023117821,1424.0114514190263,1354.22375
7aee4437-Audio_SP12,H1,a,a,899.1973669873223,1379.176174362825,1358.2407500000002
7aee4437-Audio_SP12,H1,a,a,878.8416761192287,1294.245254452253,1358.6027499999998
7aee4437-Audio_SP12,H1,a,a,697.8202602173989,1755.4930860540635,1358.79875
7aee4437-Audio_SP12,H1,a,a,501.1504308075613,1802.828137133365,1362.7107500000002
7aee4437-Audio_SP12,H1,a,a,745.8187705468282,1358.3158247220622,1381.66575
7aee4437-Audio_SP12,H1,a,a,632.6220143774325,1423.960985784388,1381.99775
7aee4437-Audio_SP12,H2,a,a,565.107878748936,1330.4761325333047,1402.25275
7aee4437-Audio_SP12,H2,a,a,1076.740525893406,1715.5900050058397,1421.26875
7aee4437-Audio_SP12,H2,a,a,527.7581366168769,1547.1149364540256,1421.38575
7aee4437-Audio_SP12,H2,a,a,844.8438691347711,1807.449022173577,1421.5737499999998
7aee4437-Audio_SP12,H2,a,a,710.2139857604187,1358.3973875817055,1423.2737499999998
7aee4437-Audio_SP12,H2,a,a,1145.9777250771915,1734.8280859734705,1423.83775
7aee4437-Audio_SP12,H2,a,a,1134.596329595394,1476.8416262385165,1424.75875
7aee4437-Audio_SP12,H2,a,a,601.7779076640464,1382.1578500912765,1425.92775
7aee4437-Audio_SP12,H2,a,a,808.9891690618792,1915.672997719115,1426.16775
7aee4437-Audio_SP12,H2,a,a,635.3100499742101,1513.9383432641123,1466.14775
7aee4437-Audio_SP12,H2,a,a,913.7122109533184,1694.5254107104574,1466.35075
7aee4437-Audio_SP12,H2,a,a,764.7555080007006,1274.7207628602514,1466.50575
7aee4437-Audio_SP12,H2,a,a,1029.7069136116866,1707.8460253676574,1468.48575
7aee4437-Audio_SP12,H2,a,a,668.3393222985153,1671.8782808309943,1468.63775
7aee4437-Audio_SP12,H2,a,a,799.4762952655516,1429.0123117645755,1469.72575
7aee4437-Audio_SP12,H2,a,a,987.883777255264,1534.179391213537,1470.09575
7aee4437-Audio_SP12,H2,a,a,1032.383150205602,1811.3886704445613,1505.3887499999998
7aee4437-Audio_SP12,H2,a,a,857.2649907869891,1430.4399594073454,1507.73775
7aee4437-Audio_SP12,H2,a,a,605.2206822718584,1802.2622497137888,1544.46875
7aee4437-Audio_SP12,H2,a,a,1018.609813471177,1312.2837677273262,1545.16775
7aee4437-Audio_SP12,H2,a,a,1076.8060864688516,1775.7938859503304,1546.04875
7aee4437-Audio_SP12,H2,a,a,1008.8322903367008,1748.8685256426447,1546.45775
7aee4437-Audio_SP12,H2,a,a,854.4990915276484,1778.0348002209876,1562.99875
7aee4437-Audio_SP12,H2,a,a,638.1817508303435,1497.5491126272714,1563.15375
7aee4437-Audio_SP12,H2,a,a,1017.0443379329472,1708.1729852156204,1563.38575
7aee4437-Audio_SP12,H2,a,a,835.2392206191431,1575.266426239845,1563.48875
7aee4437-Audio_SP12,H2,a,a,652.282891467607,1446.3627264656884,1563.66375
7aee4437-Audio_SP12,H2,a,a,703.8931074802875,1411.860300586933,1563.77275
7aee4437-Audio_SP12,H2,a,a,739.666999957016,1218.8734490573097,1564.16575
7aee4437-Audio_SP12,H2,a,a,758.572144706679,1670.7860641942343,1565.02775
7aee4437-Audio_SP12,H2,a,a,712.7627793898873,1333.9232030982278,1597.93375
7aee4437-Audio_SP12,H2,a,a,556.6340332313829,1510.3310318428646,1600.34875
7aee4437-Audio_SP12,H2,a,a,595.2417464575935,1838.9453547713883,1607.51775
7aee4437-Audio_SP12,H2,a,a,850.4881884718286,1595.451280826064,1609.60575
7aee4437-Audio_SP12,H2,a,a,719.1962410924107,1518.2345272769094,1610.5527499999998
7aee4437-Audio_SP12,H2,a,a,562.564814923628,1381.7708495235368,1611.54075
7aee4437-Audio_SP12,H2,a,a,818.7677008285024,1425.6035176005591,1611.77975
7aee4437-Audio_SP12,H2,a,a,954.0205176071707,1686.7663412936424,1613.87575
7aee4437-Audio_SP12,H2,a,a,634.1808804404169,1632.0928344368288,1614.91375
7aee4437-Audio_SP12,H2,a,a,580.4609037338752,1864.304651034061,1617.01775
7aee4437-Audio_SP12,H2,a,a,570.1360150283971,1592.208603176811,1617.15375
7aee4437-Audio_SP12,H2,a,a,610.3768882570032,1804.7336667348384,1617.34575
7aee4437-Audio_SP12,H2,a,a,918.9493492643594,1746.046758210105,1617.99575
7aee4437-Audio_SP12,H2,a,a,819.0497819286196,1493.6738342367366,1618.34575
7aee4437-Audio_SP12,H2,a,a,639.2897416310897,1396.2275448292514,1618.48575
7aee4437-Audio_SP12,H2,a,a,922.3262781813823,1443.3667709916876,1618.6037499999998
7aee4437-Audio_SP12,H2,a,a,1127.2744432637792,1446.758060769652,1618.9207500000002
7aee4437-Audio_SP12,H2,a,a,714.7767588501746,1800.089209280296,1620.3837499999995
7aee4437-Audio_SP12,H2,a,a,752.0794242145386,1829.1690034973387,1621.82575
7aee4437-Audio_SP12,H2,a,a,1095.124452143987,1678.4497781266507,1624.49775
7aee4437-Audio_SP12,H2,a,a,996.2956203619729,1283.9970933906327,1624.61775
7aee4437-Audio_SP12,H2,a,a,1049.4611715032288,1844.5550969717435,1625.9107500000002
7aee4437-Audio_SP12,H2,a,a,740.0376999478798,1521.680447387928,1632.60575
7aee4437-Audio_SP12,H2,a,a,886.2759514665325,1361.971154560898,1653.73575
7aee4437-Audio_SP12,H2,a,a,1031.0463317197623,1569.933559929868,1654.9207500000002
7aee4437-Audio_SP12,H2,a,a,995.8559350044444,1362.0000104766011,1655.0737499999998
7aee4437-Audio_SP12,H2,a,a,696.1093382314056,1955.3870032292705,1657.02275
7aee4437-Audio_SP12,H2,a,a,561.6240033603981,1401.5233184819328,1657.3137499999998
7aee4437-Audio_SP12,H2,a,a,1040.7965053225812,1682.0082017950558,1657.8827499999998
7aee4437-Audio_SP12,H2,a,a,878.5451284040242,1747.8848897973726,1659.05575
7aee4437-Audio_SP12,H2,a,a,1113.73053087648,1660.7195270962484,1660.27575
7aee4437-Audio_SP12,H2,a,a,535.9942200116012,1593.696045722024,1660.58575
7aee4437-Audio_SP12,H2,a,a,574.8636235719398,1848.9701140110408,1668.3137499999998
7aee4437-Audio_SP12,H2,a,a,613.3176177666846,1478.6148217453183,1668.5637499999998
7aee4437-Audio_SP12,H2,a,a,1032.2530152023485,1599.4975157581125,1672.85375
7aee4437-Audio_SP12,H2,a,a,1008.183986478316,1744.0962203309052,1675.22575
7aee4437-Audio_SP12,H2,a,a,661.0906308528985,1449.9986838637387,1675.65775
7aee4437-Audio_SP12,H2,a,a,615.8645940098746,1655.858545349315,1675.77575
7aee4437-Audio_SP12,H2,a,a,649.2125195046777,1865.665925277296,1675.95575
7aee4437-Audio_SP12,H2,a,a,571.0694717552293,1362.722272041149,1700.01875
7aee4437-Audio_SP12,H2,a,a,1064.3198391866952,1557.0592316764355,1701.8637499999998
7aee4437-Audio_SP12,H2,a,a,755.4690867623046,1445.0271057089933,1704.90875
7aee4437-Audio_SP12,H2,a,a,713.9649772326746,1507.4106922374754,1745.98275
7aee4437-Audio_SP12,H2,a,a,626.012240981298,1444.3666304905737,1746.16775
7aee4437-Audio_SP12,H2,a,a,681.3954821913494,1381.0732656187115,1746.30775
7aee4437-Audio_SP12,H2,a,a,1070.9860480497855,1298.9670220503128,1746.70375
7aee4437-Audio_SP12,H2,a,a,544.3774867559969,1891.027292862134,1749.7737499999998
7aee4437-Audio_SP12,H2,a,a,729.7543877939066,1733.0029536147963,1751.11075
7aee4437-Audio_SP12,H2,a,a,973.0265083434032,1358.4339652057756,1751.81075
7aee4437-Audio_SP12,H2,a,a,1149.126628565666,1602.1653572508162,1755.46775
7aee4437-Audio_SP12,H2,a,a,790.0261925992712,1264.7766011858444,1760.34575
7aee4437-Audio_SP12,H2,a,a,613.7661496122647,1470.3255584455735,1760.48375
7aee4437-Audio_SP12,H2,a,a,678.020148200016,1444.753092582719,1760.5837499999998
7aee4437-Audio_SP12,H2,a,a,858.81368027394,1049.9104899713818,1760.8527499999998
7aee4437-Audio_SP12,H2,a,a,531.6818950182471,1826.04657748122,1764.15275
7aee4437-Audio_SP12,H2,a,a,1033.9548156899098,1797.699637638581,1766.10875
7aee4437-Audio_SP12,H2,a,a,988.0492455687632,1306.931883399202,1766.82575
7aee4437-Audio_SP12,H2,a,a,671.4773209205689,1708.2546239336173,1769.93575
7aee4437-Audio_SP12,H2,a,a,995.235255244103,1720.8376498405548,1770.21375
7aee4437-Audio_SP12,H2,a,a,649.6844808919114,1298.1649183008988,1771.0337499999998
7aee4437-Audio_SP12,H2,a,a,533.4202232465276,1878.069809281829,1771.51875
7aee4437-Audio_SP12,H2,a,a,544.4874201444151,2005.1832966915192,1797.64375
7aee4437-Audio_SP12,H2,a,a,962.8064346632128,1589.4168217149795,1799.0237499999998
7aee4437-Audio_SP12,H2,a,a,1043.82577972964,1542.9737250522817,1800.9207500000002
7aee4437-Audio_SP12,H2,a,a,914.7441024008872,1421.546408798274,1801.08875
7aee4437-Audio_SP12,H2,a,a,697.4940685222238,1280.0476797444271,1801.22375
7aee4437-Audio_SP12,H2,a,a,1163.4157718540164,1279.2212384784054,1801.52775
7aee4437-Audio_SP12,H2,a,a,940.7018314959208,1437.3897512607302,1807.33575
7aee4437-Audio_SP12,H2,a,a,691.5768205320577,1743.3128518396172,1807.64575
7aee4437-Audio_SP12,H2,a,a,577.1667578479542,1817.283715875098,1807.89275
7aee4437-Audio_SP12,H2,a,a,636.2130671493162,1749.399390620383,1810.36575
7aee4437-Audio_SP12,H2,a,a,618.5603652152278,1345.3263262417408,1811.13375
7aee4437-Audio_SP12,H2,a,a,565.8265995696182,1634.1054393739068,1811.70875
7aee4437-Audio_SP12,H2,a,a,880.7147851144367,1380.9921757971208,1814.17875
7aee4437-Audio_SP12,H2,a,a,1017.3738596586418,1417.5529958933196,1815.53375
7aee4437-Audio_SP12,H2,a,a,971.9984612504304,1807.3829398571315,1819.00375
7aee4437-Audio_SP12,H2,a,a,577.6092919583718,1673.3128738791872,1819.61375
7aee4437-Audio_SP12,H2,a,a,537.2436782682134,1376.3320295123633,1819.75375
7aee4437-Audio_SP12,H2,a,a,827.9742986932366,1467.361214946883,1819.85275
7aee4437-Audio_SP12,H2,a,a,821.6342349596813,1166.477881606648,1820.12375
7aee4437-Audio_SP12,H2,a,a,1106.2933243005696,1531.5278644635684,1820.36075
7aee4437-Audio_SP12,H2,a,a,714.2373825624564,1411.6837401294704,1820.66575
7aee4437-Audio_SP12,H2,a,a,766.9593551022417,1792.4575579907278,1842.06575
7aee4437-Audio_SP12,H2,a,a,1041.6105419883845,1767.864897151925,1843.98875
7aee4437-Audio_SP12,H2,a,a,789.3566841024489,1363.1122260007264,1847.30375
7aee4437-Audio_SP12,H2,a,a,524.3438241010211,1772.4832652630894,1848.09375
7aee4437-Audio_SP12,H2,a,a,770.4858017948046,1366.4334668340005,1849.42075
7aee4437-Audio_SP12,H2,a,a,810.3100050663444,1451.7114210284124,1850.03775
7aee4437-Audio_SP12,H2,a,a,846.1897139740751,1850.8052774279088,1850.32875
7aee4437-Audio_SP12,H2,a,a,892.2181151159052,1509.132957344102,1868.63575
7aee4437-Audio_SP12,H2,a,a,863.4864162513586,1520.9618884474785,1869.64075
7aee4437-Audio_SP12,H2,a,a,901.5403589541772,1810.7411537349403,1873.22375
7aee4437-Audio_SP12,H2,a,a,868.7822907784761,1805.399219693072,1876.38075
7aee4437-Audio_SP12,H2,a,a,953.3928877944136,1427.627485922154,1876.54375
7aee4437-Audio_SP12,H2,a,a,604.4243014186127,1866.297591055896,1876.82575
7aee4437-Audio_SP12,H2,a,a,1186.3532569794215,1742.0268082147304,1880.48875
7aee4437-Audio_SP12,H2,a,a,716.0604829281982,1817.4154849723773,1882.76575
7aee4437-Audio_SP12,H2,a,a,638.5198702276812,1513.495136666932,1884.06075
7aee4437-Audio_SP12,H2,a,a,651.1250458007735,1399.7065758785254,1912.06375
7aee4437-Audio_SP12,H2,a,a,645.9350550234491,1397.9884932762725,1912.18075
7aee4437-Audio_SP12,H2,a,a,836.968464260045,1368.3710997133094,1912.49775
7aee4437-Audio_SP12,H2,a,a,869.789728014137,1738.39859810462,1989.00375
7aee4437-Audio_SP12,H2,a,a,598.4093974512476,1502.2872013844235,2010.98375
7aee4437-Audio_SP12,H2,a,a,674.9946219510932,1319.3951235159975,2011.25575
7aee4437-Audio_SP12,H2,a,a,858.5500297048258,1314.586812702109,2011.66075
7aee4437-Audio_SP12,H2,a,a,1139.0334770514226,1701.20338405701,2011.87075
7aee4437-Audio_SP12,H2,a,a,599.7566574716933,1362.9655244993978,2012.92775
7aee4437-Audio_SP12,H2,a,a,587.1013320236652,1456.1376591851445,2025.97875
7aee4437-Audio_SP12,H2,a,a,778.9868629755789,1582.5455725313468,2026.14875
7aee4437-Audio_SP12,H2,a,a,922.6640336596398,1392.227039214689,2026.28575
7aee4437-Audio_SP12,H2,a,a,898.0393432059382,1338.276337682687,2026.70275
7aee4437-Audio_SP12,H2,a,a,1107.531454870884,1396.923923654891,2081.9237500000004
7aee4437-Audio_SP12,H2,a,a,603.3949587091325,1577.3934773342903,2082.36875
7aee4437-Audio_SP12,H2,a,a,589.1327729120572,1322.4945617774445,2083.9307499999995
7aee4437-Audio_SP12,H2,a,a,594.5982217368963,1339.5396989378444,2084.08275
7aee4437-Audio_SP12,H2,a,a,658.9097708455687,1364.2230565994523,2084.41375
7aee4437-Audio_SP12,H2,a,a,713.9219360800714,1320.4329201970309,2085.01375
7aee4437-Audio_SP12,H2,a,a,927.8710441674592,1717.362925794993,2096.05775
7aee4437-Audio_SP12,H2,a,a,747.131836141284,1649.7888857278792,2096.20775
7aee4437-Audio_SP12,H2,a,a,672.4442374516121,1381.069463739933,2096.3227500000003
7aee4437-Audio_SP12,H2,a,a,625.871902772197,1523.4280828170615,2097.25275
7aee4437-Audio_SP12,H2,a,a,970.1962984346882,1246.0487142018233,2097.7007499999995
7aee4437-Audio_SP12,H2,a,a,957.793679642458,1316.1558829831467,2098.0427500000005
7aee4437-Audio_SP12,H2,a,a,657.9550346151743,1346.7462889520502,2100.80075
7aee4437-Audio_SP12,H2,a,a,640.3946052214308,1611.3969074468796,2101.22575
7aee4437-Audio_SP12,H2,a,a,866.0870236805224,1827.134989906168,2101.44075
7aee4437-Audio_SP12,H2,a,a,687.4577618116247,1834.470114222582,2103.78875
7aee4437-Audio_SP12,H2,a,a,1192.0632940514236,1481.6649579171476,2106.3097500000003
7aee4437-Audio_SP12,H2,a,a,789.2572563465225,1311.2638084504615,2107.5127500000003
7aee4437-Audio_SP12,H2,a,a,859.6871508005283,1769.9445955331976,2117.04575
7aee4437-Audio_SP12,H2,a,a,643.0620948969622,1262.3344779464103,2117.22575
7aee4437-Audio_SP12,H2,a,a,1091.4948144025225,1817.516904073124,2164.9727500000004
7aee4437-Audio_SP12,H2,a,a,560.9978412999697,1499.5470568157864,2165.32375
7aee4437-Audio_SP12,H2,a,a,1017.4876966040292,1348.585202406328,2170.69275
7aee4437-Audio_SP12,H2,a,a,799.1573442996018,1561.9948047965706,2183.26575
7aee4437-Audio_SP12,H2,a,a,1005.440281399092,1628.5207832334802,2184.27275
7aee4437-Audio_SP12,H2,a,a,887.8547148981247,1091.8052631316853,2184.78375
7aee4437-Audio_SP12,H2,a,a,1049.7033394240395,1697.2949045004457,2193.25275
7aee4437-Audio_SP12,H2,a,a,988.3678066236296,1535.5923631105188,2193.42775
7aee4437-Audio_SP12,H2,a,a,807.9706473919507,1346.4073675760555,2193.53875
7aee4437-Audio_SP12,H2,a,a,602.5699309012325,1286.9274477093395,2229.61375
7aee4437-Audio_SP12,H2,a,a,560.0267674302087,1667.9403165448027,2230.07575
7aee4437-Audio_SP12,H2,a,a,757.5088943164159,1412.8099183616887,2231.0637500000003
7aee4437-Audio_SP12,H2,a,a,698.518323460597,1216.4900998562966,2231.88275
7aee4437-Audio_SP12,H2,a,a,439.1546305094493,1343.552157965744,2232.22575
7aee4437-Audio_SP12,H2,a,a,614.2330910570695,1617.0073603898609,2233.95575
7aee4437-Audio_SP12,H2,a,a,763.3257403203867,1452.1166783822025,2234.10575
7aee4437-Audio_SP12,H2,a,a,788.8758956073226,1467.9276286062209,2234.2207499999995
7aee4437-Audio_SP12,H2,a,a,771.7278128061297,1243.5490645620966,2234.55375
