audio,half,vowel_raw,vowel_norm,f1,f2,token_time
adad0062-Audio_SP17,H2,a,a,452.0176210698224,1528.2537139311714,2324.5927500000003
adad0062-Audio_SP17,H2,a,a,549.9459537914779,1892.1013060565224,2325.58575
adad0062-Audio_SP17,H2,a,a,567.4539690154537,1416.571776507556,2326.98775
adad0062-Audio_SP17,H2,a,a,566.9478392236864,1539.9595949740783,2327.43375
adad0062-Audio_SP17,H2,a,a,530.884353749481,1389.5021670090275,2328.99575
adad0062-Audio_SP17,H2,a,a,584.4803522795438,1358.7935653533527,2329.24375
adad0062-Audio_SP17,H2,a,a,520.4498664520889,1723.2839998524448,2333.50275
adad0062-Audio_SP17,H2,a,a,565.8486115168233,1480.5200077167965,2334.18575
adad0062-Audio_SP17,H2,a,a,594.2724823403496,1493.7388487876208,2335.39775
adad0062-Audio_SP17,H2,a,a,778.2321861153296,1499.7374174088984,2338.74375
adad0062-Audio_SP17,H2,a,a,641.0184821748958,1474.0714373931264,2343.96275
adad0062-Audio_SP17,H2,a,a,632.9349541917724,1474.674724530083,2350.4927500000003
adad0062-Audio_SP17,H2,a,a,616.621259768926,1492.077855367235,2351.48075
adad0062-Audio_SP17,H2,a,a,566.5554282449655,1572.762973522674,2356.40575
adad0062-Audio_SP17,H2,a,a,581.8949727234523,1426.0186665782996,2356.76375
adad0062-Audio_SP17,H2,a,a,632.4133412226455,1560.168855555471,2358.66375
adad0062-Audio_SP17,H2,a,a,598.7248488839792,1379.6859970319472,2360.35375
adad0062-Audio_SP17,H2,a,a,684.7771154518282,1328.7128598449954,2362.15575
adad0062-Audio_SP17,H2,a,a,617.8606171243375,1413.695787840775,2368.73275
adad0062-Audio_SP17,H2,a,a,556.7948041667551,1449.968466038697,2368.95775
adad0062-Audio_SP17,H2,a,a,635.9640882876726,1430.0958453248063,2379.45575
adad0062-Audio_SP17,H2,a,a,697.7135341807223,1466.997404475523,2418.66475
adad0062-Audio_SP17,H2,a,a,547.9870207015308,1471.4724001432685,2421.0927500000003
adad0062-Audio_SP17,H2,a,a,601.8986605018163,1298.8280463114131,2442.74575
adad0062-Audio_SP17,H2,a,a,516.3551435371498,1514.6558763838143,2464.27375
adad0062-Audio_SP17,H2,a,a,561.6341312218215,1504.5590613307754,2464.81775
adad0062-Audio_SP17,H2,a,a,519.2794878510696,1605.2245287412122,2466.72375
adad0062-Audio_SP17,H2,a,a,541.2375003033071,1348.9395944880198,2468.3427500000003
adad0062-Audio_SP17,H2,a,a,571.021754756789,1592.7189046398546,2468.84775
adad0062-Audio_SP17,H2,a,a,525.189938774948,1790.9181191374569,2479.13375
adad0062-Audio_SP17,H2,a,a,747.1144030804505,1361.7209990284732,2479.75375
adad0062-Audio_SP17,H2,a,a,719.6742744443928,1424.325899168031,2480.3237500000005
adad0062-Audio_SP17,H2,a,a,589.0769450274504,1503.8570595709605,2480.86875
adad0062-Audio_SP17,H2,a,a,806.4349363468925,1353.8853634537193,2481.11375
adad0062-Audio_SP17,H2,a,a,687.8925790986972,1558.247020503861,2481.4457500000003
adad0062-Audio_SP17,H2,a,a,614.5542839851475,1615.579779285481,2486.67275
adad0062-Audio_SP17,H2,a,a,572.157936004432,1370.0671448028124,2487.99375
adad0062-Audio_SP17,H2,a,a,558.4142287470897,1633.1503554015226,2491.13375
adad0062-Audio_SP17,H2,a,a,696.4006824982348,1418.4227912944946,2492.79875
adad0062-Audio_SP17,H2,a,a,707.1517587711589,1420.2481451275623,2494.35875
adad0062-Audio_SP17,H2,a,a,543.2806895016101,1666.509781270546,2494.97575
adad0062-Audio_SP17,H2,a,a,578.4048052009716,1523.8261956676272,2495.78375
adad0062-Audio_SP17,H2,a,a,686.1468308688038,1370.612720328655,2497.06075
adad0062-Audio_SP17,H2,a,a,584.7961483714672,1385.3325405032454,2497.9727500000004
adad0062-Audio_SP17,H2,a,a,456.2927640063096,1700.9734592012344,2502.5127500000003
adad0062-Audio_SP17,H2,a,a,615.8806683566991,1373.4029433880582,2502.7937500000003
adad0062-Audio_SP17,H2,a,a,602.7731643837113,1377.947714829737,2504.52875
adad0062-Audio_SP17,H2,a,a,562.8429413109787,1653.1103348882937,2505.25575
adad0062-Audio_SP17,H2,a,a,680.7178033975816,1408.439091725655,2507.01375
adad0062-Audio_SP17,H2,a,a,453.5243546042286,1473.3684274343289,2507.57375
adad0062-Audio_SP17,H2,a,a,673.8145544492062,1479.350007232346,2510.33075
adad0062-Audio_SP17,H2,a,a,582.8191565258319,1426.845192879329,2513.7227500000004
adad0062-Audio_SP17,H2,a,a,529.1566532063355,1859.8498472816057,2514.23275
adad0062-Audio_SP17,H2,a,a,608.7808714994408,1656.3739486720383,2514.69875
adad0062-Audio_SP17,H2,a,a,687.505883968735,1402.6565693739224,2518.86575
adad0062-Audio_SP17,H2,a,a,752.5394830045079,1441.426951017314,2525.52775
adad0062-Audio_SP17,H2,a,a,817.0894895045735,1518.7303389050803,2526.93575
adad0062-Audio_SP17,H2,a,a,586.067854831812,1357.11595479158,2528.21275
adad0062-Audio_SP17,H2,a,a,589.5020152095651,1475.0648307876238,2528.34575
adad0062-Audio_SP17,H2,a,a,558.1854522962037,1676.8781473215167,2528.61275
adad0062-Audio_SP17,H2,a,a,541.519544518693,1430.1549658585495,2528.99875
adad0062-Audio_SP17,H2,a,a,617.8905116302218,1423.5555490362271,2529.96775
adad0062-Audio_SP17,H2,a,a,601.6907024089969,1313.3050384151093,2530.11375
adad0062-Audio_SP17,H2,a,a,550.4827324966521,1303.169659382771,2530.22575
adad0062-Audio_SP17,H2,a,a,607.1674069892086,1201.5256205704552,2530.65875
adad0062-Audio_SP17,H2,a,a,572.9001299634484,1432.7779652997306,2538.62375
adad0062-Audio_SP17,H2,a,a,518.1600109352454,1435.3949817338585,2539.04775
adad0062-Audio_SP17,H2,a,a,572.8438728361565,1627.2707714081946,2549.30775
adad0062-Audio_SP17,H2,a,a,544.5477332273585,1651.8637455861551,2550.14875
adad0062-Audio_SP17,H2,a,a,613.5369745134951,1292.690838626278,2552.67375
adad0062-Audio_SP17,H2,a,a,572.9473849400716,1198.390579495355,2552.8027500000003
adad0062-Audio_SP17,H2,a,a,607.25305832556,1250.1784520366562,2553.0637500000003
adad0062-Audio_SP17,H2,a,a,578.7447298117495,1716.08007938985,2554.67775
adad0062-Audio_SP17,H2,a,a,589.2945579249588,1692.1528259941672,2555.14275
adad0062-Audio_SP17,H2,a,a,539.3928112594438,1709.8028549685928,2562.98275
adad0062-Audio_SP17,H2,a,a,608.7055649320417,1036.2647320949832,2574.09575
adad0062-Audio_SP17,H2,a,a,525.6171735582416,1668.942133427587,2587.3227500000003
adad0062-Audio_SP17,H2,a,a,569.5969237239311,1600.6099732333046,2588.41575
adad0062-Audio_SP17,H2,a,a,654.3737970045411,1476.4040254704605,2590.04275
adad0062-Audio_SP17,H2,a,a,588.0155521956284,1563.418026263967,2591.95575
adad0062-Audio_SP17,H2,a,a,729.9114125116748,1440.3483943124854,2592.0927500000003
adad0062-Audio_SP17,H2,a,a,557.7357412497756,1370.0556585195188,2601.34375
adad0062-Audio_SP17,H2,a,a,596.3082772934777,1156.5435819840727,2601.50375
adad0062-Audio_SP17,H2,a,a,606.8269014187428,1337.6753080048263,2610.50775
adad0062-Audio_SP17,H2,a,a,679.0818035283212,1351.145975707508,2610.65275
adad0062-Audio_SP17,H2,a,a,511.3453456785269,1578.4059655228764,2611.01875
adad0062-Audio_SP17,H2,a,a,645.0044238234422,1450.013718186124,2611.8427500000003
adad0062-Audio_SP17,H2,a,a,594.3726840970073,1493.7871246823152,2612.20775
adad0062-Audio_SP17,H2,a,a,704.6910678247549,1414.1818969156575,2613.60775
adad0062-Audio_SP17,H2,a,a,645.0957138580186,1471.580663635085,2617.20875
adad0062-Audio_SP17,H2,a,a,547.9596074973352,1445.1218867746552,2620.95375
adad0062-Audio_SP17,H2,a,a,674.1199220807539,926.2300810661476,2621.86575
adad0062-Audio_SP17,H2,a,a,587.2416135053811,1296.64215730616,2622.0237500000003
adad0062-Audio_SP17,H2,a,a,550.2545059625437,1333.1330013630334,2622.12575
adad0062-Audio_SP17,H2,a,a,552.1660264301682,1575.3753422977215,2623.25575
adad0062-Audio_SP17,H2,a,a,598.8732871879797,1328.358058983184,2626.88275
adad0062-Audio_SP17,H2,a,a,671.2388468695576,1208.2109762626385,2627.00575
adad0062-Audio_SP17,H2,a,a,746.174115498308,1347.7825897864825,2627.11575
adad0062-Audio_SP17,H2,a,a,666.5092025645262,1609.9140656944314,2637.25275
adad0062-Audio_SP17,H2,a,a,623.0645114411569,1526.761903346184,2643.58875
adad0062-Audio_SP17,H2,a,a,697.9832187706774,1842.8255192666115,2655.49775
adad0062-Audio_SP17,H2,a,a,501.8431679269816,1768.019168118508,2660.44275
adad0062-Audio_SP17,H2,a,a,528.093103201774,1984.9404843151017,2685.07375
adad0062-Audio_SP17,H2,a,a,672.2183678937112,1382.6127995870834,2686.8257500000004
adad0062-Audio_SP17,H2,a,a,720.307042768278,1324.0827557884893,2689.4397500000005
adad0062-Audio_SP17,H2,a,a,622.3241452601053,1687.4289186149251,2692.47775
adad0062-Audio_SP17,H2,a,a,538.7727789412058,1169.3113083316794,2701.00375
adad0062-Audio_SP17,H2,a,a,590.8970179284719,1123.4581334365205,2701.13075
adad0062-Audio_SP17,H2,a,a,559.5864965873116,1189.2352554333688,2701.50275
adad0062-Audio_SP17,H2,a,a,568.0251000380354,1558.6722687793397,2704.53775
adad0062-Audio_SP17,H2,a,a,671.3748041237681,1210.7817378843731,2705.49875
adad0062-Audio_SP17,H2,a,a,555.6458965614157,1280.502336349636,2705.98375
adad0062-Audio_SP17,H2,a,a,538.3635366894032,1003.3545421490612,2706.73575
adad0062-Audio_SP17,H2,a,a,645.3988228851221,1223.8946178699964,2711.4887499999995
adad0062-Audio_SP17,H2,a,a,596.1237601886528,1352.3804887177678,2712.58775
adad0062-Audio_SP17,H2,a,a,617.8275942439002,1221.7456863125956,2713.26775
adad0062-Audio_SP17,H2,a,a,491.0012833391537,1369.946380963663,2714.42375
adad0062-Audio_SP17,H2,a,a,646.4099267726382,1497.5074081221985,2717.37375
adad0062-Audio_SP17,H2,a,a,686.3504653128571,1583.961908091665,2738.55075
adad0062-Audio_SP17,H2,a,a,625.4077198336295,1366.7422862479616,2738.69575
adad0062-Audio_SP17,H2,a,a,528.8896397503486,1819.228277140707,2738.89375
adad0062-Audio_SP17,H2,a,a,671.1612994027249,1601.925588621417,2741.06575
adad0062-Audio_SP17,H2,a,a,650.3862861690219,1480.5458525272222,2742.8137500000003
adad0062-Audio_SP17,H2,a,a,552.3628516571938,1729.9880958664908,2744.11275
adad0062-Audio_SP17,H2,a,a,659.9585882364381,1299.4947758746384,2747.23375
adad0062-Audio_SP17,H2,a,a,612.0897243580877,1133.4969108086882,2753.5927500000003
adad0062-Audio_SP17,H2,a,a,722.5177885071703,1822.9906588438928,2757.04075
adad0062-Audio_SP17,H2,a,a,639.3533158662115,1469.8090923633736,2760.81075
adad0062-Audio_SP17,H2,a,a,508.8156345137438,1753.8974167533613,2762.44375
adad0062-Audio_SP17,H2,a,a,672.3469214960086,1614.0872079554626,2764.47375
adad0062-Audio_SP17,H2,a,a,805.9890550803518,1544.6841681431863,2764.69075
adad0062-Audio_SP17,H2,a,a,725.2696168917273,1235.837671122193,2765.10275
adad0062-Audio_SP17,H2,a,a,526.037677473161,1870.3587889508376,2766.58775
adad0062-Audio_SP17,H2,a,a,597.942326633493,1208.4863728824205,2767.46275
adad0062-Audio_SP17,H2,a,a,669.96340894373,1268.9363696967523,2768.44775
adad0062-Audio_SP17,H2,a,a,630.592293391706,1274.1941002716974,2769.08375
adad0062-Audio_SP17,H2,a,a,594.4303381368946,1225.84732230871,2780.20375
adad0062-Audio_SP17,H2,a,a,647.6819224450555,1593.2898999810543,2804.51375
adad0062-Audio_SP17,H2,a,a,669.1047599770512,1400.0204352497324,2804.76875
adad0062-Audio_SP17,H2,a,a,553.6142627980953,1716.4569641062449,2811.31575
adad0062-Audio_SP17,H2,a,a,621.46437508081,1803.928111250096,2811.80075
adad0062-Audio_SP17,H2,a,a,668.2035241079218,1339.476788174141,2811.92875
adad0062-Audio_SP17,H2,a,a,608.9562854218887,1297.3449957151308,2812.28575
adad0062-Audio_SP17,H2,a,a,552.8146373822457,1497.8198984554683,2812.99875
adad0062-Audio_SP17,H2,a,a,654.9429853749792,1467.1645644365512,2814.37875
adad0062-Audio_SP17,H2,a,a,614.7374123621298,1263.036815851858,2824.90375
adad0062-Audio_SP17,H2,a,a,672.0468553031907,931.8220877577604,2826.8027500000003
adad0062-Audio_SP17,H2,a,a,628.9843667573061,1539.7705465890228,2827.63275
adad0062-Audio_SP17,H2,a,a,590.2609085033971,1401.069889169759,2828.69575
adad0062-Audio_SP17,H2,a,a,616.4844134272205,1361.8935876834364,2829.11275
adad0062-Audio_SP17,H2,a,a,726.7250206275373,1358.858771976715,2829.3137500000003
adad0062-Audio_SP17,H2,a,a,701.6187220090707,1318.0606557053266,2829.50775
adad0062-Audio_SP17,H2,a,a,680.4885747339164,1595.6269846357975,2831.88775
adad0062-Audio_SP17,H2,a,a,698.3597491021537,1266.5536043595894,2832.43875
adad0062-Audio_SP17,H2,a,a,699.2759738937933,1276.2568618301198,2836.11375
adad0062-Audio_SP17,H2,a,a,715.2427641684587,1408.2740735463174,2837.84775
adad0062-Audio_SP17,H2,a,a,656.1813458705518,1342.706614129731,2839.92775
adad0062-Audio_SP17,H2,a,a,688.8204244135529,1384.311446442966,2844.4307500000004
adad0062-Audio_SP17,H2,a,a,690.1214740573816,1232.8522574825442,2849.11875
adad0062-Audio_SP17,H2,a,a,652.097211404262,1589.2739397861385,2849.94275
adad0062-Audio_SP17,H2,a,a,616.433411589057,1734.1283123916776,2854.34075
adad0062-Audio_SP17,H2,a,a,530.1372709557357,1433.28751090651,2857.21275
adad0062-Audio_SP17,H2,a,a,603.7830485803632,1365.504131918742,2857.91075
adad0062-Audio_SP17,H2,a,a,544.4427578336025,1359.6266365875513,2859.42275
adad0062-Audio_SP17,H2,a,a,639.9640873124208,1367.5577775758543,2864.57575
adad0062-Audio_SP17,H2,a,a,602.1380591855702,1232.5077123066562,2867.58875
adad0062-Audio_SP17,H2,a,a,623.2718389601597,1496.6203228656343,2871.14275
adad0062-Audio_SP17,H2,a,a,572.43418258264,1448.7681111644606,2871.45875
adad0062-Audio_SP17,H2,a,a,739.7884057173856,1445.279067953464,2871.8707500000005
adad0062-Audio_SP17,H2,a,a,728.0002496020223,1276.7043561955643,2873.61775
adad0062-Audio_SP17,H2,a,a,600.9870078964756,1431.5801326395251,2874.58575
adad0062-Audio_SP17,H2,a,a,583.6295592857892,2165.039179350613,2875.66375
adad0062-Audio_SP17,H2,a,a,652.5973799632993,1277.1812844747922,2875.80075
adad0062-Audio_SP17,H2,a,a,602.3905661329587,1611.3895209356026,2876.92375
adad0062-Audio_SP17,H2,a,a,576.7646015671247,1479.3134152901878,2878.7627500000003
adad0062-Audio_SP17,H2,a,a,598.603743778615,1608.9888059130935,2882.58775
adad0062-Audio_SP17,H2,a,a,575.9885099435443,1626.6377210932392,2883.36375
adad0062-Audio_SP17,H2,a,a,551.5774336212987,910.3983064051192,2922.16075
adad0062-Audio_SP17,H2,a,a,611.8655662671217,878.8513680969884,2922.3227500000003
adad0062-Audio_SP17,H2,a,a,535.872883959208,1880.706997101682,2926.11275
adad0062-Audio_SP17,H2,a,a,592.0458599527088,1312.7598339580854,2927.04875
adad0062-Audio_SP17,H2,a,a,570.4482106126319,1651.4882902274346,2927.88375
adad0062-Audio_SP17,H2,a,a,667.7777462729124,1631.488666974622,2931.9687499999995
adad0062-Audio_SP17,H2,a,a,603.7334556365257,1638.9537197168345,2936.30075
adad0062-Audio_SP17,H2,a,a,563.8736427639188,1836.712376042901,2938.13575
adad0062-Audio_SP17,H2,a,a,577.661010007078,1196.9285393352063,2938.53375
adad0062-Audio_SP17,H2,a,a,555.7161113130054,1486.497284722509,2948.54075
adad0062-Audio_SP17,H2,a,a,673.4654179392071,1804.390151431067,2952.63075
adad0062-Audio_SP17,H2,a,a,607.0185993929177,1376.5999618827104,2963.85375
adad0062-Audio_SP17,H2,a,a,707.786655131288,1320.7876133246568,2964.96375
adad0062-Audio_SP17,H2,a,a,671.2743850164587,1967.6041129530497,2965.90875
adad0062-Audio_SP17,H2,a,a,586.0960399400291,1429.111053538091,2966.76875
adad0062-Audio_SP17,H2,a,a,527.9241797314467,1606.0716235099371,2967.13375
adad0062-Audio_SP17,H2,a,a,669.5710157283769,1565.4362233460008,2969.44075
adad0062-Audio_SP17,H2,a,a,643.5960876145283,1341.045644564785,2971.29875
adad0062-Audio_SP17,H2,a,a,646.7720657517133,1636.186053342413,2971.44275
adad0062-Audio_SP17,H2,a,a,617.9504160307755,2009.684017197172,2972.09875
adad0062-Audio_SP17,H2,a,a,568.8188695228198,1261.5797473566947,2978.5127500000003
adad0062-Audio_SP17,H2,a,a,608.7755783091033,1097.6377877447,2978.60375
adad0062-Audio_SP17,H2,a,a,603.3477646654283,1427.529653513932,2979.78075
adad0062-Audio_SP17,H2,a,a,601.545530857807,1657.7317668465744,2980.5927500000003
adad0062-Audio_SP17,H2,a,a,653.2087133425205,1214.4198582946565,2985.97775
adad0062-Audio_SP17,H2,a,a,523.0928892563844,1131.9790683778997,2988.46375
adad0062-Audio_SP17,H2,a,a,549.9534805592691,1168.6324795167106,2988.5727500000003
adad0062-Audio_SP17,H2,a,a,539.2590612491688,1584.1200379418078,2993.21575
adad0062-Audio_SP17,H2,a,a,618.3519069908964,1198.357162304819,2993.89575
adad0062-Audio_SP17,H2,a,a,568.401233362737,1661.3228256341706,2995.38875
adad0062-Audio_SP17,H2,a,a,564.2390070961314,1168.3191226923043,2996.5727500000003
adad0062-Audio_SP17,H2,a,a,626.8537259596069,1396.4765440565195,3027.0087499999995
adad0062-Audio_SP17,H2,a,a,562.2528311026596,1361.4515434002712,3027.15375
adad0062-Audio_SP17,H2,a,a,594.0358204136176,1300.5131037821525,3027.26575
adad0062-Audio_SP17,H2,a,a,548.8276299448422,1040.5539137670398,3027.67575
adad0062-Audio_SP17,H2,a,a,595.7206871795662,1515.0375302064697,3029.96775
adad0062-Audio_SP17,H2,a,a,584.5344430135123,1310.6144436315603,3033.92275
adad0062-Audio_SP17,H2,a,a,575.3412078200729,1669.3535773808114,3035.02775
adad0062-Audio_SP17,H2,a,a,698.1861578886042,1176.9082271042364,3036.44275
adad0062-Audio_SP17,H2,a,a,635.2688774685537,1284.3106479026194,3040.3437500000005
adad0062-Audio_SP17,H2,a,a,665.4035956856114,1208.790276999464,3041.05575
adad0062-Audio_SP17,H2,a,a,512.703880116556,1085.6412522613498,3043.93275
adad0062-Audio_SP17,H2,a,a,641.2711722133797,1534.3555057376789,3044.37775
adad0062-Audio_SP17,H2,a,a,611.8646605972498,1240.9347080490695,3046.61875
adad0062-Audio_SP17,H2,a,a,554.6804064376194,1207.9135413615911,3047.5237500000003
adad0062-Audio_SP17,H2,a,a,604.3861112241161,1428.444919911691,3056.69075
adad0062-Audio_SP17,H2,a,a,529.6922108043758,1091.0100144147318,3059.4257500000003
adad0062-Audio_SP17,H2,a,a,634.2526396681889,1299.8675872304875,3060.90275
adad0062-Audio_SP17,H2,a,a,588.5213978069058,1247.388830540923,3061.0527500000003
adad0062-Audio_SP17,H2,a,a,568.3814747135585,1130.980122230639,3061.61275
adad0062-Audio_SP17,H2,a,a,554.8280558403166,1179.8573173806928,3062.86275
adad0062-Audio_SP17,H2,a,a,602.1100120254858,1392.4093348655465,3067.21075
adad0062-Audio_SP17,H2,a,a,626.5783967302411,1437.6075760546307,3068.73575
adad0062-Audio_SP17,H2,a,a,548.0170129521117,1315.5249950646594,3068.89375
adad0062-Audio_SP17,H2,a,a,594.0189252008194,1339.1239865561192,3069.0107499999995
adad0062-Audio_SP17,H2,a,a,532.927659562384,1140.2454303764498,3085.91375
adad0062-Audio_SP17,H2,a,a,531.0241980974846,1585.1330683414983,3087.55575
adad0062-Audio_SP17,H2,a,a,671.3161617521524,1332.913438850935,3087.65775
adad0062-Audio_SP17,H2,a,a,571.4020520210541,1299.5171874076452,3121.59075
adad0062-Audio_SP17,H2,a,a,469.3004733065736,1347.2126955181318,3122.05775
adad0062-Audio_SP17,H2,a,a,553.3598963527994,1308.614402332854,3134.03375
adad0062-Audio_SP17,H2,a,a,604.0662977113457,1312.9468222701744,3134.15375
adad0062-Audio_SP17,H2,a,a,650.4055048866543,1770.0982303514363,3135.43375
adad0062-Audio_SP17,H2,a,a,544.3643428415041,1469.813825671475,3138.05575
adad0062-Audio_SP17,H2,a,a,559.9410065957009,1317.809885266567,3166.56775
adad0062-Audio_SP17,H2,a,a,596.5127452449054,1500.9500838498216,3168.05775
adad0062-Audio_SP17,H2,a,a,578.3221820316362,1591.9206974265664,3168.51575
adad0062-Audio_SP17,H2,a,a,562.602195549744,1534.7706250818549,3169.59375
adad0062-Audio_SP17,H2,a,a,629.5040254051967,1555.1279777934978,3170.24875
adad0062-Audio_SP17,H2,a,a,612.4773702044296,1351.5463813588146,3170.71375
adad0062-Audio_SP17,H2,a,a,585.4611315397875,1294.5883474789312,3171.97775
adad0062-Audio_SP17,H2,a,a,577.8574603842391,1446.6039761985285,3175.4727500000004
adad0062-Audio_SP17,H2,a,a,733.5237569411778,1428.4224538957358,3175.56275
adad0062-Audio_SP17,H2,a,a,538.4331863290867,1202.22365215062,3177.82575
adad0062-Audio_SP17,H2,a,a,642.6022760829068,1233.1793242724268,3178.29275
adad0062-Audio_SP17,H2,a,a,606.6805153460688,1337.3018490560414,3184.15275
adad0062-Audio_SP17,H1,i,i,448.99486088174,2601.4372686473457,34.325750000000006
adad0062-Audio_SP17,H1,i,i,499.0547090230445,2405.152147529652,34.58375
adad0062-Audio_SP17,H1,i,i,430.7827670940754,2068.353658309066,35.84575
adad0062-Audio_SP17,H1,i,i,425.9428253598357,1798.4714207575305,39.99575
adad0062-Audio_SP17,H1,i,i,665.5603669233175,2083.6877561520555,44.90775
adad0062-Audio_SP17,H1,i,i,358.05840791465,2307.9690336129115,53.84275
adad0062-Audio_SP17,H1,i,i,519.941257384773,1891.4014158583527,54.78274999999999
adad0062-Audio_SP17,H1,i,i,436.2959057894964,2507.820200562664,64.33574999999999
adad0062-Audio_SP17,H1,i,i,893.083341474541,1654.726269079867,88.15375
adad0062-Audio_SP17,H1,i,i,422.0373173388736,2038.1501307960607,90.21875
adad0062-Audio_SP17,H1,i,i,332.1199214029407,2107.2271412906834,90.42875
adad0062-Audio_SP17,H1,i,i,662.3696987763999,1732.1430810475506,105.68775
adad0062-Audio_SP17,H1,i,i,430.48125812248975,2155.009511890473,106.33875
adad0062-Audio_SP17,H1,i,i,432.6583360246817,2031.690850035958,107.18575
adad0062-Audio_SP17,H1,i,i,419.8792024393772,2220.90766855354,133.60875
adad0062-Audio_SP17,H1,i,i,435.99425076845046,2264.1851736636163,135.54375000000002
adad0062-Audio_SP17,H1,i,i,417.59394935930175,2330.310271082955,140.22275
adad0062-Audio_SP17,H1,i,i,567.448834778128,2514.323447533824,143.50775000000002
adad0062-Audio_SP17,H1,i,i,398.1331130803519,2092.156166861414,143.76575
adad0062-Audio_SP17,H1,i,i,547.3853973277214,2229.5962760449856,147.20274999999998
adad0062-Audio_SP17,H1,i,i,334.4911141045832,2026.5311905554893,147.34575
adad0062-Audio_SP17,H1,i,i,455.0211144388626,1945.14983535962,150.92274999999998
adad0062-Audio_SP17,H1,i,i,787.2329773210696,1637.435884581089,151.24375
adad0062-Audio_SP17,H1,i,i,322.8182180217543,2190.026286666128,152.52575
adad0062-Audio_SP17,H1,i,i,401.6833602859159,1676.3931332190036,156.13875
adad0062-Audio_SP17,H1,i,i,488.5207398466361,2186.033127640543,156.31075
adad0062-Audio_SP17,H1,i,i,401.16689258852807,2340.5557688958534,157.78574999999998
adad0062-Audio_SP17,H1,i,i,392.3743033708518,2154.655114914925,158.11375
adad0062-Audio_SP17,H1,i,i,346.7174056140042,2228.372684566174,159.22375
adad0062-Audio_SP17,H1,i,i,440.6553035955004,2219.4380831299745,159.54274999999998
adad0062-Audio_SP17,H1,i,i,408.70253948014926,2284.593287923006,159.95874999999998
adad0062-Audio_SP17,H1,i,i,437.5759134674752,2315.331461866589,160.29274999999998
adad0062-Audio_SP17,H1,i,i,555.196133091363,1780.545857795897,160.57274999999998
adad0062-Audio_SP17,H1,i,i,391.6149611788888,2012.689508870168,162.76274999999998
adad0062-Audio_SP17,H1,i,i,384.1345878813533,2229.901134951425,163.11575
adad0062-Audio_SP17,H1,i,i,419.6231397628792,2100.8442380767915,165.65574999999998
adad0062-Audio_SP17,H1,i,i,388.6666294454309,2325.999900224948,168.36275
adad0062-Audio_SP17,H1,i,i,366.9263915105481,2413.378320184521,170.31775
adad0062-Audio_SP17,H1,i,i,399.3154408294285,2172.37634055961,171.00575
adad0062-Audio_SP17,H1,i,i,400.7505536776011,2024.982193358107,171.14775
adad0062-Audio_SP17,H1,i,i,634.6238977318934,1983.7529885471004,171.87575
adad0062-Audio_SP17,H1,i,i,419.6999597491166,1747.6565745225853,179.39275
adad0062-Audio_SP17,H1,i,i,623.6571492075709,1892.888510143752,195.24075
adad0062-Audio_SP17,H1,i,i,463.72876990039975,1971.4792401510008,195.58575
adad0062-Audio_SP17,H1,i,i,427.8195647480008,2394.451388217885,197.22275
adad0062-Audio_SP17,H1,i,i,462.3493980347008,2357.7828647863867,217.33075
adad0062-Audio_SP17,H1,i,i,497.9310378335233,2121.200285137374,217.82775
adad0062-Audio_SP17,H1,i,i,534.3456592798319,1908.6210520351865,218.48575
adad0062-Audio_SP17,H1,i,i,347.0599988925253,2120.441765440896,218.84075
adad0062-Audio_SP17,H1,i,i,517.6495744944566,2198.1164342338784,221.83575
adad0062-Audio_SP17,H1,i,i,300.6949096381075,2324.180114018337,229.87275
adad0062-Audio_SP17,H1,i,i,450.2059586314963,2267.911679142037,233.92575
adad0062-Audio_SP17,H1,i,i,378.73595467194446,2334.3927961044087,239.62375
adad0062-Audio_SP17,H1,i,i,443.2998415230346,2511.317195873453,240.07275
adad0062-Audio_SP17,H1,i,i,379.3263473452855,2322.4296893144865,243.67375
adad0062-Audio_SP17,H1,i,i,519.2393250006858,1825.864670294406,246.11375
adad0062-Audio_SP17,H1,i,i,474.55435840084016,2338.265318275198,247.39275
adad0062-Audio_SP17,H1,i,i,425.89394945545945,2099.733351789766,249.96275
adad0062-Audio_SP17,H1,i,i,331.5036545625953,2328.0505168698096,251.34775
adad0062-Audio_SP17,H1,i,i,745.3946203362386,1999.3676106596304,252.04375
adad0062-Audio_SP17,H1,i,i,363.0625381788556,1834.1926900935644,252.71375
adad0062-Audio_SP17,H1,i,i,797.9258325792719,1834.010559718645,257.39775000000003
adad0062-Audio_SP17,H1,i,i,401.104396236833,1623.6112265192528,258.08775
adad0062-Audio_SP17,H1,i,i,423.3405198362326,1958.6278783388505,259.13275000000004
adad0062-Audio_SP17,H1,i,i,445.6371601607857,2077.8129707995504,263.91574999999995
adad0062-Audio_SP17,H1,i,i,336.8875765109023,2206.314424322963,264.55375
adad0062-Audio_SP17,H1,i,i,379.7295906965977,2069.778924683131,265.06275000000005
adad0062-Audio_SP17,H1,i,i,416.54349396908304,2802.055035019749,286.74075
adad0062-Audio_SP17,H1,i,i,391.57851873724894,1922.637788500044,287.33775
adad0062-Audio_SP17,H1,i,i,740.6257435602826,1984.6972264862868,290.05875000000003
adad0062-Audio_SP17,H1,i,i,376.094230286692,1666.8038263667324,293.19375
adad0062-Audio_SP17,H1,i,i,363.2990662163151,1891.770216087275,293.83575
adad0062-Audio_SP17,H1,i,i,460.351447069244,2293.0484844007883,299.25275000000005
