audio,half,vowel_raw,vowel_norm,f1,f2,token_time
e90f8e4d-Audio_SP22,H1,a,a,657.552250072973,1306.0412358610906,1222.21575
e90f8e4d-Audio_SP22,H1,a,a,663.8725894448398,1419.438944609569,1222.3827499999998
e90f8e4d-Audio_SP22,H1,a,a,638.7117214037249,1767.3388207719406,1222.57075
e90f8e4d-Audio_SP22,H1,a,a,668.3620181108574,1596.3879061740504,1223.32875
e90f8e4d-Audio_SP22,H1,a,a,629.7672828046494,1537.1702826429337,1224.65775
e90f8e4d-Audio_SP22,H1,a,a,777.8754536220966,1426.1209649500906,1226.10775
e90f8e4d-Audio_SP22,H1,a,a,585.382326827516,1266.6037707147964,1227.36575
e90f8e4d-Audio_SP22,H1,a,a,665.4352160754127,1490.1217627627418,1232.5637499999998
e90f8e4d-Audio_SP22,H1,a,a,567.4056449353017,1093.2599575087274,1234.11775
e90f8e4d-Audio_SP22,H1,a,a,552.0972744768885,1901.6835438701985,1235.21375
e90f8e4d-Audio_SP22,H1,a,a,649.0189237588025,1413.243479828598,1236.14775
e90f8e4d-Audio_SP22,H1,a,a,600.5674536588931,1115.4157114744264,1237.18575
e90f8e4d-Audio_SP22,H1,a,a,683.7908774344011,1095.6181026691163,1237.63775
e90f8e4d-Audio_SP22,H1,a,a,753.3034796230413,1203.3567337313527,1237.7927499999998
e90f8e4d-Audio_SP22,H1,a,a,756.7166280219205,1409.5855324798267,1244.20775
e90f8e4d-Audio_SP22,H1,a,a,672.0481618980467,1358.6687533776162,1245.3537499999998
e90f8e4d-Audio_SP22,H1,a,a,586.4894734029849,1701.1843828969736,1245.75375
e90f8e4d-Audio_SP22,H1,a,a,669.200295223086,1440.3026286336867,1246.33075
e90f8e4d-Audio_SP22,H1,a,a,670.031461854194,1480.914204638365,1248.40775
e90f8e4d-Audio_SP22,H1,a,a,810.6331243436258,1304.0959004040153,1249.86775
e90f8e4d-Audio_SP22,H1,a,a,823.2116326892536,1340.4164698095196,1250.93575
e90f8e4d-Audio_SP22,H1,a,a,676.2924001103792,1384.856138661411,1252.00575
e90f8e4d-Audio_SP22,H1,a,a,644.186519268874,1518.5509016988044,1253.68575
e90f8e4d-Audio_SP22,H1,a,a,663.8454252020135,1482.8249068804964,1254.10575
e90f8e4d-Audio_SP22,H1,a,a,942.729885815678,1429.4739439176678,1259.24375
e90f8e4d-Audio_SP22,H1,a,a,651.8136678268315,1538.5594305876157,1260.58075
e90f8e4d-Audio_SP22,H1,a,a,678.6809317394885,1153.4522159154922,1262.3137499999998
e90f8e4d-Audio_SP22,H1,a,a,660.0604136508027,1163.339661303458,1263.10575
e90f8e4d-Audio_SP22,H1,a,a,639.6288198250122,1573.4497760466306,1264.5637499999998
e90f8e4d-Audio_SP22,H1,a,a,772.9609887310431,1421.0095633480596,1264.7507500000002
e90f8e4d-Audio_SP22,H1,a,a,683.3246436857937,1326.9503013030512,1266.94375
e90f8e4d-Audio_SP22,H1,a,a,721.9508264492194,1221.8140712472093,1267.09075
e90f8e4d-Audio_SP22,H1,a,a,736.5420774077435,1426.7963458285992,1267.3837499999995
e90f8e4d-Audio_SP22,H1,a,a,675.0558459665114,1293.0022340595065,1268.42575
e90f8e4d-Audio_SP22,H1,a,a,779.2966815455761,1538.73523321839,1278.12075
e90f8e4d-Audio_SP22,H1,a,a,679.8461304605133,1486.6235975689417,1281.6137499999998
e90f8e4d-Audio_SP22,H1,a,a,753.6515004970762,1251.3625988302304,1281.74775
e90f8e4d-Audio_SP22,H1,a,a,740.5605053841118,1562.8488456264547,1283.45875
e90f8e4d-Audio_SP22,H1,a,a,722.8393231716358,1479.1049692030022,1285.31775
e90f8e4d-Audio_SP22,H1,a,a,636.3642206711431,1655.1498734023432,1288.0537499999998
e90f8e4d-Audio_SP22,H1,a,a,564.9579136649817,1718.474583738626,1300.93375
e90f8e4d-Audio_SP22,H1,a,a,651.5489361468065,1625.427846655242,1301.50375
e90f8e4d-Audio_SP22,H1,a,a,678.3843085595731,1467.8899995324969,1302.0737499999998
e90f8e4d-Audio_SP22,H1,a,a,657.2012879191745,1223.176972279812,1302.2837499999998
e90f8e4d-Audio_SP22,H1,a,a,691.9918679106676,1484.3633349625998,1302.68875
e90f8e4d-Audio_SP22,H1,a,a,680.0131431925502,1459.3794085755665,1305.00775
e90f8e4d-Audio_SP22,H1,a,a,770.6953096150233,1409.9984988610904,1305.18375
e90f8e4d-Audio_SP22,H1,a,a,738.5219666430055,1565.0765675299374,1305.61875
e90f8e4d-Audio_SP22,H1,a,a,640.9139798851035,1456.1571804754,1306.1337499999995
e90f8e4d-Audio_SP22,H1,a,a,714.9050393974527,1508.7530049527995,1306.67875
e90f8e4d-Audio_SP22,H1,a,a,722.8961020418864,2441.3067686282325,1308.4707500000002
e90f8e4d-Audio_SP22,H1,a,a,755.2087278402497,1182.7328563546755,1309.34075
e90f8e4d-Audio_SP22,H1,a,a,668.5757629105678,1071.0601294164817,1309.67375
e90f8e4d-Audio_SP22,H1,a,a,618.4756040540303,1036.1000565147212,1310.56875
e90f8e4d-Audio_SP22,H1,a,a,761.4675713431013,1161.5294726466825,1310.69575
e90f8e4d-Audio_SP22,H1,a,a,625.56318559659,1073.0235888629045,1315.93775
e90f8e4d-Audio_SP22,H1,a,a,541.9771787287337,1042.6774356658034,1316.68875
e90f8e4d-Audio_SP22,H1,a,a,627.6556551909991,1436.025385869167,1318.28575
e90f8e4d-Audio_SP22,H1,a,a,668.2623627735013,1476.1612542525595,1318.49875
e90f8e4d-Audio_SP22,H1,a,a,781.1216003625312,1505.21253103372,1331.85575
e90f8e4d-Audio_SP22,H1,a,a,610.8043710865876,1468.853524648585,1332.14775
e90f8e4d-Audio_SP22,H1,a,a,705.9394996211787,1139.3188026541625,1332.58575
e90f8e4d-Audio_SP22,H1,a,a,526.8158826246835,1775.565459051549,1334.32575
e90f8e4d-Audio_SP22,H1,a,a,807.3153622435201,1464.4890742598627,1348.84775
e90f8e4d-Audio_SP22,H1,a,a,388.6596644029302,1321.5631445011195,1349.24375
e90f8e4d-Audio_SP22,H1,a,a,710.3325535493159,1380.5033060952546,1353.75575
e90f8e4d-Audio_SP22,H1,a,a,856.7376560600023,1254.6121396708834,1353.89575
e90f8e4d-Audio_SP22,H1,a,a,705.9945758282985,1222.186618747712,1391.06575
e90f8e4d-Audio_SP22,H1,a,a,726.4070856945201,1212.1102781346506,1391.6327499999998
e90f8e4d-Audio_SP22,H1,a,a,592.5601908226641,1308.5659504740615,1394.58875
e90f8e4d-Audio_SP22,H1,a,a,525.224827974081,1423.0557601285022,1395.01575
e90f8e4d-Audio_SP22,H1,a,a,807.2762260692162,1389.1447943801527,1396.92375
e90f8e4d-Audio_SP22,H1,a,a,658.2903663201735,1339.9565127351557,1417.22375
e90f8e4d-Audio_SP22,H2,a,a,564.483445748585,1615.1148040128307,1417.5727499999998
e90f8e4d-Audio_SP22,H2,a,a,588.6589000495532,1638.3621334279132,1418.52275
e90f8e4d-Audio_SP22,H2,a,a,424.3527874244418,901.6460853600496,1421.51575
e90f8e4d-Audio_SP22,H2,a,a,599.2115987970981,1731.2692771638576,1422.19775
e90f8e4d-Audio_SP22,H2,a,a,654.8287606852646,1316.0025794205694,1437.22775
e90f8e4d-Audio_SP22,H2,a,a,641.0289698713061,1698.633284042202,1438.84875
e90f8e4d-Audio_SP22,H2,a,a,795.4412503414002,1377.9631947267414,1439.2087500000002
e90f8e4d-Audio_SP22,H2,a,a,630.1659654183485,1993.0066807020944,1439.6027499999998
e90f8e4d-Audio_SP22,H2,a,a,710.023401536477,1556.399415693725,1441.70775
e90f8e4d-Audio_SP22,H2,a,a,711.3769930421124,1547.2383876224435,1443.5927499999998
e90f8e4d-Audio_SP22,H2,a,a,868.4849975061232,1684.6897388650111,1459.8837499999995
e90f8e4d-Audio_SP22,H2,a,a,652.9318746287198,1669.9103796310555,1462.00575
e90f8e4d-Audio_SP22,H2,a,a,709.7309257679289,1237.1986047404785,1464.06875
e90f8e4d-Audio_SP22,H2,a,a,793.7681806588597,1210.5679314714878,1467.30375
e90f8e4d-Audio_SP22,H2,a,a,717.2368556663383,1638.0596091938098,1472.93275
e90f8e4d-Audio_SP22,H2,a,a,816.0487817611671,1291.923831738936,1474.18775
e90f8e4d-Audio_SP22,H2,a,a,637.0261714145718,1178.2155874855553,1474.62775
e90f8e4d-Audio_SP22,H2,a,a,670.1025520179752,1539.5871952061775,1475.91575
e90f8e4d-Audio_SP22,H2,a,a,646.0430689994799,1825.8176848600856,1479.3937499999995
e90f8e4d-Audio_SP22,H2,a,a,562.2946992323936,1938.247572398782,1480.5437499999998
e90f8e4d-Audio_SP22,H2,a,a,649.5825578823368,1588.3702352448674,1480.8627499999998
e90f8e4d-Audio_SP22,H2,a,a,659.9322109417355,1428.2513252928943,1481.78775
e90f8e4d-Audio_SP22,H2,a,a,629.2016162772768,1665.625392967117,1482.38775
e90f8e4d-Audio_SP22,H2,a,a,630.6171301462554,922.5979967602644,1482.65275
e90f8e4d-Audio_SP22,H2,a,a,697.6753822159217,1551.937027995691,1484.20875
e90f8e4d-Audio_SP22,H2,a,a,756.0524116312164,1468.184813597056,1485.16375
e90f8e4d-Audio_SP22,H2,a,a,727.3018284649785,1554.0673430920508,1490.76575
e90f8e4d-Audio_SP22,H2,a,a,760.7469719403837,1333.2506881303157,1492.3537499999998
e90f8e4d-Audio_SP22,H2,a,a,709.330215574639,1321.4888626393267,1493.02875
e90f8e4d-Audio_SP22,H2,a,a,651.4833624706943,1357.4009046212734,1493.4607500000002
e90f8e4d-Audio_SP22,H2,a,a,684.6706993001638,1342.3090293216064,1495.3527499999998
e90f8e4d-Audio_SP22,H2,a,a,677.5814994514146,1453.6442890032256,1495.57875
e90f8e4d-Audio_SP22,H2,a,a,776.2207234943936,1352.5015146467915,1495.92575
e90f8e4d-Audio_SP22,H2,a,a,783.941865456386,1450.4771997490673,1502.2007500000002
e90f8e4d-Audio_SP22,H2,a,a,701.6960234856177,1030.8679579657808,1503.82475
e90f8e4d-Audio_SP22,H2,a,a,639.7598577072242,1479.0815540425008,1519.00375
e90f8e4d-Audio_SP22,H2,a,a,698.5384905940595,1696.2058318152729,1519.23375
e90f8e4d-Audio_SP22,H2,a,a,771.7044276723465,1194.695274972133,1519.84875
e90f8e4d-Audio_SP22,H2,a,a,765.073292524596,1315.3390232755144,1520.21275
e90f8e4d-Audio_SP22,H2,a,a,589.6256927275471,1115.0037987083838,1520.57575
e90f8e4d-Audio_SP22,H2,a,a,664.7050275594404,1170.361937706729,1524.35875
e90f8e4d-Audio_SP22,H2,a,a,668.8965849447804,1468.5554461267304,1525.0837499999998
e90f8e4d-Audio_SP22,H2,a,a,542.6445944261606,854.2485445012713,1535.8837499999995
e90f8e4d-Audio_SP22,H2,a,a,528.4635297737768,1788.745855508075,1538.37075
e90f8e4d-Audio_SP22,H2,a,a,692.1661651074816,1524.184114379124,1539.87575
e90f8e4d-Audio_SP22,H2,a,a,916.50774846839,1658.1601644513785,1569.01375
e90f8e4d-Audio_SP22,H2,a,a,662.3705711588497,1376.010277591079,1574.64575
e90f8e4d-Audio_SP22,H2,a,a,897.6255438058877,1294.855362724115,1576.75875
e90f8e4d-Audio_SP22,H2,a,a,784.0847484228043,1386.639715238808,1578.46275
e90f8e4d-Audio_SP22,H2,a,a,639.799670723286,1132.4284392193083,1581.3137499999998
e90f8e4d-Audio_SP22,H2,a,a,739.4037698951325,1650.5999297490828,1588.0007500000002
e90f8e4d-Audio_SP22,H2,a,a,674.1898535156455,1585.756071876435,1588.18575
e90f8e4d-Audio_SP22,H2,a,a,704.6948329935796,1507.3816823624245,1591.86875
e90f8e4d-Audio_SP22,H2,a,a,623.3117847185275,1386.7638459259765,1593.14375
e90f8e4d-Audio_SP22,H2,a,a,557.9848114403618,1436.328855118883,1594.38575
e90f8e4d-Audio_SP22,H2,a,a,524.0769225569427,2184.106728122664,1595.5637499999998
e90f8e4d-Audio_SP22,H2,a,a,691.5354717780082,1210.238160873966,1595.9427500000002
e90f8e4d-Audio_SP22,H2,a,a,609.3037866726226,1354.9265271491083,1600.6327499999998
e90f8e4d-Audio_SP22,H2,a,a,605.0037963447269,1415.9893338143777,1600.81875
e90f8e4d-Audio_SP22,H2,a,a,618.9840288693638,1532.2643239215156,1601.10775
e90f8e4d-Audio_SP22,H2,a,a,797.790057635125,1339.91826633317,1605.05075
e90f8e4d-Audio_SP22,H2,a,a,752.81296052479,1271.023607619743,1616.00775
e90f8e4d-Audio_SP22,H2,a,a,660.6935551975693,1382.6160226881366,1616.46375
e90f8e4d-Audio_SP22,H2,a,a,653.930290295591,1411.8074807844291,1633.75375
e90f8e4d-Audio_SP22,H2,a,a,620.4808507135219,1197.8371847004842,1635.54775
e90f8e4d-Audio_SP22,H2,a,a,808.814150917062,1338.9485301424952,1636.17375
e90f8e4d-Audio_SP22,H2,a,a,638.8305627991513,1455.051137962374,1646.04775
e90f8e4d-Audio_SP22,H2,a,a,742.7157063223426,1622.2878981286497,1648.48375
e90f8e4d-Audio_SP22,H2,a,a,736.7252811808443,1431.5799591380487,1659.02575
e90f8e4d-Audio_SP22,H2,a,a,739.7607668758592,1389.1429104116537,1659.20775
e90f8e4d-Audio_SP22,H2,a,a,638.4328374208008,1704.087454394155,1659.42875
e90f8e4d-Audio_SP22,H2,a,a,558.1472185988076,1024.8355532260334,1659.93375
e90f8e4d-Audio_SP22,H2,a,a,721.9972261014317,1265.3573881093057,1660.95375
e90f8e4d-Audio_SP22,H2,a,a,535.4897907166564,1583.4510167889985,1685.6807500000002
e90f8e4d-Audio_SP22,H2,a,a,671.906609878429,1436.6193896602836,1687.68575
e90f8e4d-Audio_SP22,H2,a,a,770.9390516076223,1439.9871087413312,1687.86775
e90f8e4d-Audio_SP22,H2,a,a,770.5447866436891,1541.3063858684766,1689.70775
e90f8e4d-Audio_SP22,H2,a,a,830.8460338199736,1415.885828980699,1691.62375
e90f8e4d-Audio_SP22,H2,a,a,491.5751351749592,876.4281865288796,1692.07575
e90f8e4d-Audio_SP22,H2,a,a,788.0497067196667,1337.3711216441743,1692.6227499999998
e90f8e4d-Audio_SP22,H2,a,a,566.5918803458607,1835.9695445314428,1721.19875
e90f8e4d-Audio_SP22,H2,a,a,766.882412351962,1699.354663691967,1723.72875
e90f8e4d-Audio_SP22,H2,a,a,731.289164006347,1122.3439947704314,1761.24875
e90f8e4d-Audio_SP22,H2,a,a,551.3683311927026,1067.122584930495,1769.46375
e90f8e4d-Audio_SP22,H2,a,a,605.1921275769416,1228.6075434991037,1782.7837499999998
e90f8e4d-Audio_SP22,H2,a,a,475.7335825862155,1383.7224022155988,1784.1227499999998
e90f8e4d-Audio_SP22,H2,a,a,469.380500495512,821.641567395579,1784.5337499999998
e90f8e4d-Audio_SP22,H2,a,a,805.6949325330803,1508.7714811364112,1787.25775
e90f8e4d-Audio_SP22,H2,a,a,818.4819364277064,1245.0152832231593,1787.40775
e90f8e4d-Audio_SP22,H2,a,a,819.1923970358082,1456.2977807910331,1789.09775
e90f8e4d-Audio_SP22,H2,a,a,514.6648285974188,1593.2713936842956,1792.62575
e90f8e4d-Audio_SP22,H2,a,a,675.0764856061965,1769.7232561711198,1793.49775
e90f8e4d-Audio_SP22,H2,a,a,618.6980562670363,1798.000156035451,1793.72875
e90f8e4d-Audio_SP22,H2,a,a,367.3179631013508,1167.70892614801,1796.05775
e90f8e4d-Audio_SP22,H2,a,a,792.046075146426,1197.0293766236748,1797.73375
e90f8e4d-Audio_SP22,H2,a,a,610.7511624512575,1334.0443071879424,1804.00375
e90f8e4d-Audio_SP22,H2,a,a,951.2286900406704,1338.6648826514322,1806.71775
e90f8e4d-Audio_SP22,H2,a,a,674.3309338972707,1600.9316574624245,1808.40375
e90f8e4d-Audio_SP22,H2,a,a,670.789434297834,2005.159213331544,1820.64775
e90f8e4d-Audio_SP22,H2,a,a,635.7588239199371,1360.6042260425077,1823.24575
e90f8e4d-Audio_SP22,H2,a,a,579.9432628804791,1377.4931624641304,1823.43575
e90f8e4d-Audio_SP22,H2,a,a,858.0522774438759,1325.5001609610035,1823.78075
e90f8e4d-Audio_SP22,H2,a,a,764.0971749823403,1643.8159653010146,1824.01775
e90f8e4d-Audio_SP22,H2,a,a,460.2343718580925,1125.447744771378,1824.25575
e90f8e4d-Audio_SP22,H2,a,a,588.4509165739202,1386.2973287555556,1828.62575
e90f8e4d-Audio_SP22,H2,a,a,605.9696510006276,1559.946232165362,1828.91875
e90f8e4d-Audio_SP22,H2,a,a,616.7536976843356,1853.3800137424328,1829.15375
e90f8e4d-Audio_SP22,H2,a,a,610.8673892031463,1339.4890265972915,1830.89775
e90f8e4d-Audio_SP22,H2,a,a,502.221539537371,1522.5409461492889,1834.59275
e90f8e4d-Audio_SP22,H2,a,a,598.8287188655398,1631.6464455717824,1878.34775
e90f8e4d-Audio_SP22,H2,a,a,492.5210978664271,1950.859716000116,1878.98275
e90f8e4d-Audio_SP22,H2,a,a,469.5689724898689,2294.0466232637086,1879.21875
e90f8e4d-Audio_SP22,H2,a,a,689.5265754223577,1568.648144472537,1885.03575
e90f8e4d-Audio_SP22,H2,a,a,610.9327349528045,1842.7838383217488,1885.21575
e90f8e4d-Audio_SP22,H2,a,a,636.5316444786315,964.6857536379812,1887.60375
e90f8e4d-Audio_SP22,H2,a,a,654.699043353538,1319.8264511821897,1888.04775
e90f8e4d-Audio_SP22,H2,a,a,728.8412774784259,975.5929023785772,1889.80775
e90f8e4d-Audio_SP22,H2,a,a,631.1229188784139,1324.8490517569096,1889.99575
e90f8e4d-Audio_SP22,H2,a,a,651.4047978895967,1710.9626244229298,1890.25875
e90f8e4d-Audio_SP22,H2,a,a,753.4824478861832,1462.5842238238768,1908.56275
e90f8e4d-Audio_SP22,H2,a,a,737.8312486210849,1264.775877409658,1908.72875
e90f8e4d-Audio_SP22,H2,a,a,721.6408647933937,1543.6697652197572,1909.62775
e90f8e4d-Audio_SP22,H2,a,a,606.5086691867924,1785.2905293086362,1910.34375
e90f8e4d-Audio_SP22,H2,a,a,760.2524033816908,1635.7198812708486,1910.56775
e90f8e4d-Audio_SP22,H2,a,a,613.280112311726,1994.2304625006025,1910.80575
e90f8e4d-Audio_SP22,H2,a,a,731.8308480788702,1635.5302732323494,1917.52875
e90f8e4d-Audio_SP22,H2,a,a,648.0468496709271,1914.176760276599,1917.79575
e90f8e4d-Audio_SP22,H2,a,a,710.4063732760413,1652.622518125666,1923.04375
e90f8e4d-Audio_SP22,H2,a,a,650.309921990975,1627.5816684515808,1937.23775
e90f8e4d-Audio_SP22,H2,a,a,604.0404705036982,1232.7248128207982,1964.61375
e90f8e4d-Audio_SP22,H2,a,a,823.9494327007811,1354.2107547896774,1965.02275
e90f8e4d-Audio_SP22,H2,a,a,887.796027550023,1456.3797717679545,1965.22775
e90f8e4d-Audio_SP22,H2,a,a,799.4267819337953,1384.200710359657,1965.67575
e90f8e4d-Audio_SP22,H2,a,a,548.7418277792992,1254.4746305997207,1966.61575
e90f8e4d-Audio_SP22,H2,a,a,662.8876067683075,1513.657825502351,1967.75775
e90f8e4d-Audio_SP22,H2,a,a,679.7658148162146,1350.3718307370473,1967.88075
e90f8e4d-Audio_SP22,H2,a,a,673.5865077014855,1474.1585556440486,1968.36375
e90f8e4d-Audio_SP22,H2,a,a,629.577978833642,1514.5086095714537,1969.12575
e90f8e4d-Audio_SP22,H2,a,a,786.905591832864,1416.8150871113526,1973.08775
e90f8e4d-Audio_SP22,H2,a,a,782.7896101126197,1406.740351549888,1974.08075
e90f8e4d-Audio_SP22,H2,a,a,624.2836577318391,1538.3582997860592,2002.13775
e90f8e4d-Audio_SP22,H2,a,a,564.395292777571,1577.3002355484564,2006.06775
e90f8e4d-Audio_SP22,H2,a,a,593.8672544496259,1171.429503587221,2006.61275
e90f8e4d-Audio_SP22,H2,a,a,732.104149945259,1187.4673063758717,2007.08275
e90f8e4d-Audio_SP22,H2,a,a,745.5999346032994,1445.8543601996946,2009.59775
e90f8e4d-Audio_SP22,H2,a,a,775.8856397566514,1544.2545639127995,2011.81875
e90f8e4d-Audio_SP22,H2,a,a,668.707133235432,1605.2688465373603,2013.54275
e90f8e4d-Audio_SP22,H2,a,a,694.8923168150168,1430.4470904182365,2015.90275
e90f8e4d-Audio_SP22,H2,a,a,717.3739669386821,1240.2666949412628,2016.58375
e90f8e4d-Audio_SP22,H2,a,a,782.7225528922324,1525.1485732244869,2018.36275
e90f8e4d-Audio_SP22,H2,a,a,532.9225792244173,1616.6712736112866,2024.43375
e90f8e4d-Audio_SP22,H2,a,a,658.7385515865606,1642.7946399621303,2027.45275
e90f8e4d-Audio_SP22,H2,a,a,671.1496754928198,2518.734187552589,2028.81375
e90f8e4d-Audio_SP22,H2,a,a,734.2404482981583,1286.357951017325,2029.12575
e90f8e4d-Audio_SP22,H2,a,a,781.8608685547,1260.7541086359718,2029.75575
e90f8e4d-Audio_SP22,H2,a,a,580.6774009307735,1389.1259662268335,2030.34375
e90f8e4d-Audio_SP22,H2,a,a,735.7060678341768,1217.7255445202618,2040.07075
e90f8e4d-Audio_SP22,H2,a,a,559.1379614193181,2014.581635859602,2042.22575
e90f8e4d-Audio_SP22,H2,a,a,432.0903686191651,736.9455107736878,2042.88275
e90f8e4d-Audio_SP22,H2,a,a,629.0932847074369,1305.3760773997617,2047.07575
e90f8e4d-Audio_SP22,H2,a,a,415.4021675179209,788.1823885131331,2063.7627500000003
e90f8e4d-Audio_SP22,H2,a,a,660.0396300930453,1531.514040492019,2063.88375
e90f8e4d-Audio_SP22,H2,a,a,597.6654290009195,1556.021511881256,2068.96575
e90f8e4d-Audio_SP22,H2,a,a,578.1238288615082,1233.2089984480765,2074.9927500000003
e90f8e4d-Audio_SP22,H2,a,a,670.4284478544441,1265.966439021529,2092.46275
e90f8e4d-Audio_SP22,H2,a,a,670.9959052038384,1264.1155012617196,2110.7427500000003
e90f8e4d-Audio_SP22,H2,a,a,660.502097365864,1233.0590294619162,2111.60375
e90f8e4d-Audio_SP22,H2,a,a,618.4823334456125,2018.1931327923128,2117.02875
e90f8e4d-Audio_SP22,H2,a,a,585.5232290307158,1649.4878203388944,2118.23375
e90f8e4d-Audio_SP22,H2,a,a,819.1539880817762,1465.9939850640674,2122.10575
e90f8e4d-Audio_SP22,H2,a,a,662.0572489495457,1203.6659156014573,2122.7627500000003
e90f8e4d-Audio_SP22,H2,a,a,705.4460385400004,1413.331577052965,2122.90575
e90f8e4d-Audio_SP22,H2,a,a,732.2326564965878,1509.8443064028295,2123.8027500000003
e90f8e4d-Audio_SP22,H2,a,a,693.635161291598,1442.8282625868142,2129.63375
e90f8e4d-Audio_SP22,H2,a,a,790.0343718921267,1474.518933212178,2141.18875
e90f8e4d-Audio_SP22,H2,a,a,730.438172808734,1512.6890730294945,2142.43275
e90f8e4d-Audio_SP22,H2,a,a,768.1305271936081,1374.2343447302148,2143.15375
e90f8e4d-Audio_SP22,H2,a,a,805.2245335840321,1456.4151531512634,2146.30375
e90f8e4d-Audio_SP22,H2,a,a,712.5325141586993,1368.756750509564,2146.66375
e90f8e4d-Audio_SP22,H2,a,a,751.1575147966676,1503.1377875397498,2147.24875
e90f8e4d-Audio_SP22,H2,a,a,584.8926735872471,1851.674800961431,2150.60575
e90f8e4d-Audio_SP22,H2,a,a,647.9450969843532,1304.314327278766,2150.76875
e90f8e4d-Audio_SP22,H2,a,a,844.5850848410573,1483.9051425821622,2151.32375
e90f8e4d-Audio_SP22,H2,a,a,638.9691526598822,1393.0544236863734,2152.56575
e90f8e4d-Audio_SP22,H2,a,a,697.0373118261739,1476.64245412504,2153.00275
e90f8e4d-Audio_SP22,H2,a,a,693.6898261941761,1461.6836615063005,2153.79875
e90f8e4d-Audio_SP22,H2,a,a,778.5608820829164,1319.962845874342,2176.73275
e90f8e4d-Audio_SP22,H2,a,a,576.0347529131167,1739.192226303006,2178.24375
e90f8e4d-Audio_SP22,H2,a,a,676.4544746594074,2064.4365240741263,2211.22775
e90f8e4d-Audio_SP22,H2,a,a,749.5613526361245,1357.3863353336883,2215.0437500000003
e90f8e4d-Audio_SP22,H2,a,a,620.1492745144659,1377.5275993895625,2217.61375
e90f8e4d-Audio_SP22,H2,a,a,661.2969169296456,1373.1681950320278,2218.5237500000003
e90f8e4d-Audio_SP22,H2,a,a,753.4771851662438,1371.2847243164892,2239.08075
e90f8e4d-Audio_SP22,H2,a,a,749.5731193835427,1406.0494519223046,2242.25875
e90f8e4d-Audio_SP22,H2,a,a,593.623659103998,1293.6815301829097,2256.40375
e90f8e4d-Audio_SP22,H2,a,a,793.5240276239732,1587.663893529634,2272.61575
e90f8e4d-Audio_SP22,H2,a,a,641.7190241165617,1414.7064055354188,2289.9400000000005
e90f8e4d-Audio_SP22,H2,a,a,611.864647794404,1394.279048898292,2292.62875
e90f8e4d-Audio_SP22,H2,a,a,732.514199222965,1673.9583740947678,2336.52775
e90f8e4d-Audio_SP22,H2,a,a,629.8129664954506,1464.5833622529356,2338.13775
e90f8e4d-Audio_SP22,H2,a,a,574.7313682721979,1357.322758839388,2341.00375
e90f8e4d-Audio_SP22,H2,a,a,753.3927744422656,1788.9272576588248,2342.58575
e90f8e4d-Audio_SP22,H2,a,a,551.4013877047063,838.8946977736509,2345.0437500000003
e90f8e4d-Audio_SP22,H2,a,a,613.7116643769489,1036.4650138808408,2346.46275
e90f8e4d-Audio_SP22,H2,a,a,673.8932512421737,817.1435603888003,2347.64575
e90f8e4d-Audio_SP22,H2,a,a,648.1547330128642,1612.2260256732802,2348.07375
e90f8e4d-Audio_SP22,H2,a,a,658.1753832590362,1613.0243084204242,2353.8137500000003
e90f8e4d-Audio_SP22,H2,a,a,587.7728484797412,1582.611424909132,2353.99575
e90f8e4d-Audio_SP22,H2,a,a,680.1379120848771,1337.216969679367,2354.48075
e90f8e4d-Audio_SP22,H2,a,a,713.8043366737813,1177.5930804545665,2358.5637500000003
e90f8e4d-Audio_SP22,H2,a,a,635.6712058737521,1284.5767259007273,2363.68775
e90f8e4d-Audio_SP22,H2,a,a,473.9884335236637,723.8440810779905,2371.80375
e90f8e4d-Audio_SP22,H2,a,a,644.7540433680814,1157.4879424961375,2372.32075
e90f8e4d-Audio_SP22,H2,a,a,609.3089786819951,1012.194575358558,2373.67275
