audio,source_file,token_id,vowel_raw,vowel,f1,f2,time,dur,word,file_name
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1090-5,o,o,471.261029852792,901.8333476360132,486.2887500000001,0.2699999999999818,pronto,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1098-4,o,o,491.3522174097726,1603.7856499686395,489.10374999999993,0.0600000000000022,vídeo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1109-4,o,o,484.7154076102212,1304.9363679266469,491.81575,0.0699999999999931,envío,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1113-3,o,o,573.0025669632203,1089.8882861553514,492.76575,0.1899999999999977,pero,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1116-4,o,o,469.8311212760093,1460.0725287811238,493.66275,0.0500000000000113,envío,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1124-3,o,o,491.9829178277504,857.2662110136756,495.33875000000006,0.2699999999999818,dejo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1160-3,o,o,641.9401162094913,743.7292252434268,504.09775,0.0800000000000409,como,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1172-1,o,o,480.778412719333,1258.9653991565808,523.8887500000001,0.0900000000000318,sorprendente,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1177-5,o,o,546.2924109191194,1011.8938569818596,526.11975,0.3300000000000409,pronto,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1179-6,o,o,466.78837372135945,1446.9638585684022,527.04075,0.1000000000000227,pareció,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1184-5,o,o,523.7477545793122,1413.8293226285757,528.17275,0.0500000000000682,pronto,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1191-1,o,o,538.6308254612007,1183.4506823219704,530.04375,0.0600000000000591,lo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1197-3,o,o,603.1714983429345,1299.3911286735909,531.06575,0.07000000000005,sino,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1199-1,o,o,528.1759253683656,1123.402907958137,531.4707500000001,0.099999999999909,lo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1200-0,o,o,519.6931418981018,977.8361953255898,531.5627499999999,0.0500000000000682,o,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1202-1,o,o,522.2189183738526,1138.7245916015663,531.91375,0.1200000000000045,lo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1209-2,o,o,539.5193511663151,1320.634690870962,533.8937500000001,0.0600000000000591,año,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1210-5,o,o,472.8165905105026,804.9119797072321,534.54075,0.2799999999999727,pasado,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1215-3,o,o,518.2451521719413,1328.5824909547564,536.04275,0.0500000000000682,creo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1219-1,o,o,614.9642818208735,972.0257851289882,536.4787500000001,0.0899999999999181,noviembre,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1229-5,o,o,548.6574456566473,1136.2451637803567,540.3937500000001,0.0600000000000591,pronto,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1246-10,o,o,489.32014947475824,1406.3358219434197,545.8887500000001,0.0900000000000318,remuneración,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1260-3,o,o,478.5822750263665,1093.7919795713103,549.39775,0.0800000000000409,algo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1263-3,o,o,603.4709321794162,1243.2337102260926,549.9757500000001,0.0699999999999363,pero,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1285-3,o,o,578.2835970497081,1216.321167061352,555.54875,0.1499999999999772,sino,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1286-3,o,o,527.7980941029211,1013.476072043695,555.82375,0.0600000000000591,creo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1293-5,o,o,517.7357401213652,1244.687210019487,557.69575,0.07000000000005,minutos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1303-10,o,o,480.9394937011624,1397.0769395211555,559.8737500000001,0.0599999999999454,remuneración,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1312-3,o,o,479.684431138607,963.2851805678912,561.69375,0.0600000000000591,algo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1328-0,o,o,537.0445893907512,885.5358464937657,565.7637500000001,0.1200000000000045,o,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1329-0,o,o,550.2372318512456,830.9447110083787,565.92975,0.3899999999999863,o,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1338-1,o,o,518.9096898852882,1317.537952602681,569.26575,0.07000000000005,lo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1339-4,o,o,430.4762871147279,1587.4706243752985,569.67775,0.0800000000000409,mismo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1352-3,o,o,492.661430716454,803.266580453409,572.7157500000001,0.0699999999999363,poco,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1359-4,o,o,569.0744211542078,1317.6386488929195,583.03575,0.07000000000005,bueno,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1383-2,o,o,530.0699347752621,973.0687936101044,588.4527499999999,0.1100000000000136,uno,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1389-1,o,o,515.5742745628853,922.097583317816,589.9687500000001,0.1499999999999772,los,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1390-1,o,o,521.7600838102364,883.294016058892,590.2187500000001,0.1499999999999772,los,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1396-8,o,o,620.7572903214517,1021.329706797593,592.2437500000001,0.0599999999999454,demasiados,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1399-10,o,o,559.4108466502984,1514.1029428495524,593.43375,0.0600000000000591,remuneración,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1430-1,o,o,521.3290924611271,1168.0638118086858,601.07375,0.0600000000000591,lo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1439-2,o,o,616.5657414222982,925.8495721274516,603.3157500000001,0.42999999999995,uno,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1441-6,o,o,479.1609612104814,1112.1439257690486,604.6537500000001,0.1200000000000045,incluso,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1445-2,o,o,589.054181174552,774.4519705817482,605.4837500000001,0.0599999999999454,hubo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1453-2,o,o,476.4300603518901,891.0808559221783,607.2187500000001,0.0899999999999181,hubo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1470-7,o,o,539.4646528180386,1183.3127028838687,611.82075,0.1000000000000227,grabación,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1482-1,o,o,531.4945259169477,925.2848945563836,614.70775,0.0799999999999272,constancia,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1485-2,o,o,510.0701505313716,1202.7779212349312,615.7157500000001,0.0699999999999363,uno,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1496-1,o,o,554.6119529852374,993.6546390750668,618.16275,0.1100000000000136,fotocopia,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1496-3,o,o,549.7941999343537,1080.0826229453885,618.31875,0.0900000000000318,fotocopia,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1499-12,o,o,527.2736652834874,1345.688861740487,619.6187500000001,0.0900000000000318,identificación,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1504-6,o,o,532.9448322882765,1232.5435523564283,620.68875,0.0900000000000318,pareció,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1505-1,o,o,488.9859538587957,825.9164315683008,620.82375,0.0600000000000591,correcto,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1505-6,o,o,516.2982278455648,1100.7944588432713,621.24575,0.0699999999999363,correcto,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1509-1,o,o,515.8868520294493,854.7288432035829,622.01775,0.0800000000000409,confiable,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1516-6,o,o,532.0479857530277,1426.800977949939,623.91375,0.0600000000000591,pareció,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1517-1,o,o,599.1774720929678,963.9502457069476,624.0187500000001,0.0900000000000318,confiable,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1521-1,o,o,531.3160695831256,1034.7282470020325,625.04875,0.0900000000000318,lo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1529-0,o,o,529.5258287576515,946.8621766652772,641.03575,0.07000000000005,o,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1537-3,o,o,546.0303130775637,1029.6297079741153,642.4037500000001,0.0600000000000591,creo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1551-3,o,o,562.5619040165383,1557.2339906951956,647.49575,0.0699999999999363,creo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1553-6,o,o,600.1863841881892,897.8372029852848,648.0277500000001,0.1399999999999863,teníamos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1562-1,o,o,600.0488445020628,1235.6717464049298,649.66575,0.07000000000005,nos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1589-2,o,o,518.1464723277825,1154.336714144524,657.16075,0.1599999999999681,eso,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1592-3,o,o,481.6361229400492,1512.7932003068438,658.3457500000001,0.0699999999999363,mucho,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1593-5,o,o,520.668324954998,1025.086422636739,658.72775,0.0799999999999272,tiempo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1611-2,o,o,521.0261377735816,1077.6844895768868,664.04075,0.1599999999999681,eso,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1618-2,o,o,597.2836870408684,984.4754793741791,665.80875,0.1499999999999772,uno,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1619-3,o,o,571.6214457948467,860.077587760834,666.1537500000001,0.0600000000000591,como,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1626-12,o,o,453.19572801308647,1537.3810276691006,668.3457500000001,0.0699999999999363,identificación,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1632-3,o,o,612.1605411033582,961.600976639584,670.62075,0.1599999999999681,como,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1647-6,o,o,518.3612990180793,1066.4073131646182,676.37075,0.1599999999999681,pareció,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1668-12,o,o,473.2184511732291,1553.523005261859,689.25775,0.0800000000000409,identificación,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1685-11,o,o,544.9289529192675,1633.5123938846937,694.11575,0.0699999999999363,especificación,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1688-2,o,o,518.077458927157,783.466944221028,694.6237500000001,0.0599999999999454,eso,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1698-4,o,o,500.444844917646,1261.0357384411732,709.0957500000001,0.0699999999999363,criptomonedas,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1698-6,o,o,665.6948743264049,868.3741668583037,709.24575,0.0699999999999363,criptomonedas,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1716-3,o,o,509.3693393221334,1053.1537108471375,714.91275,0.0500000000000682,creo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1720-5,o,o,503.763962963462,1495.7092251045697,715.51575,0.07000000000005,biblioteca,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1725-1,o,o,571.690288599501,878.7607941948204,717.0137500000001,0.0599999999999454,monedas,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1728-1,o,o,496.8563558541511,1368.712362613163,718.0137500000001,0.0599999999999454,los,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1729-4,o,o,547.3272178638995,1397.8272376885454,718.2537500000001,0.0599999999999454,videos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1746-3,o,o,576.0687985066281,1289.3863720047984,722.2687500000001,0.0900000000000318,Pero,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1751-5,o,o,511.7779672889139,880.5135168050605,724.0137500000001,0.0599999999999454,pronto,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1754-4,o,o,526.2959623464747,908.966656824584,724.7437500000001,0.1200000000000045,Bitcoin,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1768-4,o,o,609.954865253979,1183.9018564693667,743.82575,0.07000000000005,claro,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1770-3,o,o,634.8534258296346,957.0014367644334,744.09275,0.1099999999998999,mejorado,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1771-3,o,o,468.9051868547035,1478.6839764412375,744.6437500000001,0.0600000000000591,mucho,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1778-5,o,o,552.2638477104399,942.0144357379194,746.67075,0.2799999999999727,inicio,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1791-1,o,o,570.1354310188665,1295.2936483688732,749.6877499999999,0.0800000000000409,los,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1796-1,o,o,521.1069643431855,898.3470452141727,751.03075,0.2799999999999727,los,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1798-1,o,o,496.9388285879708,1303.7172933281015,751.58775,0.0799999999999272,los,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1799-3,o,o,539.2837760732525,1120.523707555902,751.9037500000001,0.0600000000000591,pasos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1800-6,o,o,496.9280432783954,1109.3862258999566,752.56075,0.1000000000000227,correctos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1832-5,o,o,509.6607463475222,794.6956773744538,760.92275,0.1100000000000136,tiempo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1840-0,o,o,559.1695798119392,1393.6701173126162,762.5577499999999,0.0800000000000409,o,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1858-3,o,o,541.4314354537191,1139.2491804372244,764.91075,0.1000000000000227,menos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1861-2,o,o,519.871922196479,824.0362828554901,765.6977499999999,0.0800000000000409,hago,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1869-3,o,o,553.1736977581678,875.5622101748102,767.8937500000001,0.1200000000000045,como,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1877-2,o,o,550.5619409039745,1125.1972626905836,769.78775,0.0800000000000409,uno,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1879-10,o,o,490.6056512173224,1154.1257882302443,770.66275,0.1100000000000136,aprendiendo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1883-5,o,o,504.1627100468393,1177.0876877155874,772.05075,0.1000000000000227,rápido,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1886-5,o,o,438.9647385925439,734.6513931465317,772.88375,0.2400000000000091,tiempo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1900-2,o,o,488.2325279566656,1238.404647152238,778.21775,0.0799999999999272,hizo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1915-3,o,o,709.930331563227,814.1589500370858,780.9987500000001,0.0900000000000318,mejorado,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1923-6,o,o,472.0098368263915,1603.4790496811008,783.42375,0.0600000000000591,anteriormente,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1930-5,o,o,556.5274957426649,804.1266117288449,786.21475,0.3600000000000136,digamos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1938-2,o,o,525.7252071232857,934.4065018511836,788.82375,0.1200000000000045,hago,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1942-4,o,o,480.7693458861853,954.7682107523988,790.16275,0.0500000000000682,cinco,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1952-0,o,o,541.2413706007185,1332.1312952100682,814.82575,0.07000000000005,o,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1956-1,o,o,539.4705489330314,953.5428417001228,815.2737500000001,0.0600000000000591,lo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1991-9,o,o,511.4496481270971,967.3952153918584,826.49575,0.25,publicación,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1993-1,o,o,476.9318050501879,900.2370734811965,827.30275,0.0500000000000682,compartir,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1995-4,o,o,538.4272528865761,1312.5504653819055,828.23275,0.1100000000000136,video,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1998-1,o,o,501.6987108910491,1072.565168816725,828.80375,0.1200000000000045,sociales,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-2020-3,o,o,564.4575486217285,747.3719740147886,834.75875,0.2099999999999227,poco,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-2028-5,o,o,509.2579039467009,948.05746113744,836.94575,0.1299999999999954,pronto,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-2043-4,o,o,512.3702665874773,1119.1305840113323,842.54075,0.1599999999999681,videos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-2054-1,o,o,576.0810139937257,1223.7828630282424,845.42275,0.1100000000000136,lo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-2073-4,o,o,448.3511218174196,1141.0301497603125,876.61775,0.0799999999999272,Microworkers,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-2073-5,o,o,419.5714723410536,683.4849708117372,876.71575,0.1900000000000545,Microworkers,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-2112-5,o,o,489.1001256284296,805.3004489015236,888.0237500000001,0.1200000000000045,tiempo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-2126-6,o,o,523.2991920366112,919.5257971647638,891.78575,0.25,haciendo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-2136-1,o,o,512.2420316284489,932.2115894582024,895.1537500000001,0.0600000000000591,positivamente,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-2150-3,o,o,447.8479193443068,1117.6557663865588,899.79575,0.07000000000005,mucho,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-2160-4,o,o,503.996419472576,1025.6447889022306,901.94775,0.0800000000000409,tengo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-2170-5,o,o,555.7416697704946,1028.975218404199,906.54275,0.0500000000000682,digamos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-2173-1,o,o,539.1162094327889,892.4820554200069,906.89075,0.1000000000000227,popularidad,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-2174-0,o,o,505.5258412809661,1098.1346074940975,907.62875,0.0900000000000318,o,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-2177-10,o,o,513.8016754032924,1027.4719564916356,908.87275,0.169999999999959,calificación,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-2181-6,o,o,471.3056929002737,1733.7620405716748,909.78275,0.0500000000000682,cuestión,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-2213-1,o,o,566.6179205495667,1104.0633133608892,929.28575,0.07000000000005,lo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-2214-3,o,o,628.4592542271065,965.05141928592,929.61275,0.2299999999999045,menos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-2225-5,o,o,519.3247775820023,866.2267544011776,933.60375,0.3000000000000682,pronto,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-2231-5,o,o,610.8777027583,1638.932142458585,936.12775,0.0800000000000409,sigamos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-2251-1,o,o,479.3334261583671,952.0671258464764,941.20575,0.0699999999999363,comente,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-2260-5,o,o,600.3802506063299,918.6375027071748,944.19375,0.0600000000000591,mínimo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-2261-9,o,o,518.5537592680521,947.6391755289142,944.75075,0.2199999999999136,trescientos,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-2290-2,o,o,597.763789028008,940.4681449896888,952.55275,0.1100000000000136,hago,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-2307-1,o,o,614.1711436881845,1342.2688733271482,967.74775,0.0799999999999272,normales,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-2339-6,o,o,507.7375155144449,1339.396988669376,976.51875,0.0900000000000318,utilizo,061ea7d0-Audio_SP16.v0
