audio,source_file,token_id,vowel_raw,vowel,f1,f2,time,dur,word,file_name
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-953-4,a,a,652.1754072642897,1413.1259079813822,449.91775,0.0800000000000409,nuevamente,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-957-0,a,a,681.7033385299062,1770.5429508232644,451.02075,0.1000000000000227,actualizarla,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-957-11,a,a,676.3470614432968,1563.661641714013,451.77575,0.1299999999999954,actualizarla,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-964-4,a,a,794.2517240334009,1377.2362638240284,454.29575,0.07000000000005,nuevamente,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-965-1,a,a,801.1334677070798,1565.98703443907,454.72075,0.1000000000000227,la,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-967-1,a,a,714.6607979397211,1553.4057393764872,454.99775000000005,0.079999999999984,las,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-968-5,a,a,655.5449104523977,1387.355715631965,455.37275000000005,0.0500000000000113,pruebas,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-975-3,a,a,547.6479336324716,1755.189151383005,456.52275,0.0500000000000113,muchas,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-985-1,a,a,694.0622912790782,1489.700195763438,458.67375,0.0600000000000022,la,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-989-1,a,a,660.0382292711829,1696.202003487231,459.30875,0.0899999999999749,la,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-993-0,a,a,605.5063513122136,1866.5649148812447,459.96375,0.0600000000000022,aparece,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-993-2,a,a,687.110404042663,1434.4223930836145,460.06375,0.0600000000000022,aparece,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-998-0,a,a,550.5293823175306,1579.4895180901374,460.92375,0.0600000000000022,ha,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1030-0,a,a,753.2473559492773,1587.8549411701038,469.26575,0.0699999999999931,a,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1046-1,a,a,765.5278733180589,1536.186764246473,473.82775,0.1399999999999863,la,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1062-1,a,a,792.1349758416403,1652.2991061172904,477.54275,0.0500000000000113,la,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1096-0,a,a,886.853364498506,1401.9969747044995,488.25775,0.079999999999984,adelantar,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1105-1,a,a,586.364116214084,1543.342158944134,490.37875,0.0899999999999749,capture,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1107-1,a,a,659.2207774905696,1349.9207971836204,490.8127500000001,0.0500000000000113,pantalla,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1107-6,a,a,621.771672624564,1931.1937739409705,491.23575,0.0699999999999931,pantalla,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1110-1,a,a,742.7932592151227,1460.2756030695996,491.92775000000006,0.079999999999984,la,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1111-1,a,a,653.6813180912211,1563.4092983477915,492.05875,0.0899999999999749,tarea,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1111-4,a,a,699.9090811485081,1801.4977001552488,492.30775000000006,0.079999999999984,tarea,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1117-1,a,a,741.2924511647949,1442.0205083651465,493.75875,0.0899999999999749,la,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1118-1,a,a,686.3034948496239,1671.7916148273473,493.90275,0.0500000000000113,tarea,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1118-4,a,a,687.1190589029878,1841.997567876034,494.09375,0.1200000000000045,tarea,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1126-4,a,a,710.4835868014457,1320.3832423766228,495.89275,0.0500000000000113,nuevamente,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1131-9,a,a,541.3392035190363,1351.125196687101,497.23075,0.1000000000000227,reproduzca,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1137-3,a,a,842.1516882749684,1525.2602822038648,498.84875,0.0900000000000318,todas,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1138-1,a,a,1030.0917980482898,1368.6507155522356,498.99875,0.0899999999999749,maneras,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1138-5,a,a,653.2016066885851,1239.180983222601,499.22575,0.0699999999999931,maneras,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1143-1,a,a,753.1047439768439,1575.5042964303568,499.92775000000006,0.079999999999984,la,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1144-2,a,a,600.8188657450121,1564.2674251917974,500.08875,0.0900000000000318,reali(zación),061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1145-1,a,a,747.3738239273664,1523.9265654289425,500.42875,0.0899999999999749,la,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1146-1,a,a,654.87020476955,1551.0517500415897,500.57275,0.0500000000000113,tarea,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1152-0,a,a,798.3730547943887,1590.0681836911715,501.59375,0.0600000000000022,a,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1153-2,a,a,663.4056883530563,1600.456700664858,501.74375,0.0600000000000022,realizar,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1161-3,a,a,697.9949322194143,1444.142195985354,504.32575,0.0699999999999931,para,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1166-1,a,a,689.7593045334619,1439.3409829518846,505.17575,0.0699999999999931,ganar,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1179-1,a,a,648.8619951021078,1498.9043430350118,526.7337500000001,0.0599999999999454,pareció,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1195-0,a,a,691.7266685850482,1616.0848602608771,530.61775,0.0799999999999272,hacer,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1201-2,a,a,726.6474290877017,1593.3109952469065,531.7287500000001,0.0899999999999181,sea,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1203-1,a,a,776.9071968931272,1375.5319616146155,532.15575,0.1299999999999954,fácil,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1210-1,a,a,691.8498220486442,1319.6127003716551,534.0287500000001,0.0900000000000318,pasado,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1221-2,a,a,813.303666237159,1575.5921052685171,537.4687500000001,0.0899999999999181,una,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1222-1,a,a,665.3986557197765,1559.8561533579937,537.61575,0.0699999999999363,tarea,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1230-3,a,a,777.9248074373552,1570.460397796918,540.71275,0.1099999999998999,esta,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1235-0,a,a,867.2679470968261,1432.3244451794876,541.91875,0.0900000000000318,haciendo,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1245-2,a,a,632.5495424697649,1493.0634837789894,545.2037500000001,0.0599999999999454,una,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1274-7,a,a,677.7452540759209,1547.394445053252,552.5957500000001,0.1299999999999954,encuesta,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1305-4,a,a,663.0678741950842,1531.960799454505,560.28875,0.0900000000000318,buena,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1321-3,a,a,820.9810328723845,1474.0378024515192,563.90875,0.0900000000000318,demás,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1322-4,a,a,646.0422977769397,1853.8180175265093,564.2157500000001,0.0699999999999363,tareas,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1325-3,a,a,645.9297715455898,1344.2284490823413,564.92275,0.0500000000000682,todas,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1336-9,a,a,676.3786937037685,1457.633086848031,568.55575,0.07000000000005,repetitivas,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1369-1,a,a,691.2517665967293,1562.021631665702,585.15575,0.07000000000005,tareas,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1369-4,a,a,652.4771237333847,1920.4935982650989,585.3737500000001,0.0599999999999454,tareas,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1381-2,a,a,713.0118891486571,1580.5177618115558,587.8687500000001,0.0900000000000318,una,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1382-1,a,a,646.6973219944364,1587.49688215766,588.02575,0.07000000000005,tarea,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1382-4,a,a,644.5797970624375,1804.4697246978023,588.1977499999999,0.0800000000000409,tarea,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1384-4,a,a,732.3595651817742,1698.3973913643758,588.9077500000001,0.1399999999999863,entra,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1396-3,a,a,776.564577000231,1430.8116343523486,591.90275,0.1100000000000136,demasiados,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1398-1,a,a,721.972402209054,1528.412702022115,592.81375,0.0600000000000591,la,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1407-3,a,a,667.9507055435158,1538.986455151212,595.31375,0.0600000000000591,para,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1411-4,a,a,625.5085920607174,1734.8144705317395,595.98575,0.0699999999999363,desgastarse,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1423-1,a,a,749.8409485215597,1400.509323931294,598.91575,0.07000000000005,la,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1424-3,a,a,656.822468619261,1499.574174950339,599.2237500000001,0.0599999999999454,pena,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1435-3,a,a,513.5497914286145,1881.1428388487284,602.0037500000001,0.0599999999999454,muchas,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1446-2,a,a,656.9114680962155,1740.0718024026946,605.75775,0.0800000000000409,una,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1454-2,a,a,681.2795164087582,1626.0608243806823,607.46775,0.0799999999999272,una,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1455-1,a,a,692.5959408091095,1592.3134290488242,607.6237500000001,0.0599999999999454,tarea,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1455-4,a,a,644.2799370690208,1707.1513026086868,607.8227499999999,0.1100000000000136,tarea,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1456-2,a,a,730.6846505464539,1494.233887210216,608.0727499999999,0.1100000000000136,una,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1460-2,a,a,705.4586785331493,1649.7117764313423,608.76075,0.1000000000000227,era,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1470-2,a,a,652.1326565993037,1641.9623952194734,611.3837500000001,0.1200000000000045,grabación,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1473-4,a,a,628.1495272702269,2062.863842053649,612.41375,0.0600000000000591,tenía,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1481-3,a,a,738.9368901700391,1389.1269827030158,614.55875,0.0900000000000318,para,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1482-9,a,a,537.9883408054786,1836.7931300964456,615.15275,0.0500000000000682,constancia,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1491-1,a,a,747.6073252293556,1444.3233113500423,617.02775,0.0800000000000409,la,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1492-4,a,a,676.0410494438623,1707.2427359613469,617.2737500000001,0.0600000000000591,tarea,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1493-4,a,a,679.773213644139,2013.658117324897,617.48575,0.0699999999999363,tenía,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1496-8,a,a,578.7350899502474,1637.313767117268,618.66075,0.1000000000000227,fotocopia,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1504-1,a,a,636.8138599163095,1262.2527596703196,620.36575,0.0699999999999363,pareció,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1508-2,a,a,841.9128438155043,1723.8191251606113,621.73575,0.1899999999999408,sea,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1516-1,a,a,640.6582058582964,1321.873786261589,623.66375,0.0600000000000591,pareció,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1530-2,a,a,697.5578903370958,1615.152090466671,641.2107500000001,0.099999999999909,sea,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1539-1,a,a,749.1058277089209,1491.807757840416,642.5907500000001,0.099999999999909,la,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1540-1,a,a,703.1129557267681,1471.70352350897,642.7307500000001,0.099999999999909,tarea,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1540-4,a,a,688.465191182172,1772.2125954857763,642.95075,0.1600000000000818,tarea,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1541-2,a,a,667.927720227882,1661.0886942670352,643.2187500000001,0.0899999999999181,era,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1545-1,a,a,684.4146156165637,1609.736866095479,644.90875,0.0900000000000318,la,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1546-1,a,a,623.260257071219,1638.9125881024024,645.0677499999999,0.0800000000000409,tarea,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1546-4,a,a,593.7107839213568,1873.289562997288,645.2687500000001,0.0900000000000318,tarea,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1547-2,a,a,729.261758187865,1598.0260699204175,645.5637499999999,0.1800000000000636,era,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1563-4,a,a,584.0272369937268,2005.291964520226,649.9637500000001,0.0599999999999454,ponían,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1571-2,a,a,679.9693893310924,1614.2291010315648,651.76575,0.07000000000005,una,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1572-5,a,a,618.0238222759458,1580.4107180284557,652.15575,0.07000000000005,caricatura,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1572-9,a,a,641.3600273085509,1541.5883418229223,652.44375,0.0600000000000591,caricatura,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1577-2,a,a,785.2497325816644,1524.2144692289412,653.7187500000001,0.0899999999999181,una,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1578-1,a,a,662.9210275326033,1614.1165339421473,653.8737500000001,0.0599999999999454,caricatura,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1578-5,a,a,684.4596760803579,1589.3086370598392,654.13775,0.0800000000000409,caricatura,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1583-0,a,a,688.9307308235677,1816.8985783274948,655.55375,0.1200000000000045,hacerla,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1583-5,a,a,754.4330216362554,1447.609290961267,656.04275,0.1100000000000136,hacerla,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1591-6,a,a,551.98633430646,1843.302733744556,658.03375,0.0600000000000591,exigía,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1598-0,a,a,668.1959696707722,1653.1005085032778,659.78275,0.0500000000000682,hacer,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1599-2,a,a,546.6684167762617,1601.545797184324,660.32875,0.0900000000000318,una,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1600-1,a,a,546.8025496663672,2041.421708771768,660.54775,0.0800000000000409,caricatura,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1600-9,a,a,528.128597594007,1807.42010539364,661.0627499999999,0.0500000000000682,caricatura,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1609-0,a,a,806.4001455858121,1559.5705749388987,663.1877499999999,0.0800000000000409,aparte,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1621-8,a,a,742.5120273400315,1448.47232456371,666.94375,0.1200000000000045,mostrarla,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1622-0,a,a,750.8047853919624,1482.1002920776396,667.0787499999999,0.2100000000000363,a,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1634-1,a,a,746.1887340846799,1255.9275367582477,670.92375,0.0600000000000591,pasaporte,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1634-3,a,a,676.3597234939926,1479.9571031976875,671.0477500000001,0.1399999999999863,pasaporte,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1636-2,a,a,733.1730317998862,1591.9844276065392,671.8387500000001,0.0899999999999181,una,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1638-2,a,a,824.7050715975059,1525.946537126892,673.19475,0.4800000000000182,una,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1639-5,a,a,738.7300918947756,1456.3671985779213,674.07075,0.1600000000000818,cédula,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1642-4,a,a,621.8844954113767,1465.7017486157504,674.92775,0.0800000000000409,ciudadanía,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1663-3,a,a,739.0339838756663,1457.1835879157986,687.36775,0.0799999999999272,para,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1664-1,a,a,686.2092686923136,1288.8234717148148,687.50575,0.0699999999999363,validar,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1667-1,a,a,683.8853422417159,1570.8961865197602,688.56375,0.0600000000000591,la,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1669-2,a,a,672.4131890046599,1573.7904874467122,689.44375,0.0600000000000591,sea,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1672-5,a,a,574.3319676820636,1596.978660889099,689.9427499999999,0.0500000000000682,hiciera,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1673-2,a,a,722.7194145793432,1462.65685567842,690.12575,0.0699999999999363,una,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1674-6,a,a,738.1767906473278,1520.4477119765052,690.68375,0.0600000000000591,persona,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1682-2,a,a,594.1874838123296,1782.5523700214728,692.92375,0.1200000000000045,esa,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1683-2,a,a,716.7679755217818,1774.2186660880477,693.16575,0.07000000000005,era,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1684-1,a,a,709.2155738200934,1590.3939926317298,693.31575,0.1299999999999954,la,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1690-1,a,a,705.2089222826423,1643.7574194955707,694.93775,0.1399999999999863,la,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1698-10,a,a,728.1518880448575,1473.2421886194556,709.5527500000001,0.1700000000000727,criptomonedas,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1705-2,a,a,710.46271484999,1615.5637133306984,711.56075,0.1000000000000227,una,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1709-2,a,a,789.353548554633,1601.7209421538444,712.96275,0.1700000000000727,unas,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1710-1,a,a,631.1260687459586,1596.4650020342804,713.2337500000001,0.0599999999999454,tareas,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1719-2,a,a,678.4123918569164,1578.0545127932407,715.2057500000001,0.0699999999999363,una,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1720-9,a,a,620.409159181491,1636.7006895019176,715.79375,0.0600000000000591,biblioteca,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1724-7,a,a,710.3274624004988,1600.668034481895,716.8437500000001,0.0599999999999454,necesitan,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1725-5,a,a,611.0719434182977,1637.8961232352588,717.23575,0.0699999999999363,monedas,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1726-3,a,a,662.5411178460002,1544.3073211387143,717.4427499999999,0.0500000000000682,para,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1731-4,a,a,716.9847428705617,1645.869312846146,718.84775,0.0799999999999272,nunca,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1732-4,a,a,684.5546566483428,1645.890466501718,719.23775,0.0799999999999272,nunca,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1736-3,a,a,731.5958680271717,1525.2912228486275,720.1077500000001,0.1399999999999863,esta,061ea7d0-Audio_SP16.v0
061ea7d0-Audio_SP16,061ea7d0-Audio_SP16.csv,0-0-1738-1,a,a,641.5348622268438,1467.0831278166245,720.34775,0.0799999999999272,tarea,061ea7d0-Audio_SP16.v0
