audio,half,vowel_raw,vowel,f1,f2,token_time
2988c6fc-Audio_SP13,H2,i,i,381.80424838742965,2287.277153734729,1302.39575
2988c6fc-Audio_SP13,H2,i,i,316.0683237015596,2343.5527925148112,1302.55575
2988c6fc-Audio_SP13,H2,i,i,501.17627696967617,2322.9516213996003,1302.79575
2988c6fc-Audio_SP13,H2,i,i,354.87301724991244,2460.6877282164232,1316.63575
2988c6fc-Audio_SP13,H2,i,i,394.0060518824496,2343.047222353217,1316.8727499999998
2988c6fc-Audio_SP13,H2,i,i,355.17355085237773,2408.3297547967736,1337.48575
2988c6fc-Audio_SP13,H2,i,i,348.60001444996016,2181.6524291941987,1338.69575
2988c6fc-Audio_SP13,H2,i,i,284.7146796231926,2631.700993111592,1345.82775
2988c6fc-Audio_SP13,H2,i,i,274.10075585304423,2375.865755750426,1348.42775
2988c6fc-Audio_SP13,H2,i,i,363.5294300642897,2324.616981555874,1362.25275
2988c6fc-Audio_SP13,H2,i,i,420.32670305385176,2361.290208945137,1363.15875
2988c6fc-Audio_SP13,H2,i,i,321.6214877142773,1962.95121711932,1365.35775
2988c6fc-Audio_SP13,H2,i,i,367.8915048973134,2306.8818192143904,1372.58575
2988c6fc-Audio_SP13,H2,i,i,345.8462007702124,2376.5902804386487,1372.74875
2988c6fc-Audio_SP13,H2,i,i,338.3966197809841,2560.5509719108463,1373.03075
2988c6fc-Audio_SP13,H2,i,i,330.49267162682213,2482.155428390143,1374.03075
2988c6fc-Audio_SP13,H2,i,i,434.43884404556223,2430.083527176844,1380.93275
2988c6fc-Audio_SP13,H2,i,i,480.1173002433125,2092.9334649401776,1381.50775
2988c6fc-Audio_SP13,H2,i,i,499.108127634814,2114.068958954095,1382.02575
2988c6fc-Audio_SP13,H2,i,i,448.6368616796639,2635.357694102709,1403.89575
2988c6fc-Audio_SP13,H2,i,i,417.6358352964099,2307.908081933839,1404.68375
2988c6fc-Audio_SP13,H2,i,i,327.735333460599,2190.505327624125,1405.11775
2988c6fc-Audio_SP13,H2,i,i,331.5150764798711,2161.353403304925,1409.70275
2988c6fc-Audio_SP13,H2,i,i,361.1052817419152,2479.643500751218,1415.13875
2988c6fc-Audio_SP13,H2,i,i,489.1397417442783,2520.739469661465,1423.93575
2988c6fc-Audio_SP13,H2,i,i,336.89589156433937,2288.037103876506,1427.96375
2988c6fc-Audio_SP13,H2,i,i,333.19342776442704,2556.1010218177034,1436.15875
2988c6fc-Audio_SP13,H2,i,i,301.4444976839693,2663.5045192486964,1437.3927499999998
2988c6fc-Audio_SP13,H2,i,i,306.8431018144894,2375.8717328985654,1437.59775
2988c6fc-Audio_SP13,H2,i,i,391.25961219624486,2293.2305301025763,1443.42375
2988c6fc-Audio_SP13,H2,i,i,301.96125467297264,2488.109746477825,1443.99275
2988c6fc-Audio_SP13,H2,i,i,329.1046125417412,2216.484615622472,1444.31075
2988c6fc-Audio_SP13,H2,i,i,346.28811618983525,2338.9763470422263,1444.8527499999998
2988c6fc-Audio_SP13,H2,i,i,276.9962840812323,2611.326066071249,1445.49475
2988c6fc-Audio_SP13,H2,i,i,526.5630451597265,2371.276105959409,1448.14875
2988c6fc-Audio_SP13,H2,i,i,346.0397488029362,2432.2817338983723,1451.39375
2988c6fc-Audio_SP13,H2,i,i,385.1058967077005,2395.773016071969,1463.3427499999998
2988c6fc-Audio_SP13,H2,i,i,404.4261526528797,2172.9506465814457,1480.10875
2988c6fc-Audio_SP13,H2,i,i,426.9976688482256,1989.8335788161623,1491.42375
2988c6fc-Audio_SP13,H2,i,i,341.7984825617545,2372.2417737466903,1493.45575
2988c6fc-Audio_SP13,H2,i,i,384.1784677512246,2209.806983465068,1494.67375
2988c6fc-Audio_SP13,H2,i,i,382.5540548342102,2261.642345446943,1497.79875
2988c6fc-Audio_SP13,H2,i,i,317.27038139676625,2411.707184022826,1501.3807499999998
2988c6fc-Audio_SP13,H2,i,i,385.27602259278575,2496.319256253969,1520.28275
2988c6fc-Audio_SP13,H2,i,i,334.0853210804654,2462.8701643450067,1545.69775
2988c6fc-Audio_SP13,H2,i,i,301.57587053226126,2395.882019000652,1547.56775
2988c6fc-Audio_SP13,H2,i,i,215.8462030909212,2507.121948299272,1549.04775
2988c6fc-Audio_SP13,H2,i,i,351.31517115728013,2330.4980166769205,1552.9507500000002
2988c6fc-Audio_SP13,H2,i,i,241.69449823405407,2493.54570779579,1554.01575
2988c6fc-Audio_SP13,H2,i,i,316.600246637356,2248.1683652158263,1554.39375
2988c6fc-Audio_SP13,H2,i,i,320.79150560799945,2434.4501429809384,1554.6027499999998
2988c6fc-Audio_SP13,H2,i,i,430.02572333600807,1695.7611308295066,1554.98575
2988c6fc-Audio_SP13,H2,i,i,282.3187144658351,2306.5710197717176,1558.39575
2988c6fc-Audio_SP13,H2,i,i,296.501917047513,2305.191897050885,1563.59875
2988c6fc-Audio_SP13,H2,i,i,257.9749843329448,2579.2672277351408,1564.10875
2988c6fc-Audio_SP13,H2,i,i,307.5831059668667,2429.60906619477,1570.80775
2988c6fc-Audio_SP13,H2,i,i,328.1145854325135,2234.856317259,1585.7837499999998
2988c6fc-Audio_SP13,H2,i,i,353.7414657858282,2315.2861989079333,1587.0737499999998
2988c6fc-Audio_SP13,H2,i,i,361.190786572577,2379.6187299080684,1602.33075
2988c6fc-Audio_SP13,H2,i,i,354.7453526394198,2269.857867056114,1627.20775
2988c6fc-Audio_SP13,H2,i,i,407.6787570106261,2324.7712836069336,1627.53775
2988c6fc-Audio_SP13,H2,i,i,405.2657296022864,2298.286343686212,1627.95575
2988c6fc-Audio_SP13,H2,i,i,312.29098596851253,2445.5702027266966,1633.0537499999998
2988c6fc-Audio_SP13,H2,i,i,354.24930459974223,2363.297122048895,1633.61575
2988c6fc-Audio_SP13,H2,i,i,375.4670942354866,2183.3494313285687,1635.41775
2988c6fc-Audio_SP13,H2,i,i,388.3176945216873,2221.6244920546524,1635.74775
2988c6fc-Audio_SP13,H2,i,i,369.345260989788,2570.4079501288634,1636.22375
2988c6fc-Audio_SP13,H2,i,i,342.76910848226413,2011.2214858373368,1650.90375
2988c6fc-Audio_SP13,H2,i,i,336.5667987668571,2536.9930588323364,1654.38075
2988c6fc-Audio_SP13,H2,i,i,322.3488582907449,2327.933184073663,1654.97375
2988c6fc-Audio_SP13,H2,i,i,261.75663339252344,2551.6845125525533,1665.72775
2988c6fc-Audio_SP13,H2,i,i,415.9126371616171,2284.272265893313,1667.8027499999998
2988c6fc-Audio_SP13,H2,i,i,354.16924259650983,2403.122385039883,1668.11775
2988c6fc-Audio_SP13,H2,i,i,312.0245871186728,2495.5775229056903,1674.53575
2988c6fc-Audio_SP13,H2,i,i,370.87604959753503,2342.962549557882,1675.10775
2988c6fc-Audio_SP13,H2,i,i,395.2266564041984,2295.786405975358,1676.53575
2988c6fc-Audio_SP13,H2,i,i,367.6922042602876,2442.9221305869733,1677.73775
2988c6fc-Audio_SP13,H2,i,i,262.7334292874641,2401.529640185079,1681.3737499999995
2988c6fc-Audio_SP13,H2,i,i,362.9362913527144,2332.6430601765164,1687.15775
2988c6fc-Audio_SP13,H2,i,i,438.45251510704327,2377.046510977478,1689.20575
2988c6fc-Audio_SP13,H2,i,i,281.968902002162,2512.292931529685,1730.71375
2988c6fc-Audio_SP13,H2,i,i,265.49906844958986,2375.295371058683,1736.85775
2988c6fc-Audio_SP13,H2,i,i,352.2412960828564,2389.4649518572405,1738.11875
2988c6fc-Audio_SP13,H2,i,i,333.3206592224136,2397.1417538814544,1744.43375
2988c6fc-Audio_SP13,H2,i,i,268.4261925373707,2394.875403041373,1751.02875
2988c6fc-Audio_SP13,H2,i,i,288.4061584913041,2463.522521621021,1755.37875
2988c6fc-Audio_SP13,H2,i,i,297.81540090681426,2586.299422531609,1760.2987500000002
2988c6fc-Audio_SP13,H2,i,i,307.196595153979,2017.1709810247085,1760.71375
2988c6fc-Audio_SP13,H2,i,i,282.7004799554606,2522.109025482633,1761.02875
2988c6fc-Audio_SP13,H2,i,i,289.3003146103199,2595.0442113479985,1761.31075
2988c6fc-Audio_SP13,H2,i,i,281.69893210030426,2800.214256700071,1764.22875
2988c6fc-Audio_SP13,H2,i,i,318.3002155787497,2619.236032585773,1771.31575
2988c6fc-Audio_SP13,H2,i,i,294.1406772401018,2683.9668612771165,1771.7387500000002
2988c6fc-Audio_SP13,H2,i,i,359.024879808908,2492.739187664152,1778.33075
2988c6fc-Audio_SP13,H2,i,i,289.8752615993708,2514.613310203859,1781.64875
2988c6fc-Audio_SP13,H2,i,i,314.26049321791623,2555.804619685138,1782.09075
2988c6fc-Audio_SP13,H2,i,i,298.0076621796258,2185.751528423171,1782.60575
2988c6fc-Audio_SP13,H2,i,i,339.5336763958281,2464.015317364682,1782.88075
2988c6fc-Audio_SP13,H2,i,i,399.10812401461055,2537.396009947249,1786.8737499999995
2988c6fc-Audio_SP13,H2,i,i,310.41198164158385,2592.2305055481474,1787.2107500000002
2988c6fc-Audio_SP13,H2,i,i,360.87936177648817,2334.329277084005,1788.92875
2988c6fc-Audio_SP13,H2,i,i,322.6483502686217,1891.338145942012,1793.45275
2988c6fc-Audio_SP13,H2,i,i,332.4872347384834,2416.3253976421174,1794.0837499999998
2988c6fc-Audio_SP13,H2,i,i,374.0073803708002,2361.37656163669,1796.8727499999998
2988c6fc-Audio_SP13,H2,i,i,322.0311102322312,2386.768337199671,1799.54775
2988c6fc-Audio_SP13,H2,i,i,324.2023607780544,2237.497941730493,1802.60275
2988c6fc-Audio_SP13,H2,i,i,335.6979392305694,2226.5473837563245,1802.73375
2988c6fc-Audio_SP13,H2,i,i,273.2647167767241,2666.2744860018174,1812.79275
2988c6fc-Audio_SP13,H2,i,i,284.86286474494267,2596.007562400432,1815.48375
2988c6fc-Audio_SP13,H2,i,i,327.2824530863837,2384.079157368816,1816.64375
2988c6fc-Audio_SP13,H2,i,i,407.174453544687,2589.479639659437,1819.04375
2988c6fc-Audio_SP13,H2,i,i,317.73448665207104,2507.175113463076,1819.29575
2988c6fc-Audio_SP13,H2,i,i,416.62441473540594,2497.524470603569,1821.50375
2988c6fc-Audio_SP13,H2,i,i,320.3610601109757,2513.830697817985,1821.77875
2988c6fc-Audio_SP13,H2,i,i,340.7187662921436,2327.433696341607,1827.10275
2988c6fc-Audio_SP13,H2,i,i,291.65807958554547,2363.713128815308,1835.27575
2988c6fc-Audio_SP13,H2,i,i,314.2823502539086,2457.4771505996187,1835.94575
2988c6fc-Audio_SP13,H2,i,i,353.7669179709647,2443.253140310612,1840.76875
2988c6fc-Audio_SP13,H2,i,i,352.4300266524919,2305.189868181723,1841.80875
2988c6fc-Audio_SP13,H2,i,i,304.9419804433486,2474.655306131892,1843.77575
2988c6fc-Audio_SP13,H2,i,i,317.73750510716826,2358.9343991195706,1845.07575
2988c6fc-Audio_SP13,H2,i,i,275.18379887664923,2599.719149175412,1845.76975
2988c6fc-Audio_SP13,H2,i,i,419.684057331803,2253.2841583906315,1846.75275
2988c6fc-Audio_SP13,H2,i,i,414.953514142446,2226.643531329595,1847.58575
2988c6fc-Audio_SP13,H2,i,i,335.6254363896376,2349.199073362719,1850.91775
2988c6fc-Audio_SP13,H2,i,i,313.7183173237785,2558.2753219367787,1854.82575
2988c6fc-Audio_SP13,H2,i,i,409.88182174331087,2174.167819849311,1861.13075
2988c6fc-Audio_SP13,H2,i,i,261.646831006767,2545.789836446019,1866.43075
2988c6fc-Audio_SP13,H2,i,i,352.8113332977215,2250.1188251714907,1877.78275
2988c6fc-Audio_SP13,H2,i,i,340.5003464079594,2302.6970176465,1878.89375
2988c6fc-Audio_SP13,H2,i,i,353.88957684802483,2542.8229846764925,1889.76375
2988c6fc-Audio_SP13,H2,i,i,278.92840458680666,2395.9164088708526,1900.50375
2988c6fc-Audio_SP13,H2,i,i,266.3984016840436,2435.449049839863,1901.03275
2988c6fc-Audio_SP13,H2,i,i,293.8823558376503,1913.4932401068224,1902.09875
2988c6fc-Audio_SP13,H2,i,i,284.67092284486046,2469.947465582925,1903.13375
2988c6fc-Audio_SP13,H2,i,i,290.2104538139955,2597.48260736569,1928.00775
2988c6fc-Audio_SP13,H2,i,i,325.13033118056046,2409.9427017974936,1933.24875
2988c6fc-Audio_SP13,H2,i,i,346.8783790445134,2397.369437892121,1940.52575
2988c6fc-Audio_SP13,H2,i,i,362.75979497975214,2287.189068917518,1945.01575
2988c6fc-Audio_SP13,H2,i,i,331.12318279806067,2103.3197918694464,1947.86275
2988c6fc-Audio_SP13,H2,i,i,430.6970282496705,2248.4644790759653,1952.55775
2988c6fc-Audio_SP13,H2,i,i,323.4400902036027,2289.0908881895507,1953.26575
2988c6fc-Audio_SP13,H2,i,i,363.5448489219279,2214.643738369813,1962.53075
2988c6fc-Audio_SP13,H2,i,i,355.03367878766085,2418.800073067935,1975.19375
2988c6fc-Audio_SP13,H2,i,i,346.8572927597876,2287.421351916756,1976.97375
2988c6fc-Audio_SP13,H2,i,i,358.6540887367295,2338.4778620151083,1979.03775
2988c6fc-Audio_SP13,H2,i,i,353.62384759247345,2339.6451705722925,1979.87575
2988c6fc-Audio_SP13,H2,i,i,321.138879092186,2500.2651349669536,1980.70375
2988c6fc-Audio_SP13,H2,i,i,322.934003218533,2341.209596972714,1984.42375
2988c6fc-Audio_SP13,H2,i,i,327.4282146412534,2387.031053095043,1985.50375
2988c6fc-Audio_SP13,H2,i,i,284.6775289543818,2246.8351066545783,2004.03375
2988c6fc-Audio_SP13,H2,i,i,329.3001686648619,2428.6252003839577,2005.47775
2988c6fc-Audio_SP13,H2,i,i,315.8610517605194,2543.963291944317,2010.06575
2988c6fc-Audio_SP13,H2,i,i,307.127266511712,2595.2593569185915,2011.83875
2988c6fc-Audio_SP13,H2,i,i,355.51157448199655,2412.54911047152,2012.50775
2988c6fc-Audio_SP13,H2,i,i,389.0074719312037,2340.330675410789,2015.39375
2988c6fc-Audio_SP13,H2,i,i,299.96389642942404,2258.6543323746146,2018.28775
2988c6fc-Audio_SP13,H2,i,i,343.0302749057559,2391.970554888421,2031.89375
2988c6fc-Audio_SP13,H2,i,i,292.8483802343318,2505.4066636370367,2032.98875
2988c6fc-Audio_SP13,H2,i,i,368.4811081452384,2341.617817813355,2055.36375
2988c6fc-Audio_SP13,H2,i,i,294.3584739960189,2242.4245967070915,2055.84075
2988c6fc-Audio_SP13,H2,i,i,348.6511435631784,2290.8554843814904,2061.34575
2988c6fc-Audio_SP13,H2,i,i,316.44907374859264,2175.1813809901914,2062.08075
2988c6fc-Audio_SP13,H2,i,i,340.5293091114277,2256.804189432796,2067.92275
2988c6fc-Audio_SP13,H2,i,i,287.4388807107693,2628.601858003754,2069.79575
2988c6fc-Audio_SP13,H2,i,i,303.01838275792585,2376.2268389037654,2071.71275
2988c6fc-Audio_SP13,H2,i,i,290.38474787157367,2293.029009218886,2072.50275
2988c6fc-Audio_SP13,H2,i,i,296.58347568224457,2321.350127733305,2075.97375
2988c6fc-Audio_SP13,H2,i,i,377.8360336116828,2401.641336748376,2076.24775
