audio,half,vowel_raw,vowel_norm,f1,f2,token_time
12c532f8-Audio_SP15,H1,o,o,526.5152992569324,1447.1849340545302,984.63575
12c532f8-Audio_SP15,H1,o,o,392.0476095445964,900.0465207904016,985.34375
12c532f8-Audio_SP15,H1,o,o,725.0064202003454,1194.2683417157891,1010.55275
12c532f8-Audio_SP15,H1,o,o,574.8154733749333,1178.7410409822498,1011.66075
12c532f8-Audio_SP15,H1,o,o,451.7098424658751,1012.4999715453912,1016.10775
12c532f8-Audio_SP15,H1,o,o,503.3608014651731,1224.803482166887,1019.02875
12c532f8-Audio_SP15,H1,o,o,556.7896608060671,1007.6096786535064,1025.4507500000002
12c532f8-Audio_SP15,H1,o,o,499.598098157593,1480.9177949139253,1035.79575
12c532f8-Audio_SP15,H1,o,o,525.7231543827893,1487.972746645455,1036.05775
12c532f8-Audio_SP15,H1,o,o,241.4208861993052,506.01569085305846,1036.65775
12c532f8-Audio_SP15,H1,o,o,483.2943503201014,1127.889937260955,1040.44375
12c532f8-Audio_SP15,H1,o,o,436.7368423466866,1378.865867447966,1041.63075
12c532f8-Audio_SP15,H1,o,o,498.0906034027258,723.3302790453744,1041.91775
12c532f8-Audio_SP15,H1,o,o,283.08051901363365,556.9224915407987,1042.25075
12c532f8-Audio_SP15,H1,o,o,433.7501280491328,861.5197884725682,1042.72775
12c532f8-Audio_SP15,H1,o,o,539.947787237928,1086.6411065346358,1044.32075
12c532f8-Audio_SP15,H1,o,o,435.8946199027232,912.176745807112,1044.5437499999998
12c532f8-Audio_SP15,H1,o,o,436.97994037720326,1302.5192405106884,1044.88775
12c532f8-Audio_SP15,H1,o,o,465.3262213019249,1132.6725773194269,1045.20775
12c532f8-Audio_SP15,H1,o,o,460.82113203923774,990.3882318601868,1045.57775
12c532f8-Audio_SP15,H1,o,o,549.5509556755699,788.6183886566863,1047.20875
12c532f8-Audio_SP15,H1,o,o,451.717394491586,866.2545014456342,1049.6807500000002
12c532f8-Audio_SP15,H1,o,o,519.0950062722892,1123.4542388413702,1053.0637499999998
12c532f8-Audio_SP15,H1,o,o,486.2566976587214,1213.8503946121684,1053.4907500000002
12c532f8-Audio_SP15,H1,o,o,467.180297924113,1566.322277859118,1054.92575
12c532f8-Audio_SP15,H1,o,o,481.0090595824129,1148.1544295279434,1058.95575
12c532f8-Audio_SP15,H1,o,o,416.8595429770946,677.0951749771831,1062.02075
12c532f8-Audio_SP15,H1,o,o,453.8228411111967,925.878066712713,1066.22575
12c532f8-Audio_SP15,H1,o,o,507.1587943540337,1329.02155136478,1066.49875
12c532f8-Audio_SP15,H1,o,o,556.7007230008084,1097.5922957197404,1069.6487499999998
12c532f8-Audio_SP15,H1,o,o,447.0249004882196,931.9938521132814,1069.78575
12c532f8-Audio_SP15,H1,o,o,521.5532504376642,1182.8443860583968,1072.0827499999998
12c532f8-Audio_SP15,H1,o,o,447.5596207637834,1228.782364944106,1075.50375
12c532f8-Audio_SP15,H1,o,o,475.74218877089214,1106.9033322578805,1079.0737499999998
12c532f8-Audio_SP15,H1,o,o,566.0150005437472,1044.0621075889358,1108.02275
12c532f8-Audio_SP15,H1,o,o,528.4309852642508,1153.2067435721228,1111.37575
12c532f8-Audio_SP15,H1,o,o,637.7021352753353,1096.5512411563527,1111.69375
12c532f8-Audio_SP15,H1,o,o,605.0920859161052,1085.259675519744,1115.03575
12c532f8-Audio_SP15,H1,o,o,613.6069628134888,1113.3303296206086,1117.64575
12c532f8-Audio_SP15,H1,o,o,645.4044206971125,1143.8395271443414,1122.7407500000002
12c532f8-Audio_SP15,H1,o,o,525.9849114185546,1191.9970118533724,1131.50375
12c532f8-Audio_SP15,H1,o,o,504.5560887471345,1191.0651195802436,1141.86575
12c532f8-Audio_SP15,H1,o,o,379.4977372286167,756.6198329326473,1151.58875
12c532f8-Audio_SP15,H1,o,o,347.45579601073007,614.6696797265434,1151.72875
12c532f8-Audio_SP15,H1,o,o,541.1978034104782,867.8611783134794,1155.90275
12c532f8-Audio_SP15,H1,o,o,489.0676422019914,1046.2899213518376,1156.32075
12c532f8-Audio_SP15,H1,o,o,393.1884771979358,665.3600043084584,1156.41875
12c532f8-Audio_SP15,H1,o,o,511.3664974801297,1063.546372942547,1157.9607500000002
12c532f8-Audio_SP15,H1,o,o,523.6244432724402,1356.7455164884675,1162.8127499999998
12c532f8-Audio_SP15,H1,o,o,419.6457482849271,848.7482910564013,1163.73375
12c532f8-Audio_SP15,H1,o,o,453.6992514568459,884.2543934467534,1165.45275
12c532f8-Audio_SP15,H1,o,o,563.2050618141059,1246.1840078531138,1166.08575
12c532f8-Audio_SP15,H1,o,o,497.0871285503135,910.9463321964918,1169.64875
12c532f8-Audio_SP15,H1,o,o,459.3696448748207,487.2381066095695,1171.22375
12c532f8-Audio_SP15,H1,o,o,486.3482950833505,713.5091971815933,1194.16575
12c532f8-Audio_SP15,H1,o,o,507.6489156867037,912.5909131090688,1195.76275
12c532f8-Audio_SP15,H1,o,o,503.66768205576153,1156.1006026001564,1196.26875
12c532f8-Audio_SP15,H1,o,o,518.9446509153906,1222.5185368317404,1201.52275
12c532f8-Audio_SP15,H1,o,o,445.7680433946337,1104.6662136322154,1202.0337499999998
12c532f8-Audio_SP15,H1,o,o,437.326908550061,962.2423588886224,1205.3907499999998
12c532f8-Audio_SP15,H1,o,o,485.00225889938406,1025.50470669449,1208.19775
12c532f8-Audio_SP15,H1,o,o,422.09515233027736,1001.3160571482888,1209.11075
12c532f8-Audio_SP15,H1,o,o,565.0795803270631,1113.664296101464,1212.46875
12c532f8-Audio_SP15,H1,o,o,516.9223033276807,1434.508557164752,1213.0537499999998
12c532f8-Audio_SP15,H1,o,o,471.5297912462232,1026.4384321804284,1213.8327499999998
12c532f8-Audio_SP15,H1,o,o,503.0434433188348,1070.9003461736045,1216.97775
12c532f8-Audio_SP15,H1,o,o,458.7920458661842,1300.3848117054608,1218.04775
12c532f8-Audio_SP15,H1,o,o,521.7344328940593,1159.262242749267,1219.47375
12c532f8-Audio_SP15,H1,o,o,401.8578625945189,794.709353672169,1222.09375
12c532f8-Audio_SP15,H1,o,o,489.52161815097327,1129.2142212584306,1223.08575
12c532f8-Audio_SP15,H1,o,o,513.2550118333307,1195.122247261219,1223.69875
12c532f8-Audio_SP15,H1,o,o,492.5830420005544,1643.631426923076,1226.0527499999998
12c532f8-Audio_SP15,H1,o,o,491.57418066802273,1011.027156762037,1226.52575
12c532f8-Audio_SP15,H1,o,o,494.76761557088696,822.7301356171245,1229.59775
12c532f8-Audio_SP15,H1,o,o,391.9226983447778,1291.4488163748847,1237.0237499999998
12c532f8-Audio_SP15,H1,o,o,520.7561674799637,956.8506222026666,1238.01375
12c532f8-Audio_SP15,H1,o,o,460.4679741900126,911.7008094933962,1241.40775
12c532f8-Audio_SP15,H1,o,o,472.43444517276384,1164.6654515731962,1244.47875
12c532f8-Audio_SP15,H1,o,o,490.8237080090646,981.518897221698,1257.41875
12c532f8-Audio_SP15,H1,o,o,494.1430574567296,971.3538840173044,1263.7937499999998
12c532f8-Audio_SP15,H1,o,o,538.1110295009398,1087.5200135209536,1268.8037499999998
12c532f8-Audio_SP15,H1,o,o,449.4546279676672,1141.0942688835266,1273.95775
12c532f8-Audio_SP15,H1,o,o,317.8482120209616,704.7835838824711,1276.90875
12c532f8-Audio_SP15,H1,o,o,549.0439277101678,1131.6753038192558,1278.38075
12c532f8-Audio_SP15,H1,o,o,425.38705610422994,756.5060755808854,1278.5827499999998
12c532f8-Audio_SP15,H1,o,o,446.2025835951089,1273.6134060072202,1278.96375
12c532f8-Audio_SP15,H1,o,o,448.574784148958,1078.4506448711695,1280.2307500000002
12c532f8-Audio_SP15,H1,o,o,635.1786397964114,1252.212600743959,1289.79575
12c532f8-Audio_SP15,H1,o,o,523.3467553040889,1181.1533926888935,1294.10875
12c532f8-Audio_SP15,H1,o,o,505.8002857414408,1070.7825617521316,1302.07775
12c532f8-Audio_SP15,H1,o,o,448.7745228549264,1109.757262991816,1303.15575
12c532f8-Audio_SP15,H1,o,o,504.6290771560449,1332.753514828292,1308.37575
12c532f8-Audio_SP15,H1,o,o,500.7825036775211,1015.3809721947964,1312.89075
12c532f8-Audio_SP15,H1,o,o,454.2077789756332,1071.4779327631827,1313.4407500000002
12c532f8-Audio_SP15,H1,o,o,666.1922522088314,1193.9372341100195,1314.96275
12c532f8-Audio_SP15,H1,o,o,479.4370314910444,1173.0219507957618,1319.06775
12c532f8-Audio_SP15,H1,o,o,468.9901247735488,1220.0033280947985,1331.48375
12c532f8-Audio_SP15,H1,o,o,440.0886333706197,879.1315305434965,1332.3887499999998
12c532f8-Audio_SP15,H1,o,o,459.3168623309429,1024.3131117931944,1332.72275
12c532f8-Audio_SP15,H1,o,o,597.3943678252047,1313.5801731042554,1335.52575
12c532f8-Audio_SP15,H1,o,o,560.5354347496302,994.9024897098006,1338.78075
12c532f8-Audio_SP15,H1,o,o,434.432764960938,949.527201916324,1339.08875
12c532f8-Audio_SP15,H1,o,o,543.0726146586125,920.9648860408456,1340.13575
12c532f8-Audio_SP15,H1,o,o,296.80517448669394,529.3318793879472,1340.8637499999998
12c532f8-Audio_SP15,H1,o,o,501.2485241209152,1189.8798235918227,1345.46775
12c532f8-Audio_SP15,H1,o,o,515.8332546611722,1636.6644270317624,1350.83575
12c532f8-Audio_SP15,H1,o,o,600.1745660696636,1028.2941976004408,1354.95875
12c532f8-Audio_SP15,H1,o,o,482.0269619844887,1082.7453390871358,1355.2187500000002
12c532f8-Audio_SP15,H1,o,o,583.5316042165632,1263.875562486527,1357.73875
12c532f8-Audio_SP15,H1,o,o,480.1422187684671,1286.329912409733,1358.44775
12c532f8-Audio_SP15,H1,o,o,401.6939390581036,1303.1647510864489,1359.50375
12c532f8-Audio_SP15,H1,o,o,400.4842637246163,1789.097058361898,1361.74775
12c532f8-Audio_SP15,H1,o,o,509.0864479117824,1151.73396640327,1363.00575
12c532f8-Audio_SP15,H1,o,o,472.0574558613344,978.9626664548014,1364.05875
12c532f8-Audio_SP15,H2,o,o,559.6825931186212,1031.6478769315672,1381.05575
12c532f8-Audio_SP15,H2,o,o,528.5964237572667,1002.5871164820678,1383.57975
12c532f8-Audio_SP15,H2,o,o,372.62354563361976,971.4842041269874,1384.99375
12c532f8-Audio_SP15,H2,o,o,484.66772852049496,1000.3904557496562,1401.58375
12c532f8-Audio_SP15,H2,o,o,448.400057600107,1103.7069436896295,1406.09575
12c532f8-Audio_SP15,H2,o,o,650.1803831253742,1138.0759195606945,1408.74875
12c532f8-Audio_SP15,H2,o,o,693.1689811042759,1140.6956134067325,1425.37775
12c532f8-Audio_SP15,H2,o,o,516.6528923373336,951.3037761285672,1429.89775
12c532f8-Audio_SP15,H2,o,o,599.9218428370285,2295.268001128491,1439.52775
12c532f8-Audio_SP15,H2,o,o,496.4889050688061,1242.34403718657,1441.7737499999998
12c532f8-Audio_SP15,H2,o,o,462.1351861883716,1358.8400383781227,1446.09075
12c532f8-Audio_SP15,H2,o,o,484.98001262504255,1198.9841870978316,1449.75275
12c532f8-Audio_SP15,H2,o,o,545.926349332845,1569.8694738361287,1466.42775
12c532f8-Audio_SP15,H2,o,o,442.4731180123626,651.1948784495855,1468.87575
12c532f8-Audio_SP15,H2,o,o,452.3888761053138,791.3292970758349,1470.23275
12c532f8-Audio_SP15,H2,o,o,464.3871480483394,1124.201392831639,1473.6327499999998
12c532f8-Audio_SP15,H2,o,o,498.3198293852201,1059.1946948933548,1479.09875
12c532f8-Audio_SP15,H2,o,o,533.153286664536,1166.062406577835,1481.20375
12c532f8-Audio_SP15,H2,o,o,510.1022581164021,1295.086710810461,1482.15575
12c532f8-Audio_SP15,H2,o,o,484.1486025140118,1214.0580092410755,1485.79575
12c532f8-Audio_SP15,H2,o,o,516.5356626886143,1053.5323296573708,1486.35875
12c532f8-Audio_SP15,H2,o,o,532.3665066385811,1160.2773873619913,1486.7887500000002
12c532f8-Audio_SP15,H2,o,o,611.6699965397734,1406.992985309693,1491.3827499999998
12c532f8-Audio_SP15,H2,o,o,522.0147410597706,1108.72213524726,1492.88575
12c532f8-Audio_SP15,H2,o,o,467.54568920946224,1199.7141426874744,1494.89375
12c532f8-Audio_SP15,H2,o,o,490.7336173267256,1101.832826775354,1512.88775
12c532f8-Audio_SP15,H2,o,o,515.1125968543175,922.8620466508094,1513.15375
12c532f8-Audio_SP15,H2,o,o,464.4284411774944,1097.3006216007284,1513.51575
12c532f8-Audio_SP15,H2,o,o,505.31505470318666,1120.9849589611183,1515.5827499999998
12c532f8-Audio_SP15,H2,o,o,467.7544820284938,1158.8068670024643,1518.71375
12c532f8-Audio_SP15,H2,o,o,424.059310976194,1176.046370727679,1518.98575
12c532f8-Audio_SP15,H2,o,o,537.3835596893178,842.5747823434962,1519.73575
12c532f8-Audio_SP15,H2,o,o,444.7055432753311,1091.029138369037,1521.7927499999998
12c532f8-Audio_SP15,H2,o,o,581.8279953726387,907.024814540158,1521.9187500000005
12c532f8-Audio_SP15,H2,o,o,523.6903239008535,1255.2075870562517,1524.66575
12c532f8-Audio_SP15,H2,o,o,417.4803031566012,1165.6919922985585,1531.13775
12c532f8-Audio_SP15,H2,o,o,474.79058875893776,1128.944347040583,1535.25375
12c532f8-Audio_SP15,H2,o,o,484.7162942997279,1010.7586363783352,1536.14875
12c532f8-Audio_SP15,H2,o,o,305.5227688843256,745.717306238334,1536.69275
12c532f8-Audio_SP15,H2,o,o,451.31545891984905,1222.2556659098434,1537.14775
12c532f8-Audio_SP15,H2,o,o,692.2016852553966,1187.7151331309426,1537.8427499999998
12c532f8-Audio_SP15,H2,o,o,497.8574379654746,1074.3165246813587,1541.68575
12c532f8-Audio_SP15,H2,o,o,658.4611810519052,1270.5811215278,1541.90375
12c532f8-Audio_SP15,H2,o,o,534.8978940577607,1370.909927140532,1556.34575
12c532f8-Audio_SP15,H2,o,o,516.4044637236218,993.4852594619924,1556.48375
12c532f8-Audio_SP15,H2,o,o,458.1156393366096,1285.362132862606,1557.70775
12c532f8-Audio_SP15,H2,o,o,427.29427140844575,1179.2490971364768,1563.64575
12c532f8-Audio_SP15,H2,o,o,505.0423629435455,1188.8698415905076,1564.40875
12c532f8-Audio_SP15,H2,o,o,519.7554755769826,1303.4231760139762,1565.23575
12c532f8-Audio_SP15,H2,o,o,515.667052084782,1360.428945113339,1568.22575
12c532f8-Audio_SP15,H2,o,o,510.3391997281125,1599.5230884834314,1570.0337499999998
12c532f8-Audio_SP15,H2,o,o,538.8240060835907,1239.4928016840645,1576.37775
12c532f8-Audio_SP15,H2,o,o,572.1763824346773,1239.612705533507,1576.74375
12c532f8-Audio_SP15,H2,o,o,582.4804047013282,1126.7109902605712,1577.38575
12c532f8-Audio_SP15,H2,o,o,382.46581767304826,831.8791084814344,1578.18375
12c532f8-Audio_SP15,H2,o,o,448.6694632450149,898.9388081130012,1587.38775
12c532f8-Audio_SP15,H2,o,o,664.7339735080704,1052.1417647777898,1590.3887499999998
12c532f8-Audio_SP15,H2,o,o,550.9102107969711,1137.3504856016891,1593.03075
12c532f8-Audio_SP15,H2,o,o,503.775108345115,1098.5534925393615,1645.28575
12c532f8-Audio_SP15,H2,o,o,529.4220739509491,1194.1293813532257,1647.04875
12c532f8-Audio_SP15,H2,o,o,490.9724515194924,1372.0353958380013,1649.05075
12c532f8-Audio_SP15,H2,o,o,490.9285743458858,910.7833027336828,1649.8837499999995
12c532f8-Audio_SP15,H2,o,o,600.3967778007116,1143.8503165943978,1652.4287500000005
12c532f8-Audio_SP15,H2,o,o,494.2727149987273,1424.7834439916282,1654.6237499999995
12c532f8-Audio_SP15,H2,o,o,534.0786951044774,1025.2341461366043,1656.01075
12c532f8-Audio_SP15,H2,o,o,450.3748348143748,752.9101224752243,1657.77275
12c532f8-Audio_SP15,H2,o,o,571.7161986119113,894.1821823489128,1658.75275
12c532f8-Audio_SP15,H2,o,o,513.4268409841222,1208.9240808319978,1659.06775
12c532f8-Audio_SP15,H2,o,o,563.4604521481984,1473.9579663723457,1660.37575
12c532f8-Audio_SP15,H2,o,o,455.13413318736224,914.5585963699652,1664.08075
12c532f8-Audio_SP15,H2,o,o,474.90458471417406,1160.6320194640186,1665.62775
12c532f8-Audio_SP15,H2,o,o,550.4571433561928,1077.6109644766202,1667.23375
12c532f8-Audio_SP15,H2,o,o,492.5395095964197,884.6573830752435,1670.55375
12c532f8-Audio_SP15,H2,o,o,541.1497258047228,930.9361889910772,1671.64775
12c532f8-Audio_SP15,H2,o,o,581.5401536516334,1550.051959372791,1672.75375
12c532f8-Audio_SP15,H2,o,o,496.26643669556944,843.3426079654791,1673.2207500000002
12c532f8-Audio_SP15,H2,o,o,490.9845891532781,830.0223236594217,1673.3887499999998
12c532f8-Audio_SP15,H2,o,o,457.3426455510018,1028.6684987373126,1674.17575
12c532f8-Audio_SP15,H2,o,o,510.8701137106845,1121.798941401609,1675.19875
12c532f8-Audio_SP15,H2,o,o,465.1587721151944,1025.8001117598055,1679.45275
12c532f8-Audio_SP15,H2,o,o,497.2110054339574,1107.0260638468085,1680.34575
12c532f8-Audio_SP15,H2,o,o,500.2506722115597,1234.534736665859,1706.2937499999998
12c532f8-Audio_SP15,H2,o,o,466.1981324302859,1156.2763628216708,1706.89075
12c532f8-Audio_SP15,H2,o,o,462.7610512359716,1197.3679378089662,1712.15875
12c532f8-Audio_SP15,H2,o,o,540.0422546742928,1227.0445133487592,1716.30575
12c532f8-Audio_SP15,H2,o,o,588.1241625753071,1477.6200229030771,1717.5527499999998
12c532f8-Audio_SP15,H2,o,o,487.4644306727573,1277.3716511268024,1718.6137499999998
12c532f8-Audio_SP15,H2,o,o,389.55609024193626,1477.9043020678214,1720.7837499999998
12c532f8-Audio_SP15,H2,o,o,458.93599713137615,768.7540306133754,1722.1687500000005
12c532f8-Audio_SP15,H2,o,o,480.8393328751188,903.6808141372544,1723.94575
12c532f8-Audio_SP15,H2,o,o,519.8781749354102,1175.1823687734989,1724.7787500000002
12c532f8-Audio_SP15,H2,o,o,393.9053104576917,742.8265399682651,1725.0837499999998
12c532f8-Audio_SP15,H2,o,o,681.4750842397684,1283.191068033622,1727.06075
12c532f8-Audio_SP15,H2,o,o,487.11874537222417,991.4759131750268,1735.4607500000002
12c532f8-Audio_SP15,H2,o,o,577.9558983006816,1376.5587508423678,1735.94375
12c532f8-Audio_SP15,H2,o,o,579.0806788773189,1210.9397903860292,1736.5637499999998
12c532f8-Audio_SP15,H2,o,o,439.8161649561793,1146.7204879854846,1737.16375
12c532f8-Audio_SP15,H2,o,o,443.0939341601697,861.2832604420354,1741.45775
12c532f8-Audio_SP15,H2,o,o,703.7007366956013,1135.0654803008897,1742.1907500000002
12c532f8-Audio_SP15,H2,o,o,524.6329378171274,1319.4473467875216,1743.71375
12c532f8-Audio_SP15,H2,o,o,513.7518694517277,1218.5026159933818,1748.15775
12c532f8-Audio_SP15,H2,o,o,611.8191525420423,1039.5186253799334,1757.53275
12c532f8-Audio_SP15,H2,o,o,484.8699429287781,956.7986038512386,1759.45575
12c532f8-Audio_SP15,H2,o,o,470.3755189648521,827.7056783552819,1760.80575
12c532f8-Audio_SP15,H2,o,o,564.3506813700649,1311.4213504398535,1761.13575
12c532f8-Audio_SP15,H2,o,o,411.0242919862744,958.6240188932657,1762.43475
12c532f8-Audio_SP15,H2,o,o,478.8625476720764,1009.0639048178224,1766.55375
12c532f8-Audio_SP15,H2,o,o,467.7114977494687,779.9504000526109,1766.8427499999998
12c532f8-Audio_SP15,H2,o,o,407.8295151815696,1109.6468479564512,1767.3837499999995
12c532f8-Audio_SP15,H2,o,o,517.675439966635,1172.2672323196796,1767.98375
12c532f8-Audio_SP15,H2,o,o,531.9983603039645,833.7379985400827,1768.29875
12c532f8-Audio_SP15,H2,o,o,514.5436288028958,1056.6280489397989,1776.61775
12c532f8-Audio_SP15,H2,o,o,404.8021775009181,528.9478426988464,1778.42575
12c532f8-Audio_SP15,H2,o,o,354.87938510961624,624.3410221189234,1779.25875
12c532f8-Audio_SP15,H2,o,o,556.9744051568507,1085.5675026095205,1791.68775
12c532f8-Audio_SP15,H2,o,o,565.0530909416984,911.9946651303758,1792.07775
12c532f8-Audio_SP15,H2,o,o,444.9289220028303,803.3066190949776,1792.43275
12c532f8-Audio_SP15,H2,o,o,585.8220375618969,1302.9117835930222,1794.49575
12c532f8-Audio_SP15,H2,o,o,533.6113122029093,1036.2343105828802,1799.1707500000002
12c532f8-Audio_SP15,H2,o,o,646.7742407703353,1539.6705042545789,1803.19775
12c532f8-Audio_SP15,H2,o,o,492.751323295008,1222.0638853289297,1804.64875
12c532f8-Audio_SP15,H2,o,o,460.2471079974466,905.9773623337488,1805.55775
12c532f8-Audio_SP15,H2,o,o,563.0940273953374,1182.320827957685,1824.28875
12c532f8-Audio_SP15,H2,o,o,489.4999007975429,1249.3371896152337,1824.92875
12c532f8-Audio_SP15,H2,o,o,579.2946683572818,1239.8654221488314,1829.25575
12c532f8-Audio_SP15,H2,o,o,475.3697003394322,955.3657129632978,1830.30375
12c532f8-Audio_SP15,H2,o,o,552.4480517031511,870.8139304277106,1831.38275
12c532f8-Audio_SP15,H2,o,o,511.5881031340835,1104.8996370626944,1834.56775
12c532f8-Audio_SP15,H2,o,o,613.6047143577688,1211.4374175464168,1836.57575
12c532f8-Audio_SP15,H2,o,o,456.5351736372584,1171.1063685836707,1866.07075
12c532f8-Audio_SP15,H2,o,o,469.8674029775031,1535.4035325800337,1866.53775
12c532f8-Audio_SP15,H2,o,o,480.0095256269128,1360.6601468590682,1866.95375
12c532f8-Audio_SP15,H2,o,o,465.04661505000894,892.4826186955296,1867.84575
12c532f8-Audio_SP15,H2,o,o,491.1953626028135,1137.624634409958,1879.19075
12c532f8-Audio_SP15,H2,o,o,362.7533154727305,963.3143316176288,1882.05775
12c532f8-Audio_SP15,H2,o,o,407.1042476020797,1646.7783163858269,1882.22875
12c532f8-Audio_SP15,H2,o,o,472.8699356195486,991.2899312494596,1882.38575
12c532f8-Audio_SP15,H2,o,o,450.9099285254991,987.054017217388,1883.21875
12c532f8-Audio_SP15,H2,o,o,454.3914683899374,1296.3022953588884,1883.63275
12c532f8-Audio_SP15,H2,o,o,476.9882107093064,1300.709367709744,1884.25875
12c532f8-Audio_SP15,H2,o,o,373.4942687452133,1019.9023882913456,1884.59875
12c532f8-Audio_SP15,H2,o,o,468.4741750246342,937.788333720584,1884.75775
12c532f8-Audio_SP15,H2,o,o,489.0699311357725,975.2584284473772,1885.16375
12c532f8-Audio_SP15,H2,o,o,471.5699396490413,1034.5997535422075,1887.43875
12c532f8-Audio_SP15,H2,o,o,471.0141083978027,1079.7038386961156,1887.56275
12c532f8-Audio_SP15,H2,o,o,530.4352896478832,1169.4804595036148,1888.20375
12c532f8-Audio_SP15,H2,o,o,442.05494604190335,1195.453441995594,1891.22875
12c532f8-Audio_SP15,H2,o,o,462.0139400909451,1196.3440750618909,1903.59575
12c532f8-Audio_SP15,H2,o,o,475.15833297935575,1448.249650366053,1904.54575
12c532f8-Audio_SP15,H2,o,o,426.46523866072425,868.7138840118415,1909.23875
12c532f8-Audio_SP15,H2,o,o,538.2834453395601,843.0226292645135,1916.37775
12c532f8-Audio_SP15,H2,o,o,515.7353352939831,1254.2352484511237,1916.59275
12c532f8-Audio_SP15,H2,o,o,460.7848316196987,945.1667245441384,1920.73775
12c532f8-Audio_SP15,H2,o,o,406.35073646182144,1522.835302046527,1923.21575
12c532f8-Audio_SP15,H2,o,o,504.7813209506566,1208.2016084409424,1923.73875
12c532f8-Audio_SP15,H2,o,o,610.9212959242469,1405.1920870352528,1924.89875
12c532f8-Audio_SP15,H2,o,o,462.2120107926808,1017.50851734125,1927.57775
