audio,half,vowel_raw,vowel,f1,f2,token_time
cafd9c21-Audio_SP27,H1,y,i,571.3754320586985,2082.6929356155047,826.9727500000001
cafd9c21-Audio_SP27,H1,y,i,330.0236531205754,1971.4679875424129,845.69575
cafd9c21-Audio_SP27,H1,y,i,460.5870079340141,1888.706830082264,869.2237500000001
cafd9c21-Audio_SP27,H1,y,i,524.5569329065612,1918.6708396337312,884.3587500000001
cafd9c21-Audio_SP27,H1,y,i,566.3638949017501,1515.279209228607,893.78875
cafd9c21-Audio_SP27,H1,y,i,404.55721537453616,1766.1818776216344,928.67275
cafd9c21-Audio_SP27,H1,y,i,295.0074190621623,1709.476777117095,954.00575
cafd9c21-Audio_SP27,H1,y,i,295.0407957841159,2008.3578972576647,974.21075
cafd9c21-Audio_SP27,H1,y,i,506.7087387437514,2095.776416209461,981.02075
cafd9c21-Audio_SP27,H1,y,i,268.9334162565057,2125.050000766766,994.66775
cafd9c21-Audio_SP27,H1,y,i,492.6616922893906,1720.955771351251,1022.97775
cafd9c21-Audio_SP27,H1,y,i,468.7658635418428,1750.4033701712035,1025.11075
cafd9c21-Audio_SP27,H1,y,i,450.5070529603042,1468.897870793851,1052.1027499999998
cafd9c21-Audio_SP27,H1,y,i,329.1136340196458,1721.0027867112135,1053.45375
cafd9c21-Audio_SP27,H1,y,i,505.1414195501127,1654.0308101276637,1054.5137499999998
cafd9c21-Audio_SP27,H1,y,i,239.58148725984813,2508.5330080021777,1071.31575
cafd9c21-Audio_SP27,H1,y,i,256.06026712756454,2207.001174585766,1146.48275
cafd9c21-Audio_SP27,H1,y,i,330.38731988289425,1867.1719436436904,1156.80775
cafd9c21-Audio_SP27,H1,y,i,477.9602911753959,1290.1857994979855,1158.3237499999998
cafd9c21-Audio_SP27,H1,y,i,498.0213503288616,1756.4253843984625,1158.59775
cafd9c21-Audio_SP27,H1,y,i,466.4468882183088,1850.3978112247985,1168.5737499999998
cafd9c21-Audio_SP27,H1,y,i,327.2249952330135,1776.7298754130566,1170.30775
cafd9c21-Audio_SP27,H1,y,i,430.6121007241817,1767.9463502776046,1172.02875
cafd9c21-Audio_SP27,H1,y,i,266.3345902803255,1549.4936854994426,1215.40875
cafd9c21-Audio_SP27,H1,y,i,561.7093238950629,1780.0370198350397,1227.56775
cafd9c21-Audio_SP27,H1,y,i,486.1941294337071,1892.5726142439253,1240.59875
cafd9c21-Audio_SP27,H1,y,i,417.801607119249,1703.747266840372,1249.1037499999998
cafd9c21-Audio_SP27,H1,y,i,248.56818786977365,1916.2452658412951,1258.19375
cafd9c21-Audio_SP27,H1,y,i,519.1392520861349,2059.441020015593,1265.09575
cafd9c21-Audio_SP27,H1,y,i,533.6035224709303,1681.943938194528,1266.24575
cafd9c21-Audio_SP27,H1,y,i,260.72247850648404,2485.023583755578,1292.96575
cafd9c21-Audio_SP27,H1,y,i,568.7808874500903,1814.2094508121768,1295.16375
cafd9c21-Audio_SP27,H1,y,i,562.6918657867847,1726.968406113379,1303.99375
cafd9c21-Audio_SP27,H1,y,i,381.7446740699404,1882.592717696372,1316.43575
cafd9c21-Audio_SP27,H1,y,i,321.5553744728736,1807.4627863395103,1328.70775
cafd9c21-Audio_SP27,H1,y,i,379.5581615357431,2140.397339813261,1338.49575
cafd9c21-Audio_SP27,H1,y,i,487.28495658390034,1939.7121081509429,1358.14375
cafd9c21-Audio_SP27,H1,y,i,410.305424291354,1901.1075649479865,1403.9607500000002
cafd9c21-Audio_SP27,H1,y,i,425.9236494585687,2024.041624145052,1440.0387500000002
cafd9c21-Audio_SP27,H1,y,i,270.8304718399976,2250.1440284086384,1451.21575
cafd9c21-Audio_SP27,H1,y,i,472.3552483259702,1977.01489738908,1479.00575
cafd9c21-Audio_SP27,H1,y,i,329.9269601719988,2109.812388997819,1480.09875
cafd9c21-Audio_SP27,H1,y,i,315.97436434479783,2107.4749145938645,1487.84075
cafd9c21-Audio_SP27,H1,y,i,367.7632569916363,1955.1681290859528,1496.65575
cafd9c21-Audio_SP27,H1,y,i,344.7954069244587,1944.8195968799769,1528.29575
cafd9c21-Audio_SP27,H1,y,i,338.2534016654489,2119.0293567215926,1528.66575
cafd9c21-Audio_SP27,H1,y,i,416.3566978247418,1438.362546199605,1530.81575
cafd9c21-Audio_SP27,H1,y,i,486.09224755505073,1633.8592768333406,1530.97375
cafd9c21-Audio_SP27,H1,y,i,231.3561600587045,2137.889882777964,1539.32575
cafd9c21-Audio_SP27,H1,y,i,417.0831441392384,1996.7096321715528,1540.21875
cafd9c21-Audio_SP27,H1,y,i,483.24187260801966,2046.7973545444584,1570.40275
cafd9c21-Audio_SP27,H1,y,i,414.5599315950077,1937.630463549974,1578.16575
cafd9c21-Audio_SP27,H1,y,i,507.1241703366279,1906.35355552326,1599.7007500000002
cafd9c21-Audio_SP27,H1,y,i,355.56079736367,2065.247615036512,1610.23775
cafd9c21-Audio_SP27,H1,y,i,414.0169968520267,1856.9202140081093,1638.15375
cafd9c21-Audio_SP27,H1,y,i,360.6513707117719,2170.903642505297,1641.29075
cafd9c21-Audio_SP27,H1,y,i,281.99671882174937,1879.0430207516245,1644.08575
cafd9c21-Audio_SP27,H1,y,i,432.1505570281341,1629.1015831347947,1662.08575
cafd9c21-Audio_SP27,H1,y,i,353.3181525920355,1918.612991405716,1671.96775
cafd9c21-Audio_SP27,H1,y,i,353.1855860925543,2106.295955889918,1672.4977500000002
cafd9c21-Audio_SP27,H1,y,i,358.677402867438,1798.5570980972743,1673.23375
cafd9c21-Audio_SP27,H1,y,i,326.93838074576155,2081.321914051676,1705.1507500000002
cafd9c21-Audio_SP27,H1,y,i,378.8828630246123,1843.182175934275,1713.8137499999998
cafd9c21-Audio_SP27,H1,y,i,505.4871641941918,1876.1632976207368,1719.46875
cafd9c21-Audio_SP27,H1,y,i,408.0502111317447,1934.6694133573617,1731.5337499999998
cafd9c21-Audio_SP27,H1,y,i,463.3801289838245,1362.6615168910523,1743.8827499999998
cafd9c21-Audio_SP27,H1,y,i,373.5239602751429,2130.3648464153125,1744.40775
cafd9c21-Audio_SP27,H1,y,i,511.9511175465142,1809.708144715024,1762.59875
cafd9c21-Audio_SP27,H1,y,i,541.5583184194768,1490.6511064858992,1770.85875
cafd9c21-Audio_SP27,H1,y,i,460.4018344934565,1596.32226929513,1778.07875
cafd9c21-Audio_SP27,H1,y,i,476.98789917115766,2573.975792697772,1784.80575
cafd9c21-Audio_SP27,H1,y,i,489.8773029846426,1840.2241070495847,1787.61575
cafd9c21-Audio_SP27,H1,y,i,281.7387122692013,489.7072684629253,1798.8887499999998
cafd9c21-Audio_SP27,H1,y,i,235.05170959563924,939.2215500013089,1836.93575
cafd9c21-Audio_SP27,H1,y,i,408.362429300111,1701.1106414442445,1837.48575
cafd9c21-Audio_SP27,H1,y,i,443.6119908320634,1431.763876446316,1843.34575
cafd9c21-Audio_SP27,H1,y,i,525.4763703155469,1951.670835807156,1873.58375
cafd9c21-Audio_SP27,H1,y,i,373.4268230104962,1535.2025868358817,1911.40375
cafd9c21-Audio_SP27,H1,y,i,456.37703542170766,1924.9016428371724,1934.35275
cafd9c21-Audio_SP27,H1,y,i,305.0926196260167,2059.243508625668,1941.41575
cafd9c21-Audio_SP27,H2,y,i,483.2625848803458,1738.4985461454853,1973.95075
cafd9c21-Audio_SP27,H2,y,i,563.425256801063,1458.760304749465,1976.68875
cafd9c21-Audio_SP27,H2,y,i,387.35814929564,1706.614583109621,1976.86775
cafd9c21-Audio_SP27,H2,y,i,529.9876356338868,1715.8047138170211,1986.11575
cafd9c21-Audio_SP27,H2,y,i,528.266608801732,1635.565337467704,2034.80575
cafd9c21-Audio_SP27,H2,y,i,281.4345191050786,2148.821871430549,2036.46875
cafd9c21-Audio_SP27,H2,y,i,413.904847036361,1807.845488787616,2039.06575
cafd9c21-Audio_SP27,H2,y,i,514.2875696212132,1892.093443467567,2060.45875
cafd9c21-Audio_SP27,H2,y,i,555.7970454581308,1692.945163423234,2108.0127500000003
cafd9c21-Audio_SP27,H2,y,i,466.4472338540865,1763.899505369665,2114.09575
cafd9c21-Audio_SP27,H2,y,i,290.4955707570488,1829.6222357702409,2121.0757500000004
cafd9c21-Audio_SP27,H2,y,i,519.2061918088997,1628.4721178668788,2131.50375
cafd9c21-Audio_SP27,H2,y,i,484.5159477645312,1416.6291806459328,2133.14775
cafd9c21-Audio_SP27,H2,y,i,439.2701368579456,1572.24474554913,2134.7837500000005
cafd9c21-Audio_SP27,H2,y,i,266.94019035813085,1511.838333223192,2136.85575
cafd9c21-Audio_SP27,H2,y,i,524.0795934092065,1952.4561241380352,2160.77575
cafd9c21-Audio_SP27,H2,y,i,444.70739812614846,2378.703921845284,2161.9907500000004
cafd9c21-Audio_SP27,H2,y,i,512.3072371445942,1767.6572007085354,2165.12375
cafd9c21-Audio_SP27,H2,y,i,307.8861566472573,2475.9349719362745,2181.25375
cafd9c21-Audio_SP27,H2,y,i,526.8494536764874,1942.7228210951089,2194.14575
cafd9c21-Audio_SP27,H2,y,i,456.2290129963827,1874.9253816966009,2196.0237500000003
cafd9c21-Audio_SP27,H2,y,i,412.429360737173,1865.0486014814223,2205.07775
